19.231325632 11.770424475 -2.128503403 0.278896509 0.592308895 -0.128929526 0.744824870
26.261245409 5.682433492 -1.970144212 -0.707952755 0.212152731 -0.672770719 -0.034258944
34.517340632 7.016910354 -4.020858558 -0.842822138 -0.300569417 -0.175993424 0.410286710
34.693200583 8.236410897 -4.821064123 0.018183120 0.918642247 0.335195525 -0.208350081
31.914448670 9.404094278 -0.579625091 -0.073115008 -0.928769887 -0.345697886 -0.111953846
27.560369097 8.410167874 -4.039444940 0.556109111 0.405688431 0.655763371 -0.310054759
29.195026878 7.627249624 -4.301314398 -0.921909260 0.090112755 -0.057944622 0.372297499
22.908169443 8.668882413 -2.994612302 0.692770050 0.289225672 -0.392582517 0.531316417
29.231459012 12.933987543 -6.219078708 0.332292525 -0.055402801 -0.130902246 0.932403780
23.610327609 7.776954131 -7.730975123 -0.062133150 -0.289007033 -0.605768487 0.738687313
25.018384734 4.896330387 -2.468439214 0.331914115 -0.286847119 -0.648384548 -0.622213170
23.375281980 5.234819656 3.618240860 -0.232605074 0.091365370 -0.825217489 -0.506520823
16.942270139 11.519046636 -0.858321460 -0.058270144 0.279373339 -0.775610184 0.563013295
26.610057821 19.599454876 -0.481954523 0.252967106 -0.677341957 -0.379042376 -0.577531293
22.858251324 7.315207075 -2.728303185 0.060182759 -0.413593738 -0.485740378 -0.767707327
27.877437192 11.831927477 0.240223238 -0.357768935 0.876841391 0.253512988 -0.197184504
27.572595856 7.618892595 4.193042027 -0.683518949 0.537339810 -0.064361718 0.489821746
31.217975941 9.558907024 4.154968370 0.080001757 -0.751885424 -0.640542471 0.134064802
27.281521129 8.576917846 3.739228903 0.042044063 0.711431326 -0.453481605 0.535212294
20.210178894 14.463802117 3.819775637 0.841894317 0.070602292 -0.044393335 -0.533158989
21.579077906 4.932168329 -5.354291745 -0.197127566 -0.096897156 -0.239998687 -0.945596264
32.932799526 14.597711984 -3.747398510 -0.181604092 -0.052970788 0.327466063 0.925732157
31.009183712 10.339005301 -1.172381178 -0.559466851 -0.695344160 -0.370414489 -0.257461549
33.856439557 17.910154129 -1.898550945 -0.493287729 0.819633407 0.061849438 0.284680418
28.525661694 6.098553847 0.496461392 0.308089518 0.787099621 0.113262378 -0.522232389
24.835766573 15.682420262 -7.286823690 0.197085450 -0.904729660 0.320596215 0.199598686
26.813796545 7.905516856 -4.817665211 -0.526811453 0.466058410 -0.540279384 0.461906308
29.053541614 8.073802797 2.588898361 -0.078462061 -0.108982587 -0.545027348 0.827593917
18.332504548 7.009698618 1.260959696 -0.066557484 0.202624092 -0.965996343 0.146166494
22.897605842 10.366676034 -8.361601903 0.002732706 0.095565549 0.911129157 0.400878307
22.725188685 12.846414442 -1.609076738 0.177273681 0.825631127 0.111254889 -0.523955755
28.967252644 13.243046295 -5.210184324 -0.797687656 -0.434536586 -0.398248896 -0.127554598
28.415890154 10.251656541 -11.174502183 0.388828792 0.609526770 0.069692364 0.687337080
21.717073396 9.964283436 -1.757061299 -0.570987006 -0.493088691 0.621338080 -0.211604282
24.861916739 4.119456588 -2.296572800 0.509371535 0.582266516 -0.623937241 -0.110492819
21.687528550 14.039763311 -10.241727836 -0.934345763 0.338513087 0.022675891 -0.109053611
29.584004618 16.340607155 -1.428905752 -0.281997668 -0.272966388 0.363046081 -0.845082368
31.026920991 12.575237716 -7.288869359 0.107375198 0.174918950 0.287742695 -0.935456076
27.962019152 12.203760320 3.297396919 -0.488739408 0.815265141 -0.309104105 -0.030515465
26.404610203 8.334859670 -2.179139407 -0.160130634 -0.749970163 0.553852867 0.324268311
25.882583094 20.293220131 -4.621731589 0.941894107 0.104519447 0.169050867 -0.270800627
28.794502405 7.900498685 -0.965600322 0.278720275 0.492998497 0.090193276 0.819226869
31.535635996 12.267014226 -10.802124279 -0.207274408 -0.065663253 0.935649104 0.278004338
23.316358580 9.426558356 5.996025432 0.417541784 0.501344827 0.407886220 0.638702634
24.205191583 15.506249384 -6.108608182 0.903500878 0.178030683 0.141631713 0.363224032
20.248424836 4.418637209 -4.792712076 -0.046767512 0.673965165 -0.456123550 -0.579253886
31.457908654 18.655748563 -1.902297967 0.475787183 0.460146544 0.101635543 -0.742672156
26.358394977 9.312576183 -7.710139029 -0.368657187 -0.316695845 -0.734217180 0.474047205
27.231714144 1.372333689 -2.035041109 0.723172591 0.630216963 0.281018031 0.029611633
31.062117545 12.771405658 0.640173804 0.689633423 -0.616822638 -0.158254982 -0.344805650
23.009850687 16.842493519 -5.299989593 0.878737287 -0.336518272 0.312685105 0.129631237
25.442904950 9.016340254 4.767086364 -0.076044016 -0.145083579 -0.256927736 -0.952447480
28.555680347 13.252724396 -0.586833464 -0.622282892 -0.710718416 -0.153488288 0.289973587
30.065531219 5.345735652 -4.870836600 0.118180062 0.766213440 -0.594830457 -0.212431553
22.624268106 9.377529137 1.935480845 -0.143169712 0.949378450 -0.169512822 -0.222369953
23.460789603 15.200631878 -3.262043806 -0.721393986 -0.166895455 -0.569170059 0.357466177
23.719743535 20.518771614 -2.182736986 0.530863474 0.281182333 0.426079962 0.676443888
31.897585549 5.419268949 -6.087343734 0.726404293 0.393840034 -0.557292634 0.081558269
30.373046224 10.150349885 -3.167263925 -0.087028726 -0.534292231 0.688736282 0.482286375
26.031700646 11.347591500 4.850594867 -0.365528843 -0.209543667 0.071295123 -0.904100173
29.708000553 12.546258781 -3.736556052 -0.750422785 0.290942848 -0.543833954 -0.237618462
29.628128595 10.893424585 -5.560212081 0.134368526 -0.346901238 0.392105548 0.841342897
17.769914882 8.437040392 -1.311981210 -0.732846917 0.407969103 -0.542475426 0.047085241
21.478107275 16.900029513 -6.182421502 -0.090928290 0.283485147 -0.912123676 -0.281777601
30.115200142 6.640547695 5.920328706 0.582022720 0.350169299 -0.639212505 -0.360608360
30.940956441 5.044156618 -0.367462079 -0.368218390 0.893630614 -0.008265307 -0.256459018
24.825657711 10.256116549 -2.140191328 0.747102355 0.214487209 -0.463365286 0.425588909
32.068648438 5.469951619 2.043075070 -0.288803101 -0.493309808 -0.578052788 0.582317076
27.029040941 3.920545069 4.760193319 -0.605348163 0.309229431 -0.324573469 -0.657710288
35.787341336 8.309320362 0.091492667 -0.263859187 -0.322719515 -0.066370764 -0.906545843
30.113327117 11.432131832 -5.275727216 -0.588909145 0.247112257 -0.315198365 0.701976882
32.958175578 15.446262032 -4.120637935 0.256335982 0.873329413 -0.072298958 0.407873094
29.690157403 14.937686157 -10.381808352 0.886893761 0.315900260 -0.152929338 -0.300398235
27.804210400 9.938568389 3.541531606 -0.423344395 0.192392853 -0.587745789 -0.662056947
25.921983051 10.052003303 6.813331414 0.232889235 0.603487000 0.469641568 -0.600835121
29.046902327 16.894164829 -3.620521814 -0.277682171 -0.769252618 -0.071743267 0.570960529
24.323151602 7.607341858 -2.171960700 0.127883519 0.328660425 0.787549115 -0.505365731
23.372508990 12.485765365 -11.003347252 -0.565023948 0.103694937 0.071213887 -0.815428648
33.846277904 12.900174508 0.539960167 -0.550535903 -0.302041017 0.732936642 0.261697005
27.496791613 15.543400703 0.530116700 0.776594422 -0.307967476 0.080148376 0.543721781
32.296794194 17.149710325 2.628757738 -0.540243319 0.689427648 0.429787506 0.219338493
27.679264748 16.302022165 1.772660255 0.297511773 -0.356420932 0.883433232 -0.063218572
29.724990674 18.785909336 0.300742042 0.026152689 0.176637590 0.972874782 0.147070925
20.916744511 11.297435485 -0.615145362 0.719740349 0.041852866 -0.443061449 0.532840239
26.355651273 15.845666660 -8.938906107 -0.134663953 0.083100353 -0.987018431 0.027469414
24.463563365 15.390755679 -0.384594807 0.182112965 0.161646135 0.039802592 0.969082633
29.178266338 15.218710951 -8.253731263 -0.909005979 0.190653208 0.111896721 0.353325074
34.786166596 11.295720115 -3.888358192 -0.677614136 -0.641546928 -0.348933450 0.086614483
26.326455451 19.184209657 -1.851816001 0.292277666 0.163123336 -0.788466860 -0.516027668
24.623110010 3.746509784 -2.623603697 -0.704970724 -0.634283969 0.311444842 0.060845989
25.248110890 20.697783832 -3.829239134 -0.704560846 0.468155761 -0.042396984 -0.531626461
33.900435506 5.722297044 -0.152105355 0.499133222 0.452820581 -0.113582863 -0.730012658
25.546909387 8.544296993 -10.604153192 0.238318493 -0.281746407 -0.632135084 0.681343154
27.184245838 7.905642268 -7.406542569 0.310976673 0.043811397 0.598886366 -0.736687987
34.268526373 10.086765762 -6.377969456 0.465928728 0.160085348 0.345458394 0.798712464
24.368747633 15.089880947 2.118274801 0.002770945 0.928160632 0.356542534 -0.106712624
19.847957620 11.576741402 2.986270349 -0.641388107 0.204820621 0.702638755 -0.230149059
21.594587428 19.045978540 -4.287607843 -0.697875271 0.056720660 0.444578632 -0.558661537
23.783616632 5.996035964 -3.653764181 0.156690368 0.964143847 -0.041447403 0.210135395
30.925765430 16.808245361 1.604050207 -0.819434269 -0.141675244 -0.542765030 0.117735830
28.709417453 10.957951156 -4.461239288 0.598667411 -0.030179882 -0.208432171 0.772814684
30.349327985 17.692849680 -2.285599100 0.217202134 -0.490828524 -0.221654810 0.814112853
28.155207054 7.930082135 -10.672332863 0.397396660 -0.483393617 0.740865557 0.243976909
27.642393822 7.458224700 0.565493309 -0.731208659 0.180011607 -0.604733690 0.259281474
28.009395464 4.116307033 2.703506201 -0.470540266 0.055046685 0.862448155 0.178170985
26.241525108 12.058574742 -4.469521780 -0.525274557 -0.469711160 -0.324578200 -0.630957255
32.613171496 8.851530951 0.823612572 -0.295163092 -0.466990020 0.823693005 0.127784603
35.396959546 11.688873762 2.689237302 0.804037303 0.327439697 0.462371050 0.180333779
25.693467667 18.295707315 4.190938976 -0.544235435 -0.060157671 -0.445039303 -0.708610516
29.138823430 9.182220464 2.479222872 -0.694061252 -0.127967709 -0.613976975 0.353462188
30.632783499 8.163716452 -3.640820060 0.929444252 0.289076718 0.013119743 -0.228901519
24.337552949 5.219840765 -2.051884434 0.670851264 0.033425509 0.278906309 -0.686332709
34.138403620 16.849516467 -4.002774602 0.488939716 -0.579222635 -0.378321080 -0.531330645
29.948294980 15.544283508 -7.058934507 -0.001077912 0.174198146 -0.720119031 -0.671626700
25.388721455 4.048476498 -0.079093675 -0.091163043 0.902299115 0.175836894 0.382919044
31.088967369 6.730800934 4.981264074 -0.416406261 -0.229653178 -0.332792517 0.814318356
22.899384197 3.059545189 -0.380401192 -0.846659605 -0.249919058 0.436564081 -0.173550511
22.246602393 9.212408312 4.173001039 -0.019965470 -0.618602977 0.099465621 -0.779126644
27.854628669 14.429286539 -0.709303330 -0.458797171 -0.033098988 0.847266637 -0.265610352
27.816343517 1.767701942 -3.480622019 0.437423352 0.722003187 0.158757059 -0.512023833
31.936040125 13.562592049 2.229390797 -0.839140268 0.357427424 0.116943498 0.392954787
23.615246430 6.162165592 -8.620848454 0.456384887 -0.312652911 0.322056648 0.768271116
27.697576258 11.573252962 0.029827119 -0.745598608 0.389323633 0.138696606 -0.522755274
25.562620668 12.342632490 -7.366328024 -0.072358328 0.524307828 0.567368381 -0.630839674
27.610115014 9.057466088 0.448169834 0.536381487 0.536942064 0.035641899 -0.650167497
36.040998291 9.457325303 -1.058018497 -0.586848347 0.670334260 0.192974729 -0.411122551
22.857624285 16.371574436 -2.689862557 -0.103456230 -0.092486655 0.661945868 0.736593983
32.952085058 16.317925056 -7.708984182 -0.231025050 -0.922012832 0.050430675 0.306555886
28.514813279 18.009898285 0.411816017 0.509803617 0.051893067 0.582068691 -0.631350474
30.894318733 16.128401192 -8.111029970 0.668620303 -0.273907345 0.168026358 0.670588398
29.802109015 7.011741650 -6.135745709 -0.747030213 -0.485101834 -0.417079208 0.180740157
24.292179398 8.367864088 -5.929941160 -0.032089614 0.071359053 -0.154438642 0.984899410
29.631531351 7.140203084 -10.536887014 -0.177272472 0.973939893 0.118931395 -0.076621656
28.580791368 2.893719226 -7.197057841 -0.345500421 -0.890111732 -0.091662067 -0.282716517
33.065870667 4.126299219 -4.465493238 0.447348835 -0.685367539 -0.567348222 0.090919475
25.552376406 14.966464768 4.578696284 0.438507678 0.686857518 -0.339347520 0.469873415
21.614520930 7.101430400 -5.013507998 0.298024716 -0.554471335 0.479126517 -0.611703023
20.119080015 12.824822397 4.110053014 0.230578214 0.453708579 -0.505353937 0.696849776
18.116725277 11.562965189 0.853481302 -0.506125770 0.122198422 0.642311204 -0.562441613
30.808542649 14.771958332 5.938972208 0.449945452 0.745637840 -0.299626012 -0.389612058
19.280954453 13.465509166 1.282350972 0.696820227 -0.653088967 -0.036286698 -0.294278182
23.082247787 11.675943830 -5.536997670 0.343867084 -0.429312846 0.002024600 -0.835129816
26.604769834 16.375014367 -9.634566477 0.897707549 -0.021309016 -0.325154841 -0.296549173
22.000527605 12.668814217 -6.486433819 -0.297301971 0.127189889 0.267081191 0.907800588
27.889892283 16.650411031 3.702784278 0.451227643 0.271556022 -0.136153127 -0.839114573
32.895366866 17.710492268 0.782216821 -0.444416459 0.416458239 0.786195836 0.104654923
24.857692650 6.164336573 1.704376467 0.084831420 0.654125172 0.096232784 -0.745428159
23.139470216 6.756895739 -8.269736012 -0.188733763 0.065799478 0.978491174 -0.051039367
33.578740093 6.621588861 -5.068178417 -0.441104313 -0.281733158 0.525162097 0.671012805
25.759562079 2.262941190 -5.907176975 -0.204251906 0.956549775 -0.047467401 -0.202584629
21.094071398 14.311489378 -1.173086167 -0.072773193 0.191827351 0.887066045 -0.413545839
24.257565051 8.481655194 -2.349926297 0.044925067 0.687326312 0.389255669 -0.611591615
19.375170596 14.219313079 -6.618134804 0.567796209 -0.010625337 0.085487850 -0.818649128
25.160438743 15.662280173 -4.607907344 0.873610426 -0.259937314 0.305759703 0.275224310
29.431032858 15.080350823 -1.630265830 0.226104303 -0.384926055 -0.488238696 -0.749887827
31.027862882 10.657155565 5.748545570 0.165524977 -0.962715488 -0.194467205 -0.089234958
30.638061854 7.315147876 2.113241617 0.757312756 0.218739649 -0.548157416 -0.279560017
28.031385881 10.335248606 5.195145621 -0.696029534 -0.043338081 -0.612389340 -0.372349292
22.552487315 11.796647367 6.066578981 -0.212164407 0.315707737 0.738153683 0.557175045
25.808815344 10.034416138 -8.753474095 -0.245792995 0.263533769 0.517686173 -0.775974731
29.424814681 12.521981950 -8.262137746 0.641890215 0.486108241 0.069496903 0.588936253
26.547657623 9.166173949 -6.547235885 -0.248273160 -0.477353017 -0.745287275 0.393752984
23.015413963 8.035072900 4.005124480 -0.103626216 0.336992006 -0.495476138 0.793852248
32.298960354 15.206240443 0.303165566 0.299569698 0.340094555 0.758857544 -0.467684635
19.092014736 14.655799932 -2.786573014 0.696354838 -0.470860484 -0.120154700 0.528150729
29.826387216 16.727563959 -4.063147967 -0.739625660 0.502610437 -0.441707533 0.072326255
30.376326899 14.694249616 -1.067903965 -0.379529928 -0.376121965 -0.643738929 0.547804246
26.736327421 3.884540758 1.333480982 0.209299256 0.478771378 0.157759599 -0.837904349
20.124232497 17.300323534 -6.290114125 0.091504008 0.433837043 -0.619254875 0.648024565
21.414885836 12.376705984 -5.421145387 0.484537148 0.636493840 0.414407556 0.434011199
25.823759146 2.336308023 0.288750434 0.098992140 0.348727333 0.809515356 0.461816730
26.324910809 15.155691389 -4.702962192 -0.596273183 0.172548847 0.636376260 0.457941526
25.105022396 12.230888118 -7.849083824 0.938240548 -0.217920621 -0.125256237 0.237752291
26.262700772 7.219648157 -2.119072486 -0.552050700 0.524870323 0.511129503 -0.398117822
32.904458473 6.761331828 -8.249016839 -0.157907585 0.431965183 0.538654054 0.705920028
21.874014260 14.749686941 -3.993918055 0.793915152 -0.559410325 -0.102000823 0.215301303
25.938088228 6.729208085 2.325137500 -0.845996817 0.209702510 0.340216730 0.352940249
