0.505899221 31.194712510 16.713540936 -0.074466541 -0.124051181 0.949005182 0.280098561
9.373827132 28.808326064 24.295234860 -0.888414722 0.066389864 -0.079418965 0.447218399
1.192505425 30.180459554 12.719845457 0.168846268 0.046365823 -0.953496192 0.245328676
11.215167013 29.963344435 14.336973977 -0.557116785 -0.184872074 0.251700868 0.769473766
14.641426429 24.380468493 20.213892353 0.663985374 -0.695485271 0.077072906 0.263597094
7.559541197 31.995534134 18.546373645 0.038142059 -0.155412063 0.884999111 -0.437228599
14.798881880 37.179777622 21.202876012 0.462155916 -0.719438142 0.509550673 -0.095805949
9.685447593 32.480964106 11.478916401 -0.379365177 -0.546068537 -0.381637410 -0.642062382
11.765505526 36.512343230 20.263259023 0.095459059 -0.191644159 -0.928656175 -0.302915488
2.620892131 35.620381597 23.666263434 -0.713360296 0.131930193 0.508834988 -0.463463556
2.257398999 28.249366124 27.055353741 -0.525904713 -0.079970969 0.760659669 0.372056104
-0.372643227 33.874060305 16.228413122 -0.225558052 0.310737780 -0.704286620 -0.597114691
15.814178472 33.775812077 23.722126998 0.761458014 -0.038264416 -0.639995221 -0.095517770
7.150703257 39.060545137 23.895887519 0.803482938 -0.129094227 -0.355664644 0.459622138
6.098441967 33.705789618 19.375684703 0.193720041 0.455108475 0.570254138 -0.655865107
11.151744965 23.250872609 24.007070146 -0.440922829 0.155571098 -0.361053648 0.806861175
8.738784188 26.763543584 12.476842385 0.944918407 -0.287811728 -0.036793361 0.151459107
13.109789350 38.190014303 19.557011992 0.461675140 0.712688884 0.356921188 0.389278672
13.661924028 36.607673529 24.526885450 0.148576409 -0.915097749 -0.208333883 -0.311637857
10.627445185 31.032750812 18.225341191 -0.342573981 -0.263058425 0.840054638 0.328255292
6.127770670 34.120408203 23.355302148 0.062772544 0.963850738 -0.026605746 -0.257572315
11.794618422 26.945369481 27.521149786 0.293569246 0.091529724 -0.682182255 0.663375293
16.736104819 30.225177875 16.836318813 -0.880148246 -0.211313352 -0.324720596 -0.274303240
6.598400806 29.527353594 16.202698345 -0.872569035 -0.254486091 0.328852453 0.256351657
13.235901952 24.921091245 25.827696246 -0.196107545 0.633968823 -0.364565019 0.653236335
2.365014286 22.971793899 20.792419608 0.672196332 0.316074863 -0.391724872 -0.542955243
11.710057355 23.385246768 20.689813306 -0.314586161 0.421416425 0.819585281 -0.227428474
10.080113063 39.044060533 23.218612367 0.600893221 -0.371384177 0.346627918 -0.617130632
1.870322946 30.310414855 20.223036032 -0.391877905 -0.221181198 -0.405248902 -0.795791375
11.090701984 23.471877038 25.093795205 -0.031851471 0.113111598 -0.833103736 0.540489977
6.071199139 38.066221110 20.331014924 -0.386897467 0.669617051 -0.482898407 0.410770598
7.541830842 38.733024251 22.808747447 -0.345922361 -0.836572381 -0.087232032 -0.415782328
9.663839125 33.489231425 15.907504323 0.350640116 0.406433399 0.626573005 0.565039530
14.378443615 30.529021433 15.862444516 -0.570439091 0.747658695 -0.016403048 -0.339612514
6.069225387 26.436715673 16.570464507 -0.382993244 0.100220845 0.572589413 0.717922921
7.403791166 36.563572485 25.989690597 0.390436782 0.154045352 0.354836388 -0.835416235
7.617128429 35.836225698 11.780910394 0.006854740 0.139318498 -0.258692394 -0.955835558
8.317296485 30.511392589 21.074296168 -0.429592718 -0.274942776 -0.596004084 0.620190050
6.772666065 29.327304287 14.977731729 -0.774289450 0.014454374 -0.410109170 -0.481744110
7.634316853 23.092957941 15.880153994 0.341151988 -0.309038048 -0.723082465 0.515036460
15.258403480 32.384372559 15.993603088 0.673143687 0.080121404 -0.461058433 0.572610914
6.581427111 25.230869076 20.046890560 0.288376332 0.624756102 -0.491461898 -0.533839028
3.719613778 33.722841847 12.858436031 -0.481638156 0.382080614 -0.691816339 0.378720534
1.696508540 31.355675719 22.091154052 -0.491821361 -0.015766905 0.103421759 0.864388277
15.696318888 29.724098841 18.173049238 -0.375981655 -0.064662296 -0.805923639 -0.452707047
5.475822092 32.580124849 11.397796392 -0.101308869 -0.881416952 -0.203083343 0.414243678
16.319653519 26.463645289 18.573507960 0.220455140 0.709791845 -0.360525586 -0.563574636
10.209279341 25.229302170 19.479733792 -0.172767543 -0.198467231 -0.603125771 -0.752994979
9.510589495 26.532813019 25.718141543 -0.590828681 -0.706823198 -0.245584014 -0.301680174
16.929977635 31.881151863 19.365163968 0.996250825 0.084562470 0.006267051 -0.017152455
15.096528281 32.883360284 15.340837905 -0.433919628 -0.890076131 0.137836082 0.021896410
12.171717042 29.630252155 19.583330440 -0.127076598 0.881188730 -0.146726795 0.431079120
8.146461608 39.444795877 23.242786474 0.392433380 0.718533102 0.392170443 0.419414553
3.632085474 34.623168590 17.435270542 -0.688517797 0.009432739 -0.461228848 0.559573244
14.002590309 25.824024357 16.308387484 -0.049203842 -0.202774575 -0.964606477 0.161232123
5.057797371 21.409506929 17.687548112 0.034802449 -0.348561511 0.264069017 -0.898644099
5.978368114 26.902829359 14.356747348 -0.959108751 0.266875217 0.002173441 -0.094251254
13.169117923 22.581732217 17.837701642 -0.957241214 -0.065955696 0.147761050 -0.239803619
15.714895459 25.450395201 19.495292939 -0.671616453 0.549715000 -0.442414589 0.225862990
1.315109868 29.458872650 15.201978195 0.336386997 -0.507904974 0.012111586 -0.792924735
6.960688811 26.907699003 22.539126862 0.049959656 0.045654054 0.292819069 -0.953769748
11.363830106 28.143230883 24.743923960 0.301124654 -0.359464625 0.865438309 -0.176424657
6.737692914 37.908699625 18.848193622 -0.814223955 -0.125275739 0.215050381 0.524498498
6.986054100 24.701220629 12.018646598 -0.529871299 -0.485067280 0.411996576 -0.560539884
5.036737086 29.266177301 17.142546550 -0.567151639 0.513773266 -0.037655216 0.642618187
5.306841127 24.354884730 23.577201455 -0.104484894 0.942625935 0.204569488 0.242261383
14.161773776 28.185241480 22.552351718 -0.446481401 -0.154473316 0.813356673 -0.339474999
11.238627611 35.712596206 27.105600382 0.787492716 0.396337338 -0.468441568 -0.057744562
12.606774018 35.461143690 20.908860032 0.068968950 0.993464334 0.088066332 0.022720509
14.414585681 28.519132425 17.270661219 0.176311373 0.245350363 -0.933730041 0.192004453
4.134932013 35.189485747 20.423415818 0.360870611 -0.400477816 -0.835024783 -0.110106915
1.816663103 24.088708171 15.220666929 0.412610461 0.486189433 0.675075983 0.371005202
17.328148354 31.984597837 18.882346392 -0.102555115 -0.141823625 -0.188855133 -0.966282695
5.998089531 29.328748130 28.724123813 -0.550650215 0.529772901 0.232108405 -0.601872663
5.594759309 22.625123998 25.123325138 -0.512618552 -0.474951578 0.066781595 0.712168125
4.148393077 25.786243132 14.506945111 -0.251266709 0.630979596 -0.036037919 -0.733096896
15.682195117 27.740825553 22.626367082 -0.820256896 0.236527828 -0.330808320 0.402242547
16.734369842 33.804099728 16.578174133 0.625543507 -0.389014421 -0.400103494 0.545234165
9.253867914 33.264120977 18.724704978 0.749515185 -0.005783727 0.219518950 0.624503776
12.641187016 31.870919026 19.032222152 -0.468799657 -0.872692597 0.127597973 0.048510512
-0.221929040 31.886461505 17.986693766 0.250532634 0.628135421 0.498066809 -0.542778726
3.911216412 23.703156175 16.109888407 -0.333269545 0.105301565 -0.098466825 0.931744211
7.721264817 36.532795575 13.315855998 0.584899780 -0.569987773 0.279882012 0.504650618
8.147457053 32.786071987 10.697120425 -0.334260892 -0.596124417 -0.576921665 0.447288194
6.903792693 25.611683076 11.137922043 0.547862359 -0.548855721 -0.036774392 0.630279206
3.228938487 33.345093157 20.019518066 0.352054095 -0.921503538 0.161577159 -0.027963659
10.451811316 33.104466611 27.481171701 -0.433977878 -0.288185199 -0.201245669 -0.829525571
14.178767466 32.044986463 12.439864948 0.875439170 -0.042983651 -0.202711072 0.436654196
1.137361647 24.580620308 17.095738837 0.851477215 0.139349994 0.493454178 -0.109868580
2.333185415 37.549994227 17.301339174 0.603261503 -0.140037699 0.751848950 -0.226248001
3.638501414 36.020356541 23.015528837 -0.759750290 0.560775173 -0.101178654 -0.313167020
3.367164532 30.292236622 25.132859363 -0.537410733 -0.519110988 -0.661197576 -0.067314580
9.492248938 30.062169902 13.182803232 -0.422839653 -0.725349204 -0.380895333 0.387290465
7.698445618 20.822676771 20.831783328 -0.433063765 -0.345563986 0.331167088 0.763786402
16.174824146 27.513903004 16.345516090 -0.120011833 -0.322912706 -0.629745727 0.696236213
8.035420869 23.368468058 24.546760135 0.102272731 -0.987880072 -0.106933795 0.046887252
7.007703077 34.921014792 13.706282399 0.404846059 -0.209078725 0.239924720 -0.857217524
10.208420156 35.302822489 16.055915538 0.265441733 0.587572788 -0.083606272 -0.759808460
11.392438148 26.877387884 14.337626463 -0.596621581 -0.302602337 0.677789697 0.305083008
13.721098532 29.794538101 14.852395602 0.568397921 -0.770521038 0.039091430 0.285819862
1.895663670 26.494926642 26.180189013 -0.233861685 0.070914975 -0.506846678 0.826671775
11.771847938 29.323849938 20.399415963 0.078787661 -0.805814094 -0.409311428 -0.420618956
7.620897364 37.332419066 17.533237503 0.474298378 0.147852040 -0.485979809 0.719030213
9.228662938 25.141300207 24.853711694 0.258383637 -0.718685561 -0.447095136 0.465655345
7.191632166 30.285377476 17.622605507 -0.086913933 0.145308936 0.672021537 -0.720914929
5.512943802 22.874527161 20.292172787 -0.579699062 0.581353106 -0.428626565 -0.377169500
17.812420532 29.684846948 20.653860534 0.006415877 -0.921396771 -0.269187886 -0.280222608
7.464624034 31.138922583 13.951681694 0.056064468 0.404641346 -0.441202060 0.799038734
3.639862988 30.422081812 21.319208108 0.206095927 0.291250238 -0.286744057 -0.889086955
11.180312035 37.630555604 14.651008247 -0.616211081 0.785344981 0.010370972 0.058391844
-0.123306648 25.442569630 19.425838108 0.819211758 0.344646180 0.295020582 0.350818988
