-13.761389185 -28.882520886 -4.351078039 0.138644802 0.559739838 -0.816674118 0.022634437
-19.905532353 -17.078870471 1.752434151 -0.804348530 0.294385429 -0.494597367 0.147424915
-16.088223760 -12.832895735 -1.213031061 -0.110617656 0.716557663 0.268346683 0.634270375
-16.138662198 -17.053927745 -10.855067856 0.017761576 -0.722445748 0.461306393 0.514735931
-18.424835313 -16.225453824 -6.817071272 0.804180468 -0.360871181 0.282810483 -0.378264452
-10.478019682 -28.077838082 2.258719514 0.412516990 -0.240824741 0.795040743 0.373822676
-17.801870979 -29.078657069 0.189848568 0.687409599 -0.083130490 0.325227904 0.644037402
-18.481220434 -18.569394775 -0.968588168 -0.586593354 0.273187054 0.416898082 -0.638336165
-10.658217534 -16.725374243 3.212788676 0.665321877 -0.282518679 -0.530518802 0.442808985
-9.230985903 -14.923028313 -4.734153207 -0.935833775 -0.160052681 0.219594837 0.224446858
-19.113171603 -17.752515883 -4.245582556 0.076148176 -0.080455319 0.991807197 0.063615099
-5.861294521 -18.129451967 -7.129745713 -0.495363420 0.157929878 0.789947921 0.325046947
-11.756122858 -14.498603504 -9.440029951 0.178528487 -0.846147980 0.399674631 -0.304008823
-8.478918849 -15.339477330 1.827482647 -0.557071722 0.758057538 -0.172159450 0.292200254
-11.936672241 -22.945134769 0.155674619 -0.963192685 0.095546380 -0.200035218 0.152041615
-19.483857757 -20.830001689 2.918192282 0.640895177 -0.648704417 -0.335495535 -0.236386754
-12.458437626 -17.973171368 -0.482904830 -0.233358287 -0.777979596 -0.148578836 0.564106362
-20.646113197 -25.777758406 -6.318804339 0.080795415 0.492521988 0.524079016 0.690098093
-17.627869545 -18.522228650 -3.841956699 0.449165910 -0.136935399 0.876967412 0.102111903
-17.157115724 -13.891860256 0.040972495 -0.601761988 -0.673593408 0.114760550 -0.413502656
-16.726533881 -20.417465969 0.301198969 -0.350486995 -0.140139580 -0.877161922 -0.296827772
-17.566799273 -11.925743652 -3.093354310 -0.691863341 -0.506294473 0.354792707 0.372978764
-16.434181847 -22.616264054 2.958160628 0.553999112 0.494639781 0.134404205 0.656012180
-19.227052736 -26.603041017 -3.304502180 0.782050661 -0.210329024 0.524677916 -0.262433898
-16.133601276 -14.866786515 2.635357614 0.109316957 0.003762208 0.632148865 -0.767087649
-22.734275192 -23.999366664 -0.649215416 0.640189915 0.334841393 -0.469987805 0.507099179
-11.266212089 -12.126034172 -2.276352521 -0.114352750 -0.247905315 -0.821243833 0.501023922
-16.882706803 -15.756143431 3.731985424 -0.704036403 0.325522261 -0.400591741 0.487744049
-21.462505223 -22.282694545 2.198692554 -0.434364358 -0.188043533 0.856350108 -0.206474519
-15.274069674 -17.811670347 1.502277893 0.102966797 0.936255782 -0.311798621 0.124918255
-5.659042115 -15.859569587 -2.664606008 -0.891453147 0.381171740 -0.141431450 -0.200041335
-10.655199726 -21.049718353 4.202997215 0.108491114 0.547678136 -0.414545669 0.718630799
-11.664133699 -22.138235288 -11.052564997 -0.621768065 -0.527095936 0.481873825 0.321515109
-23.843919854 -20.456795896 -1.759683356 0.384943296 -0.053254317 -0.920525266 -0.040197894
-21.168803202 -26.900817948 -3.676320323 -0.601813953 -0.335200268 0.720523082 -0.079418107
-22.480607421 -17.564076693 -2.160235588 0.281913311 -0.835611036 -0.391247430 0.263067539
-8.822875804 -14.305899089 -2.015762312 0.412240263 0.303380617 -0.567936368 -0.644566870
-10.761438851 -18.452997356 5.942716914 -0.397367499 -0.758789954 -0.151102851 -0.493462059
-11.512817449 -25.256885605 -0.041956191 0.750891201 -0.088812404 -0.146959783 0.637712774
-11.344342490 -23.928413081 -6.563118670 -0.505567183 -0.141504430 0.550857592 0.648794445
-7.218531386 -15.843712507 2.361216990 0.102851578 -0.723107822 -0.654083539 -0.196752011
-10.776026995 -25.494003158 -7.107195964 0.799845019 -0.147879333 -0.509029243 -0.281547294
-17.896585496 -13.613380811 1.562555677 -0.749177220 0.146027673 -0.254155347 -0.593981878
-9.751655196 -26.108977625 0.364560348 -0.526405980 -0.790126858 -0.289858675 0.120740381
-11.150829686 -24.583762629 -10.350515202 -0.080663959 -0.817780164 -0.156648734 0.547896069
-14.862589050 -27.815430012 1.520617439 0.393238343 -0.101827336 0.826636170 -0.389445043
-16.044669397 -26.083812433 -7.447327261 0.243642793 0.462689736 -0.463108282 -0.715602625
-17.882276054 -20.328314479 -9.194931763 -0.212218134 -0.484495058 0.451357079 -0.718682677
-5.533482400 -18.470549657 -3.600626507 0.248319010 0.563242843 0.558861417 0.555669943
-17.915485112 -27.944511632 -7.416861580 0.548345570 0.492388049 0.177287891 0.652257732
-19.014099142 -23.360532217 -6.122443181 0.521344195 0.595521903 0.530922786 -0.302778614
-11.686087434 -11.469951792 -2.481736630 0.587602392 0.096928908 -0.761091260 0.257037566
-16.926615767 -25.272536289 -8.919247664 0.198561743 -0.741708808 0.404631701 0.496703598
-16.057608024 -25.902917923 -8.138714349 -0.326852524 0.086012745 0.869565465 -0.360034912
-19.872991512 -23.337061484 -9.248853893 -0.066419233 -0.832501747 0.395937030 0.381789466
-9.772319253 -23.852380922 4.273088133 -0.899161402 -0.285171796 0.075175908 0.323317805
-21.295619264 -24.637075648 -2.275560088 0.573333926 0.757336647 -0.037838578 -0.310318633
-9.720221705 -28.221320480 -6.162743829 -0.873405336 0.079943383 -0.314045339 -0.363521250
-7.331641476 -20.047661408 -1.591846319 0.476276830 0.562790695 0.649403533 0.186284906
-11.996549642 -25.376274719 -6.185142182 -0.303860901 0.398227892 0.865484075 -0.004518367
-19.955306293 -22.795036288 -5.563028858 0.203873781 0.509602171 0.541621458 -0.636700326
-8.999018375 -24.198592168 2.417322121 -0.378795491 -0.469085459 0.793758392 -0.080127544
-21.391822045 -20.326048488 2.352390100 0.043552188 -0.694379328 -0.532674732 -0.481869469
-9.784706270 -20.600884467 6.522615472 -0.135737869 -0.374234437 -0.797575890 0.453206925
-16.851931566 -18.516817911 -1.838382987 0.957079129 -0.252162915 0.055828244 0.131516586
-12.899865775 -23.323910904 2.017068956 -0.723238175 -0.127431643 -0.334919406 -0.590353039
-18.967437789 -19.814570854 -7.399479804 -0.045832712 0.460220782 -0.262304823 0.846931151
-15.012121441 -23.495438010 -8.502296837 -0.357034034 -0.089431420 -0.578703983 0.727757116
-8.325937068 -20.022785327 -5.158549566 0.490227894 -0.654420379 -0.477122982 -0.322124572
-12.474003617 -29.838906343 -4.336798949 -0.640053103 -0.537805765 0.547587469 0.035283807
-18.903269886 -23.620087880 1.671086983 0.695595603 0.394906903 0.100909503 0.591618599
-19.432342771 -18.572077161 1.070706514 0.513549773 0.754139175 0.239273991 0.332097415
-18.126135836 -25.782583184 0.323041677 -0.081606808 -0.964969816 -0.075171899 -0.237745177
-18.885780364 -12.205903769 -5.148525538 -0.053379852 0.666490425 -0.743488650 -0.012873702
-7.438021111 -19.851039174 -4.777516574 0.085833417 -0.913136577 -0.279406485 0.284158817
-6.981981864 -14.282528516 -1.415248236 -0.204221273 -0.681670507 0.303052037 0.633859965
-11.823330729 -26.268526391 3.586387622 -0.557859340 0.779685067 0.171624352 -0.226780147
-12.126566777 -18.865429204 1.520382305 -0.777239051 0.241402354 0.528169169 -0.242201754
-18.625234915 -12.175970093 -4.502971053 0.545245870 0.162209082 -0.816491850 0.098672254
-12.594681442 -27.676017945 2.355843511 0.213660951 -0.224100596 -0.537268529 -0.784519247
-15.601161136 -27.413212931 -8.901429071 -0.902073529 -0.371479492 0.105312181 -0.192809956
-9.617181301 -23.589300679 3.342018875 -0.258122324 0.825208490 -0.292523076 -0.408453258
-8.478889973 -24.978964091 -2.028702945 0.335634164 -0.278534003 -0.200729814 -0.877197845
-16.159129661 -21.648321186 -5.687004578 0.133099147 0.983965773 0.046980372 0.109035866
-21.412223200 -19.289042597 -6.936011169 -0.460506756 0.755971845 0.439694893 0.152014796
-5.284284566 -22.733074554 -4.641530985 0.054223911 -0.075814884 -0.992193927 -0.082843721
-12.414420600 -21.579674228 -0.547407559 -0.308623692 0.010242454 -0.010729459 -0.951068550
-11.836771949 -16.299705782 -10.315422018 0.244417171 -0.039797113 0.626824309 0.738760937
-5.040639178 -17.918713250 -3.349728584 0.631164215 -0.727680403 -0.254869604 0.084583980
-13.915475822 -20.308459276 0.454771311 -0.497078630 -0.859970240 -0.051485580 -0.103504861
-17.877101165 -14.107307980 3.032918852 0.044871788 0.306972932 -0.008905935 0.950618128
-15.847090135 -25.595931100 -0.292908149 -0.451202152 0.575395995 -0.130618634 0.669533300
-15.473995345 -20.953399245 -9.282293226 0.458371487 -0.378523752 0.451385190 -0.665482351
-10.884604030 -19.226277471 4.630040233 0.368328452 0.305690967 0.172988770 -0.860791537
-13.469660820 -17.023454331 5.552531885 0.759514892 0.348954479 0.080143334 0.543088342
-20.491393475 -15.755372475 -0.744838262 0.254898036 0.347646008 0.883608176 0.182772634
-19.342426620 -17.824769249 1.595822370 -0.078299262 0.252306387 0.808917833 0.525226286
-8.913409096 -21.088120053 -5.547285984 0.082338162 -0.605776558 0.660551318 0.435806317
-20.849628099 -20.370150723 -2.426756981 0.872366398 0.387495320 -0.082532036 -0.286378609
-7.449161339 -26.348387821 0.785346544 0.194785595 0.006485924 -0.296502642 -0.934934590
-14.629799451 -18.845486856 -10.270386718 0.700419282 -0.682902427 -0.035118439 -0.204508678
-13.941891939 -23.499474474 -2.426032154 0.572975484 -0.450437046 -0.385199098 0.566062910
-16.360529143 -28.384740588 -2.430915964 -0.801026372 -0.007965773 0.507459534 -0.317455695
-20.307570326 -13.638693323 -2.538574480 -0.143586463 0.135233223 -0.965609164 0.169392578
-16.408722377 -14.030122388 -3.221754411 -0.616122680 -0.184484246 -0.381191296 0.664117160
-7.548570764 -17.596776141 -7.436046379 -0.563805979 -0.343829904 0.732669863 -0.164616788
-18.001247512 -17.588595042 2.169113781 -0.793368969 0.442951654 -0.060123924 0.413212567
-19.560608770 -18.779053289 -8.966522851 0.507556776 0.699556633 0.294305339 -0.407910533
-6.737328308 -17.270373974 3.196086326 0.016884469 0.659863577 -0.740706101 -0.125097744
-16.141549788 -15.326495296 -3.033639935 0.474652997 -0.861631689 -0.173580700 -0.046530685
-14.039538743 -13.791232442 0.099379609 0.771197676 0.054767970 0.518885629 -0.364708539
-13.114829869 -21.713053462 0.307772457 -0.068550847 -0.104008559 0.368182274 0.921371160
-8.394121319 -19.192344819 4.935341683 0.420573810 0.753284991 0.422844857 -0.277275349
-19.417234268 -21.757302205 -2.506897325 0.933022721 0.208680357 0.133987434 -0.260707650
-23.398767752 -18.430535549 -3.358621197 -0.715812705 0.485758765 0.417498337 -0.278111006
-12.115654489 -23.401926373 4.379298736 -0.517758467 -0.589447650 -0.173237219 0.595370896
-5.226193555 -23.397329693 0.979863924 0.833273934 0.055208748 0.548692794 -0.039278026
-14.994858390 -22.436479440 -9.457549624 -0.169836000 0.985112411 -0.021013973 0.016361031
-15.694591335 -28.930196615 -3.986256547 0.082189874 0.488936954 -0.698688084 0.515771695
-14.806735322 -13.993757150 -3.089042063 -0.226112003 0.575288063 0.764645620 0.182302176
-12.286206434 -12.821898689 -1.904549058 -0.533605158 0.108590309 -0.528157276 0.651554735
-9.875056386 -17.042173782 -5.277372008 -0.740087427 -0.535712206 -0.144731876 -0.379915408
-6.785133455 -25.667221658 -2.648970800 0.545090867 -0.354874378 -0.626054140 -0.430112004
-5.679896713 -22.411249351 1.713292698 0.014001126 0.616361630 0.673425305 -0.407922380
-15.098053065 -25.316459762 -9.017877787 0.514177696 -0.583552681 0.509657839 0.367881030
-6.088654633 -17.132078835 0.708403623 -0.490685103 0.633021041 0.292917728 0.522218054
-19.729180176 -16.643791288 -0.666700049 0.004868257 -0.719198849 -0.045783539 0.693277133
-10.081941528 -13.034724668 -7.044211902 0.696231047 -0.583046182 -0.031419328 -0.417531202
-17.213655136 -24.195576956 4.152524788 0.116500478 -0.455268829 -0.505063427 -0.723926009
-21.078689153 -23.234372883 -2.146730567 -0.629904991 0.520308995 -0.537072869 -0.209883269
-14.191017588 -19.706116209 -3.106474767 0.786354695 0.171438159 -0.566867094 -0.175832165
-19.137828057 -28.141841123 -6.127326107 -0.218811459 -0.085446970 0.970999102 0.044509607
-14.778783168 -22.859615137 -2.958956382 0.115403226 0.691067658 0.363860921 0.613769352
-12.774381898 -21.808798202 -7.089775006 0.925723919 -0.136358067 0.036180873 -0.350902620
-5.732763697 -22.562368739 -3.510461917 0.522942776 -0.340228104 -0.779539268 0.055625711
-14.523669923 -23.488246426 3.428548438 0.577609360 -0.570861235 0.580498866 -0.059211008
-9.249140340 -13.823213763 -6.920209141 -0.714382979 0.163838075 0.264731228 0.626682872
-11.542235369 -16.395345482 -9.908572484 0.467937832 -0.574335522 0.663428558 0.105049709
-11.733086100 -22.321876856 -8.941115904 0.701384142 -0.642887879 -0.307811155 0.002784512
-12.829177924 -14.117546226 -0.555145537 0.624177466 0.564092367 -0.038011387 0.539219275
-9.278188902 -27.324238318 0.210862574 0.708536434 -0.252577913 0.650435601 -0.105423187
-18.321749198 -15.192009334 -1.892596891 0.095179864 -0.595534073 0.384167480 0.699067457
-17.013538644 -23.040523029 4.028711352 0.711521612 0.006820009 0.689524685 -0.135078463
-16.421135542 -22.370239765 -8.757056272 -0.516969011 0.332904138 0.264290093 0.743013205
-10.387082103 -23.543041845 -2.169039287 -0.698721956 -0.472195583 0.153147866 0.515135604
-16.923946408 -14.579448529 -3.048941687 -0.360041304 -0.187734892 0.716775689 0.566884893
-14.163493286 -17.055131813 -8.076523987 -0.423569991 0.589939760 -0.347090450 -0.593369836
-21.493623366 -17.486141744 0.042771647 -0.488118413 -0.235527314 0.139382031 -0.828758076
-12.648475839 -20.434993016 -5.075768118 -0.256758859 0.146633534 0.782943271 -0.547332924
