-14.936822289 1.212896514 -28.425193445 -0.061117415 -0.549081659 -0.779479717 0.295271679
-6.924078884 10.628706259 -28.404700705 0.856686731 -0.158862784 0.341758948 0.352209147
-12.008266939 1.404851662 -27.865226956 -0.252225040 0.157172162 -0.742287084 0.600574164
-15.897924496 9.848905580 -33.887031012 -0.355192908 -0.314644357 -0.687265510 0.550002769
-5.760427960 3.375512378 -26.018442000 -0.523661378 -0.091370830 -0.299355156 0.792348802
-5.698246747 9.321053921 -24.104871534 0.172506054 0.650713347 -0.523272661 0.522493563
-10.014723065 9.651902976 -34.770745468 -0.324404761 -0.747128349 0.043736965 0.578487561
-7.498183116 9.960211280 -28.415919696 0.506312597 -0.655815375 0.392664614 0.399209531
-11.121107019 3.319679870 -35.185171422 0.026133144 0.657272415 0.751236350 0.054350500
-9.211918978 7.717739858 -35.264282543 -0.042306713 -0.219648297 0.972225325 0.068867157
-13.990966032 10.198767978 -30.951107844 0.843471696 -0.401433290 0.174459519 0.311401170
-7.348686172 2.770409088 -37.181473116 0.659661673 0.346758014 0.636725741 -0.197953749
-9.900432532 6.704556207 -39.166050964 -0.263091106 0.321910427 0.876842804 0.241461061
-10.658280785 0.107981790 -33.317182358 0.301903254 0.079249540 -0.036494173 -0.949337722
-7.871776875 -3.095919658 -27.829239375 0.480933317 0.826456749 0.062237635 -0.286005007
-12.712224852 3.285527560 -26.147369380 0.594411554 -0.407064722 0.588011501 -0.367716863
-11.672122646 -0.847505540 -25.418670030 -0.203332805 -0.407592431 0.859543827 -0.231751137
-15.537599660 12.602840812 -32.626821936 -0.121167068 0.060650219 -0.989807586 -0.043829607
-9.075424953 0.765907197 -32.904563320 -0.548980054 -0.589050842 0.169712026 0.568188203
-13.823366050 9.333775654 -24.435881109 0.479508861 0.525570184 -0.675061955 -0.195291040
-6.051664454 4.305419787 -34.440440903 0.355864714 0.200124066 0.231534478 0.883007615
-4.816895003 0.289911921 -24.317749126 -0.038091185 -0.824336888 0.561231181 0.063539892
-8.121193808 3.751405245 -21.471551380 0.554027032 -0.307689471 -0.596449972 0.492573516
-9.284510110 1.328188489 -29.910766099 -0.273456017 0.901477327 -0.084555821 0.324670215
-10.309279309 9.069181693 -24.793796710 0.587412800 -0.663828899 -0.432956960 -0.163785429
-7.965322110 -4.426226732 -27.541219975 -0.389913218 -0.464941601 0.711353013 -0.354646134
-7.108694700 6.189448772 -23.184602394 0.079940282 -0.132410291 0.962818862 0.221487935
-18.768267222 8.704888385 -25.591124893 -0.031577723 -0.485188987 0.795908189 -0.360727944
-6.915198167 9.094188241 -31.415850371 -0.689197058 -0.149632440 -0.664654143 -0.246682830
-6.976314160 1.972578335 -28.702949573 0.308281763 0.443809414 0.675079537 0.502258078
-12.558585787 5.491326640 -24.441277511 -0.340751620 0.559607467 0.731779387 -0.187687891
-7.713759971 5.088139127 -31.256242689 -0.293194079 -0.497029869 -0.739967907 -0.345609661
-2.860158183 6.094683003 -33.774476405 -0.668728195 -0.640873992 0.370950355 -0.066925043
-7.660211803 10.905895891 -26.070402007 0.364313287 -0.288568950 0.230393416 -0.854940152
-14.304678472 1.627593337 -33.181548455 -0.036320403 0.391517398 -0.906904066 -0.151393427
-15.079661009 9.794204392 -24.308625539 0.161189152 0.332154756 0.921360128 -0.121600946
-12.561639623 14.032144587 -29.808645627 0.922083723 0.281407464 -0.040235128 -0.262588236
-14.128323467 0.649201080 -25.060891648 0.117073142 -0.398500488 -0.051872260 -0.908185284
-17.342344471 1.203435355 -32.752028285 -0.486133406 0.454551640 -0.270524018 0.695610432
-15.300390111 1.429920892 -25.112470525 -0.102890000 -0.147387977 -0.983118273 -0.034189093
-11.523878492 -0.403566583 -37.541036225 -0.713565222 0.203721450 -0.107618716 0.661619571
-15.794315068 11.515088882 -30.069113564 0.519053375 -0.589765320 0.296791943 0.542839758
-16.174877392 9.849639666 -28.243370252 -0.068923886 0.953517284 0.250719922 0.152295134
-12.523171070 2.412952978 -38.416026253 -0.375394587 0.263736648 -0.143302828 0.876918573
-14.483026059 5.352112603 -28.757871816 -0.638537975 0.232085553 0.729074498 0.082800525
-6.121610226 7.310154204 -30.187731936 -0.654313594 -0.027730983 -0.536787020 0.531943991
-13.674878478 6.757705007 -25.602025766 0.755330980 -0.295939213 -0.413369568 0.413546483
-7.392434679 8.641670783 -28.112953610 0.486459534 0.863177985 -0.118483157 -0.065135468
-12.302187020 9.435272050 -35.652084249 -0.510407677 -0.742114945 0.416180695 -0.124671736
-8.116721765 2.135261068 -35.434680687 -0.902823361 0.096747999 0.171263546 0.382385410
-13.379865316 5.510192835 -38.480908490 -0.931273691 -0.181139195 0.122809609 -0.291265693
-4.540093802 3.195215620 -26.318451025 0.205311858 0.343234563 0.394228424 -0.827418289
-8.924412721 -3.023159273 -33.382882251 0.552880530 -0.667569317 -0.497449391 0.034906006
-13.236371499 -0.508710900 -22.571118928 0.681439592 -0.448599453 -0.537339185 -0.213694206
-6.998975486 5.829471433 -37.759335921 -0.398601896 0.074411802 -0.659286851 0.633182644
-9.047060589 1.204274545 -37.953368052 -0.315158054 0.445972098 -0.015986345 0.837573117
-6.838805547 12.576955936 -29.744318414 0.511998996 0.242782444 -0.823161531 -0.036315391
-9.704429142 10.939227208 -28.630988624 -0.269179977 0.408165239 -0.371163037 0.789418316
-3.453409531 3.148453728 -34.148158494 0.085536004 0.064277666 -0.832310402 0.543885437
-13.564237593 0.512053088 -24.429856376 -0.411186950 -0.362459592 0.423118912 0.721469835
-4.663534446 4.282450987 -22.664724003 0.445221916 0.356630085 0.377592119 0.729394694
-5.012881089 2.987685615 -28.112058027 -0.347111805 0.822240499 0.196298296 0.406079962
-16.328381015 0.751770508 -28.281159152 0.557558674 -0.108690997 0.800623189 0.190570463
-14.050306633 5.396891673 -28.633329943 -0.049591338 0.208980284 0.652176580 0.727003197
-11.348480762 7.371446621 -34.370192934 -0.437448318 -0.692990147 0.321952062 -0.474078575
-14.473528493 1.368070722 -37.209768342 -0.370328881 0.829380968 -0.353198621 0.224130464
-14.138213026 4.171443042 -23.532412611 -0.499229022 0.354832127 -0.651420142 0.447790513
-1.729170012 4.257478491 -30.102865283 0.784894191 -0.341224130 -0.384564651 0.345857242
-12.857469287 1.619387262 -38.772481468 0.200795625 0.342069347 0.837183640 -0.376554420
-17.425270934 3.104505903 -37.001823867 -0.002866830 0.357687961 0.926481556 0.116974486
-4.145708409 5.624130912 -31.591985292 0.406016447 -0.599488310 -0.022054461 -0.689404100
-3.354321913 1.661905854 -28.408261558 0.880668245 0.445244823 0.135598698 0.088280704
-14.164496572 7.167346658 -26.654117531 0.763732795 0.576953126 -0.071791444 -0.280505432
-10.022165432 6.892661893 -38.149810522 -0.461174088 -0.198014263 0.794842553 -0.341077893
-13.032601922 5.247339823 -22.936330406 -0.479772421 0.527773522 0.063957413 -0.697984945
-6.968368707 9.724765026 -37.156544039 0.542318241 -0.308096303 -0.536461190 0.568486574
-14.857005906 1.135194121 -25.723252536 0.096535058 0.650201243 0.372730032 0.654974541
-3.409802599 8.124972790 -33.426640592 0.968050241 0.203106658 -0.146068751 -0.017039286
-5.675981243 7.701481603 -35.783139573 0.572602313 -0.053547148 0.813276659 -0.088545862
-9.873163332 3.735261990 -21.035207849 0.920921239 0.062952190 0.359055972 -0.137912661
-7.566111031 7.740768098 -26.969322840 -0.045078240 0.298307682 0.374574169 0.876740937
-3.657716340 -0.482480697 -29.621730198 -0.996502324 -0.051629112 0.062945270 -0.018853302
-3.794546832 1.442912824 -36.176041561 0.114265639 -0.444132282 0.094705247 0.883584063
-14.599303309 0.164766218 -30.021374087 -0.249695777 -0.103672812 0.332837787 -0.903395248
-11.818998549 4.998059898 -39.168590694 -0.421913235 0.844816895 -0.228692683 -0.236586755
-15.240528272 12.262275710 -25.935454555 -0.279221891 0.320624000 0.061134617 0.903049248
-5.167100832 7.849585337 -27.932827583 0.074052582 0.172154288 0.408222097 0.893439330
-9.776778483 2.898726904 -23.291991803 -0.122138938 -0.931914593 0.048819961 -0.337985033
-4.242880034 5.802456438 -31.458481703 -0.195794968 0.407849617 0.119438015 -0.883774621
-3.560156786 -1.969674953 -30.441680395 0.173503113 -0.314654028 -0.631365754 0.687216703
-10.784948955 7.378182895 -33.439093807 0.375467121 -0.551640155 0.740521591 -0.079657730
-9.097118958 10.118842081 -23.725588113 0.507324904 0.755065308 0.389462367 0.144280584
-11.571324432 13.218653605 -25.905976648 -0.414448637 -0.727275753 -0.531868466 0.128133683
-17.639805837 1.096088157 -33.145572613 0.738336497 0.141947223 -0.352037441 0.557476316
-6.006844531 -1.866204985 -32.413149465 0.194981435 -0.917473816 0.311825614 -0.151620655
-15.730093171 4.330112148 -30.545006167 -0.473285107 0.079072663 -0.628382153 0.612278198
-14.762406970 7.459075724 -32.455758044 -0.404947504 0.903879642 0.051049166 -0.128113595
-15.400095050 -1.851118694 -34.982214853 -0.176085972 0.102407726 0.418970222 0.884856113
-13.009106658 7.612094656 -37.948991851 0.273072912 -0.806111052 -0.506212466 -0.139158529
-9.757976456 6.745398894 -20.726163318 0.397352836 -0.115424410 -0.833447277 -0.366269800
-14.055024086 10.331019989 -27.658369822 -0.494357584 0.122159014 -0.532803538 -0.675875835
-7.931606270 9.656968534 -26.218606025 -0.157564131 0.404845593 0.613231046 0.659713025
-12.207038227 5.627939234 -30.677762988 0.459268530 -0.199188489 -0.640626982 0.582231427
-3.881116214 0.714388694 -30.889555995 -0.629489674 0.036504690 0.580879894 0.514770538
-7.590815729 6.755861510 -25.411007357 -0.279904222 0.907523153 -0.313078423 0.006103690
-13.520698139 3.555038309 -25.457930598 0.350609323 -0.867895122 -0.350868637 -0.026876747
-17.142617094 5.940918685 -34.043130690 -0.119294625 -0.291670306 0.931396211 -0.182204069
-15.327576984 4.035139998 -30.964487992 0.815515862 0.116246389 -0.501705310 -0.264031131
-10.370307142 4.742070684 -24.178472527 -0.606660818 -0.745765972 -0.234260921 0.144629141
-5.529526848 0.607960417 -29.114301298 0.525296095 0.701015700 0.472591955 0.096425330
-15.445964652 8.470970127 -33.963075452 0.445347779 -0.513932776 -0.694596028 -0.234680240
-13.805201362 3.628995534 -34.016189521 -0.088912808 -0.148746031 -0.913133636 -0.368993353
-12.475703832 0.069242347 -30.177028729 -0.551046339 -0.119545911 -0.032481375 0.825228252
-12.832635110 7.305960666 -21.117862140 0.652379822 -0.522121025 -0.459130859 0.301643925
-13.534720659 -1.918399302 -22.958828806 0.858035213 -0.498761521 -0.110917846 -0.052055268
-9.152018272 6.156050455 -30.362233756 0.141434419 -0.818880119 0.408149994 -0.377948724
-11.680942202 5.363745329 -32.089329883 0.017643149 -0.676965597 0.730551757 0.087752096
-16.433031574 -0.524165446 -32.101065240 0.725632866 0.507346743 0.430530665 0.175212932
-6.461742228 -2.150561039 -25.962827757 0.232727789 -0.480866019 -0.352948354 0.768136125
-3.541733061 6.162373948 -30.841444475 0.627618429 0.101179907 0.662321329 -0.396469660
-3.451323114 1.416019527 -33.174507774 0.142211748 0.441736775 -0.767592679 -0.442092659
-4.213836921 5.602349569 -30.003655604 -0.142295810 0.085414491 -0.526350570 0.833913272
-13.276067284 5.906717073 -21.520241974 0.158818286 0.075302190 0.960454467 -0.215948022
-17.226418892 6.843209854 -33.943125477 0.637674207 -0.391628906 -0.294781039 0.594224322
-4.350236389 7.744776261 -33.519795166 0.954050752 -0.024471109 0.233481310 -0.186211724
-8.103410303 6.482259097 -33.003288466 -0.202603328 0.084597896 -0.972658241 0.075703595
-12.240937081 9.694119041 -29.496160638 0.436563788 0.194264285 -0.357331315 -0.802488491
-10.534285036 2.503043229 -35.272994512 -0.554603546 -0.377856573 -0.621484757 -0.404222729
-18.441796322 0.478011470 -30.649198455 -0.761831851 -0.024423905 -0.381117124 0.523225994
-6.743162630 2.972905928 -26.679052080 -0.500188342 0.771622017 -0.108567498 0.377656171
-15.048485256 10.077940261 -34.987667611 0.216057588 -0.853591435 -0.411328942 -0.235604079
-12.225044163 -2.339345869 -26.117335846 0.302869221 -0.678890335 0.090814538 -0.662669501
-13.559646959 10.102745971 -31.374347225 0.525929639 -0.162514985 0.604902444 -0.575395453
-13.447224619 1.678738794 -32.391462077 -0.492234367 -0.191011018 -0.320141864 -0.786593482
-12.167116745 5.044393916 -27.848800325 -0.053504607 -0.042501504 -0.801930469 0.593496758
-19.480328563 8.563121458 -32.189529647 -0.771272562 -0.215658721 -0.412931468 -0.433725205
-12.928808330 -3.547739465 -27.096587611 0.581014168 -0.041056314 0.329730662 -0.742976854
-13.973737266 11.671259633 -33.222792859 0.857382135 -0.299579392 -0.355271498 -0.221201774
-13.497120806 12.723328447 -28.741434854 0.700732937 0.288572773 -0.490310510 0.430458719
-15.068705677 3.353667740 -24.352480600 -0.317733119 -0.828117209 -0.459281212 0.048252693
-16.311994751 6.914814808 -24.234533445 -0.507232094 -0.110883892 -0.846069638 -0.120774721
-18.488154090 8.884038193 -27.411319313 -0.235775081 0.317563011 0.103667041 0.912588072
-11.143177623 8.341097580 -36.305522921 -0.253038758 0.583094651 -0.421164721 -0.646987089
-19.226872171 6.153594019 -27.588778940 0.580442732 -0.731437600 -0.342692415 -0.103185180
-4.425162341 1.934677609 -35.694595333 0.114871432 -0.130416504 -0.041864439 0.983891995
-15.974461789 8.196359044 -30.970540313 0.058097844 -0.575220395 0.713398311 -0.395991146
-3.353797866 6.160475747 -23.526612974 0.002958870 0.599023028 0.484637824 -0.637407905
