3.384893131 17.153693065 -25.633776239 0.361740435 -0.767914217 -0.266773370 0.456380962
-4.190813306 10.737428251 -23.645559013 -0.895318124 0.369232012 0.179926153 -0.172336178
-7.157355246 19.223448974 -24.579168881 -0.200252898 -0.932223350 0.290665591 -0.079824288
4.147754514 12.576682648 -34.045779364 0.459235615 0.204730692 -0.864375956 0.006496148
-3.382604270 12.761045856 -22.033302676 0.513469603 0.703430772 -0.243255625 -0.427037254
7.144805997 12.942123249 -26.558780169 -0.102567385 0.178184984 0.650697145 -0.730974191
1.198735723 9.797326438 -28.984695031 -0.450645954 -0.642938669 0.601994583 -0.145432509
-7.102257375 11.463772832 -28.526447582 -0.417733553 -0.002707302 -0.606108912 -0.676848089
-0.807696388 17.482464703 -37.643188097 0.558119848 -0.429330340 -0.522850219 -0.480422047
4.704401085 18.255622289 -26.042742356 -0.249895599 -0.657028390 0.608817125 0.367705851
3.515781079 12.698543088 -34.516769195 -0.536297970 -0.843004252 -0.019692647 0.036613076
-8.107006243 13.272767759 -24.700569795 0.606419663 0.277899403 -0.535441621 -0.518005197
1.241945227 18.747573785 -26.259287598 0.567801148 -0.133385666 -0.256565078 -0.770703887
2.699253030 14.160943787 -30.462291963 0.054324591 0.631704691 0.563676084 -0.529402771
4.553768564 9.890603718 -24.293589601 0.416123150 -0.410994385 -0.681153912 0.440402643
0.028180792 7.316328242 -29.406068479 0.417301269 0.279685714 -0.000201672 -0.864659188
-0.017302481 19.342211219 -25.427936424 0.319748149 -0.294257154 0.288083837 0.853335544
1.351209391 20.861618057 -31.143055676 0.556089046 0.547704204 -0.607296018 0.148245151
-7.882691780 13.400624316 -26.720114656 0.653458163 0.440751621 -0.442340325 0.427861514
5.693385538 18.338707505 -24.158172537 0.800110083 -0.102552242 0.189639120 -0.559771289
1.066678761 15.150068571 -24.536465197 0.140419865 0.615356526 -0.769293812 0.099023421
-9.349572470 14.497328515 -27.719302138 -0.355198796 0.886448622 -0.283394057 -0.087923057
-4.836954575 20.888864433 -28.900668298 0.537691516 0.385659209 -0.588036655 -0.465153415
2.527338398 21.641958746 -23.400693786 -0.522849946 -0.300270376 -0.121099069 0.788543373
6.798657639 13.216164272 -27.942486648 -0.240897300 0.084524195 -0.652966138 -0.713063373
-4.297071628 15.072981833 -21.178934035 0.224997104 0.575745230 0.333713899 -0.711708344
-1.550799239 14.940632645 -28.869775141 0.961681729 -0.003706257 -0.173219408 -0.212484238
-3.103363279 14.402994752 -21.677987495 -0.567386632 0.682055036 0.148233686 0.436921174
0.726174407 22.212282958 -30.105601749 0.142600420 -0.446174887 -0.685405732 -0.557505222
-9.588133933 13.376324907 -29.385626668 0.508606065 0.849008788 -0.115886126 -0.084109182
1.977920122 23.583580192 -25.908508152 -0.929183536 -0.140562706 0.233836160 -0.249360649
4.707319282 14.301642983 -29.808315320 -0.698565628 0.652652700 -0.151352789 -0.251282410
-3.106393763 11.574935451 -27.731737010 0.653379099 -0.393843965 0.597009760 -0.248116969
-2.445021971 9.715575977 -21.419568009 -0.119464662 -0.112770771 -0.360157214 0.918312435
4.790354508 13.461546631 -21.557494325 0.510328926 -0.032579938 0.822660950 0.248459043
-4.455573139 19.878889345 -33.434938740 0.107974897 -0.210742808 -0.037445160 0.970838169
-7.714132574 9.998905544 -32.169867198 -0.220371272 0.813552653 -0.327603933 0.426900746
-1.230159718 13.595435149 -36.250551554 -0.389617044 0.560546757 0.562914324 0.465954243
-1.654293630 17.031722885 -22.373802955 0.771865067 -0.493502114 0.196856005 -0.349181465
0.582972694 8.583725234 -22.298003942 0.687748134 -0.043868540 0.723503402 -0.040260185
2.746356908 19.481872980 -28.634538543 0.562407051 -0.825018222 0.055142121 -0.001609049
4.465285875 10.174617089 -28.512677916 0.049484476 0.667243805 -0.636668226 -0.383393482
0.560983996 9.403021458 -26.304185858 0.287082965 0.714731304 -0.371257282 0.518565874
-5.588502445 15.830369606 -36.327981780 0.475398051 -0.878371217 -0.002960864 -0.049516980
5.969394926 21.219869507 -29.527135413 0.785800806 -0.501562690 -0.226189705 0.282471555
8.010467181 16.210747012 -29.637106497 0.208614303 -0.580812883 -0.649051159 0.444824753
-8.183318468 11.195332842 -27.893594590 0.189997526 0.240154548 -0.299365556 0.903663099
0.733468128 17.036837628 -34.316061726 -0.072739947 0.625719668 0.711580100 0.311187338
5.620703453 13.142155784 -30.679168714 -0.181202192 -0.981993140 -0.026771800 0.046244009
-1.999542471 22.021545576 -33.314065058 -0.311470697 0.269791842 0.157140460 0.897499439
1.958820329 16.578140218 -31.057683212 -0.370832708 0.866381522 0.333561140 0.024558628
1.023671840 9.326857185 -33.938771167 0.739813622 0.388945399 -0.538725992 0.105695729
2.803801391 19.322452302 -28.997280628 -0.498637537 -0.851152224 0.154935345 0.053810200
0.993544888 11.500995161 -32.573494436 -0.321663713 0.301311864 -0.895821993 -0.056978712
-1.852717418 22.791135426 -24.832924496 -0.164908567 0.462862187 -0.803588871 0.335870045
6.377535902 18.312587123 -23.476145464 -0.366930372 -0.890569054 0.244004790 0.112740962
0.712262703 18.520838529 -33.704143036 0.347701582 0.204600935 0.342054534 -0.848669996
6.127303288 13.104368410 -26.328166196 0.207339117 0.363418486 -0.362786591 0.832660426
-4.776236521 11.017335437 -29.541199332 0.515290952 -0.380400103 -0.142802698 -0.754571657
1.716646765 17.878289044 -34.433159553 -0.501728133 -0.378274833 -0.088966625 -0.772827259
6.729456473 11.786801573 -34.889275677 0.716488133 -0.274117853 -0.375496075 -0.520102735
0.880766965 13.158733538 -19.648542373 0.362390506 -0.857412431 -0.364481294 -0.025892670
-4.425934209 19.979168576 -35.568110040 0.210831868 -0.612921661 0.650361970 -0.396113958
-1.263958587 14.197006956 -24.702852866 0.530068389 0.333799089 0.778526378 0.038760162
-5.697662957 11.198715197 -36.224702950 0.873806415 0.198947413 -0.372262978 0.241459210
-4.226508972 7.064349409 -31.045636435 -0.584258019 -0.381224884 0.344539985 -0.628173824
7.666150025 16.332743930 -22.996045453 -0.394576938 -0.612154282 -0.670411126 -0.141862956
-2.906680368 23.063412385 -26.798906224 0.426506444 -0.705754454 0.035336329 -0.564583251
4.202452823 20.805058312 -33.691619816 0.766043295 -0.048748425 -0.589408081 0.251792324
-1.369556845 15.724657930 -21.303313626 0.401508602 -0.356360896 0.657015296 -0.529271816
0.635029135 14.802822338 -23.744574614 -0.490826855 -0.392772196 0.294326219 0.719854900
-4.247037814 13.350490786 -27.223164651 -0.130717250 0.737577832 -0.542008794 0.380944103
6.451225928 12.857224207 -24.422001680 0.672951523 0.680825672 -0.248044458 -0.148615607
4.383223640 12.795918802 -32.070133904 -0.665968500 -0.363483413 -0.495858943 0.422480384
1.515568008 20.957283137 -21.574024305 -0.264377468 0.418357512 0.645659744 0.581553988
-1.333571355 23.402559797 -31.444004195 -0.338650621 0.580425188 -0.334099127 -0.660908565
0.199569548 13.426077741 -34.591493989 0.503873673 0.839982180 -0.201271641 0.005566371
-4.200802170 15.094705807 -24.904123419 0.711077563 -0.030877827 -0.323250957 -0.623637778
4.683429460 17.177771463 -31.065816077 -0.915313050 -0.108210967 0.155624693 -0.355349634
-3.124130207 20.417455030 -27.849599897 -0.589828929 0.097197611 0.800611726 0.040930704
4.230795174 14.976364574 -22.541976630 -0.041931885 0.693534073 0.618413517 0.367174248
3.336192655 17.165094185 -27.379279909 -0.083009800 0.968277654 -0.065057826 0.226528669
-3.262800099 13.916334518 -27.659414009 0.572243830 0.384044690 0.292844478 0.662788644
5.187190797 16.044184689 -29.084168595 0.292547793 -0.780769182 0.377662054 -0.402724033
5.616308170 20.389286306 -34.289479175 -0.195345378 -0.187269017 -0.929604690 -0.250211150
5.135691504 17.179778463 -35.400957454 -0.142216937 -0.045365589 0.935020861 -0.321640010
-0.810352408 21.761120540 -27.635554837 0.504818599 -0.291026053 -0.232886402 -0.778605126
3.955820460 21.645560791 -32.457363315 -0.229900256 -0.613772131 -0.727754967 0.201995920
2.374609357 7.376648238 -31.594437267 0.967935520 -0.100773354 -0.115328805 -0.199110088
-1.445888836 19.139837485 -37.388118348 -0.163233459 0.102083162 -0.368156633 0.909612313
0.134218317 14.715180504 -19.690830528 -0.538705000 -0.288038139 -0.782801935 -0.118541489
5.698359379 10.165997614 -31.450401724 0.310891124 -0.120269320 0.445392228 0.830967967
-0.501892665 17.395776060 -25.076908705 0.572490769 -0.044259323 -0.507093146 -0.642768989
-2.550785416 18.496434215 -29.112522613 -0.245674926 0.488447559 0.769863012 -0.329201694
-7.706322232 9.687696229 -29.256405290 -0.578118480 0.017188854 0.794411602 -0.185455580
-2.612111177 10.531845621 -36.875121525 -0.462749826 0.842228643 0.091393753 0.261076031
5.285663811 13.898775799 -25.997913831 -0.212124418 0.038810647 0.339611982 0.915511151
-0.049269803 19.930412557 -27.963789962 0.553761073 0.398809801 0.285317513 -0.672973501
9.259784194 16.156552666 -26.292792090 0.359994114 0.484143107 0.795073004 0.062198134
-2.339790337 8.107796309 -32.562123184 -0.657408399 -0.636000739 -0.392563726 -0.095973838
-4.348968024 16.057594224 -32.734234529 -0.060000643 0.830239127 0.548531877 0.078839676
-2.764970448 22.960699745 -33.783695271 -0.021550294 -0.701442253 -0.628572707 0.335277054
-4.179396036 13.733580376 -34.968287543 -0.312599830 -0.770494111 -0.005560496 -0.555508103
-2.095013491 17.776651528 -34.994826171 0.519152244 0.654402537 0.360902181 0.414714219
-1.357779479 13.980610084 -34.256237955 0.334912461 -0.337371114 0.847835380 0.234924548
3.105356631 16.479194781 -25.909045297 0.912215348 0.141472172 0.314176452 -0.221679813
3.527573749 16.843091545 -27.874167551 0.399789915 -0.862631582 0.289214339 -0.111309674
-5.365299543 16.043568824 -36.724628846 0.002145088 0.464540265 0.357968723 -0.809972922
-5.378726087 18.327439835 -23.917389791 -0.115172405 0.247233133 -0.417002232 0.867018012
8.133061725 17.284864557 -29.591236683 -0.470738137 -0.354984103 0.335258991 0.734842366
5.087069046 23.683381864 -28.469055999 0.530142335 0.001259041 -0.736243018 0.420587372
4.575212955 20.863339378 -23.734613931 0.589562075 -0.443252422 -0.290563120 0.609521881
1.899970331 18.004306241 -25.271711927 -0.762047035 -0.007140991 0.503495916 -0.407093583
-4.767124002 17.680549784 -30.541898467 0.508217469 -0.230451469 0.586719073 -0.586828641
3.732835087 17.533945162 -33.968650264 0.908892171 -0.263407159 0.147223715 -0.287848689
3.452546608 18.869869045 -26.544973287 -0.027890951 -0.640791590 -0.646252246 0.413480674
-5.811084446 20.483453371 -34.699133946 -0.193846493 0.034227761 -0.654767856 -0.729747252
-4.926934933 11.771628666 -32.730490155 0.341228739 -0.292552857 0.810194073 -0.376246378
0.837139238 13.770427731 -34.438651986 0.079996456 -0.735978727 -0.252473444 0.623051395
1.061684081 20.207779610 -36.564160036 -0.580286051 -0.077473279 0.699903006 -0.409147618
2.707096402 12.028705639 -30.994867806 -0.546500941 -0.337271503 -0.644991236 0.414211252
-4.429760729 17.412531962 -29.767247171 0.321930508 -0.681100821 0.324436709 -0.572016820
7.942487105 15.032282355 -32.572610177 0.372516980 0.043719875 0.831559768 0.409668188
0.187956511 9.970597043 -23.823528600 0.307058705 -0.946941724 -0.056734016 -0.076141802
1.391297830 14.143749551 -35.023678938 0.581922110 -0.218856557 -0.108941493 0.775628917
6.202613281 21.579857946 -33.779533052 -0.254987276 -0.337720326 -0.652273444 -0.628860736
-3.021730002 19.075071589 -23.951109461 -0.488497304 0.541922396 -0.525841670 0.437242541
-1.285245217 20.435521407 -30.458101285 0.198233385 -0.651611046 -0.677215453 0.278362712
8.279246254 16.873045244 -25.018054215 0.675356344 0.415892466 -0.325750041 -0.514600988
-1.077764246 11.184601300 -36.598125500 -0.204590995 -0.024649239 -0.959763345 0.190759695
3.992481396 11.977657948 -31.836160624 0.137221165 -0.649843683 -0.307741857 -0.681299118
1.607522079 16.522887372 -22.409543177 -0.543623919 -0.463506757 0.561224694 -0.417925070
-1.718014890 21.777787435 -22.521366000 -0.941018315 0.322885048 0.068744263 0.074188969
8.847414678 15.387412687 -33.619029633 0.673723649 0.130026076 0.663547392 -0.298151846
0.332222623 13.213261348 -26.576036971 0.461888108 0.036002493 0.473060065 0.749384661
4.272016695 16.926990829 -23.320186998 0.722204728 0.192657369 0.581047030 -0.322005928
5.798894884 19.474736743 -23.107132076 0.459006105 0.085030520 0.851762156 -0.237874830
3.356340235 12.613460694 -35.138134204 -0.507082417 0.536749480 -0.239833050 -0.630275754
6.724563080 8.525551133 -32.161332018 0.412677496 0.244024782 0.756016549 -0.445632323
-5.317249912 20.590733989 -31.946425234 -0.318968999 0.296763573 0.700991495 -0.564624728
4.947128576 8.423007443 -30.355721472 0.129639906 -0.936625766 -0.152783649 -0.287372278
1.007126385 19.278991023 -32.989446561 -0.206473720 -0.693231145 0.448502235 0.525018978
3.355141729 20.567378409 -32.221118631 -0.750436284 -0.572223387 0.323928626 0.066903093
-2.786321336 18.330945139 -21.703548875 -0.167396954 -0.234659105 0.937986343 -0.192600584
5.851880688 12.649786446 -34.452792852 0.758433082 -0.600843870 -0.166170889 -0.190139787
-6.329049353 12.828155155 -24.010701231 -0.636084923 0.219021793 -0.705676769 0.222363943
-0.556769371 11.461585013 -23.399682863 0.784305216 0.017813082 -0.617414508 0.057856269
0.015595093 12.833840879 -31.813597161 0.167327882 -0.335725668 -0.911483324 0.168783308
8.273976027 13.515688008 -32.029509756 0.273842015 0.451071292 0.800310956 0.284688626
0.914500544 9.090187387 -32.819084038 -0.191885882 -0.638135811 0.500002015 0.553136944
1.896633684 18.743222970 -38.299424918 0.770849409 -0.560067132 0.101926008 0.285879494
5.818937773 11.364007927 -27.373791882 0.226162744 -0.438704262 0.746583754 -0.446096045
