38.537037545 -3.034486949 -24.306953240 0.752597987 0.156134744 -0.061191209 0.636768284
42.078652320 3.677260729 -20.350071457 0.334398372 0.374240304 0.182927083 0.845375423
32.304488858 -1.337129487 -12.148209217 -0.459171275 0.607703476 0.425722884 0.488485671
34.268294923 3.864941853 -11.543135542 0.109116570 -0.110952639 0.559244856 0.814265483
28.167550323 -0.434912411 -13.481620144 0.811303490 0.443254778 -0.328752159 -0.192960792
37.788312758 -4.016277668 -24.015170210 -0.551856846 0.804896445 0.052000498 -0.211876575
37.715288098 6.772351838 -24.614814777 -0.439078132 -0.143720360 0.055697552 -0.885128598
44.750657193 -1.751147792 -17.519148329 -0.524185704 0.012731017 0.462663649 -0.714849366
32.669876334 1.375726582 -15.986562188 -0.471378275 0.139180598 -0.327172370 -0.807087061
38.920155929 4.574267330 -18.332913064 0.232189649 0.381710748 -0.386001004 0.807086176
38.331334294 -1.234519139 -17.787876481 0.182086525 -0.382174247 0.905204566 0.037309999
37.332170141 4.907877924 -24.721098120 0.167678485 -0.291225600 -0.937376286 -0.091636642
30.469425387 -3.800042043 -18.732777563 -0.139123505 0.212464373 -0.228997367 0.939714716
37.073288390 -4.779467388 -14.266868863 0.539056185 0.533278344 -0.577131778 0.303235136
40.589920923 -0.840570846 -20.580706573 -0.105064545 0.059194624 -0.921122159 0.370123502
39.783236094 -6.275270884 -20.004882165 -0.588080243 -0.221182976 0.430752130 -0.647836647
37.818077321 -5.794998991 -13.074276903 0.598443024 0.545397512 0.550216960 -0.204129365
33.429347275 10.598761740 -21.263296392 0.213970289 0.935304250 0.021346830 0.281010655
36.900841677 0.907719334 -26.357592597 0.795285703 -0.507630276 -0.210085905 -0.256312439
34.632872849 -2.675148699 -17.579453393 -0.204758053 0.233013229 -0.851881221 0.421992133
38.993670471 5.548390514 -22.506161813 0.307323214 0.856348253 0.268631998 0.316317817
38.200428111 3.695619650 -8.016583381 0.756560473 0.643889362 0.094794333 -0.063535615
32.169199870 9.794431900 -16.552916878 0.153790998 0.452784165 0.871771041 -0.106536759
39.308687122 10.007398103 -21.314331056 -0.302892062 -0.111130794 -0.418812773 -0.848824014
40.610048267 3.262055039 -14.171581490 -0.725275991 0.001602345 0.439193553 0.530170908
37.102612996 2.676852403 -20.210695141 -0.674382032 0.205777949 -0.051444417 -0.707260760
31.434140875 6.133800886 -20.705789691 0.608148481 -0.281284157 0.665417633 -0.329019790
36.546993195 0.734353776 -10.761227343 0.447371564 0.410425867 0.627900566 0.486980668
27.880120473 1.705935231 -18.128362410 -0.526496988 0.165425879 -0.830796341 0.072198613
39.732330818 8.802705091 -19.867826562 0.546546519 0.110465652 -0.639952179 0.528720580
44.622259922 -0.012925065 -14.534038014 0.682533773 -0.047557354 -0.286872450 0.670514835
34.470174120 8.930383063 -22.021235787 -0.326360426 0.188375703 -0.556008657 0.740849405
31.621568121 0.858686772 -18.696395306 0.291053501 -0.121763083 -0.564601610 0.762683836
32.262930050 6.101523523 -8.899261862 0.037250195 -0.556756037 0.768351028 -0.313483389
32.309697052 3.000499572 -18.265879585 -0.062972525 -0.692795154 0.523665892 -0.491775730
45.166259717 4.625157969 -14.156991196 -0.170103925 -0.068631303 -0.700230934 0.689950026
40.153223814 2.443392000 -18.440880250 0.202022680 0.242204005 -0.623979970 -0.714963674
29.249509750 -1.112170737 -13.091705424 0.299932481 -0.053298639 -0.509312541 0.804860545
35.621342863 8.437608081 -18.146746244 0.753860484 -0.296890621 -0.452997596 0.371945573
38.450422725 7.436949347 -20.782764824 -0.390611702 -0.813669547 -0.088725099 -0.421298259
43.565645596 5.772055439 -17.685920631 0.796647972 -0.214515664 -0.455276440 -0.334751254
29.910705457 9.853069090 -18.722637185 -0.221522267 0.425066135 -0.857505496 0.186898343
38.863094557 9.037874079 -16.887710628 -0.096392632 -0.344774509 -0.249772611 0.899695860
30.786484903 -3.365862047 -14.967311618 -0.063394957 -0.486043798 -0.124652904 0.862672684
27.406250198 4.891615768 -13.076280910 -0.679521752 -0.485831535 -0.019082077 -0.549412215
40.986878868 8.246703182 -20.679599942 -0.647583078 -0.375981936 0.377466414 0.544786974
45.655892487 0.855672710 -14.661449805 -0.341719245 0.870525168 -0.270541789 0.228519210
40.187314335 10.617473796 -20.834565581 -0.241751536 0.435729959 0.323744926 -0.804291503
39.102362337 3.174242831 -14.359025370 0.602869149 0.774335195 0.188178365 0.039277188
37.507215593 2.088780214 -8.103328187 0.231652676 -0.460972895 -0.323805817 -0.793089416
32.906456292 0.168534395 -18.414897461 0.400983609 -0.720527887 -0.273761686 -0.495082063
27.711571761 1.559401512 -19.849914674 0.567633243 0.294740086 0.356259048 0.681175655
34.612624793 8.512029066 -18.901364191 0.825077206 -0.498113487 0.252441311 0.086046165
28.730142654 3.376022519 -15.119240993 0.505658021 0.629457210 -0.086867007 0.583564657
39.340942762 -3.250818348 -21.583682581 0.744654675 0.214517411 0.466556503 -0.426376272
40.430268603 -2.674501065 -10.992139753 -0.602345810 0.302803271 0.319980333 0.665659290
33.819633036 3.513440671 -21.466506214 -0.634515209 -0.271828337 -0.250531437 -0.678773750
36.347377708 3.628019809 -21.496709827 -0.087287820 -0.507535099 -0.825093307 0.232400504
30.567659769 -2.328266329 -13.089770601 -0.105691661 0.831368904 -0.260266292 -0.479496064
36.663044639 -4.860644382 -16.272773226 -0.393323714 0.879379981 -0.060684611 -0.261351644
30.433122798 3.329565286 -19.675138444 0.517534260 -0.293335314 -0.797739920 0.098608842
35.726275136 9.892037260 -17.010674249 -0.025081676 0.524684987 -0.528708178 -0.666741507
38.688361590 -3.682568475 -22.524034050 -0.105676144 0.537744328 0.366473129 -0.751904939
31.693211378 1.834957950 -11.342302293 -0.071249063 0.837905454 0.443509264 -0.310060565
39.153250430 -0.937217460 -16.218934019 -0.773618648 -0.115189522 -0.171462397 0.599037734
42.497172305 2.765939429 -17.715814671 -0.015143358 0.833892691 -0.547167113 -0.070723468
32.601786680 4.371321407 -17.466791400 0.312087714 0.665473730 0.464328001 -0.494110799
41.282710250 8.706324192 -17.529354719 0.595851843 0.259383664 0.706144489 -0.281141703
33.659337752 4.643421479 -17.288090614 -0.105691473 -0.143934980 0.963651997 -0.198713014
41.815020491 1.066324897 -24.835511622 0.075978921 -0.871434820 -0.334271774 -0.350843183
44.186767728 0.610568314 -19.547953669 0.905481912 -0.322149382 -0.027809572 0.274861619
39.708711554 7.448346855 -16.624470699 -0.135686847 0.731416687 0.529857037 -0.407271691
41.215532901 -0.057186522 -23.717080170 0.779275485 0.425054808 0.298427951 0.350711971
35.320730318 7.325251987 -20.177263047 0.898103955 0.365562275 -0.000901411 0.244484553
41.135960345 7.953924828 -13.256775058 0.451149993 0.247307097 0.827577739 -0.224539460
41.952943073 4.329928551 -22.399702295 -0.099596111 -0.494811862 0.706265662 -0.496417819
37.819979412 7.055611351 -12.794787619 0.665411534 0.237243430 0.449486893 0.546721664
43.488773955 -2.771205251 -14.559736363 -0.770762339 0.165042082 -0.190004496 -0.585307458
35.465337416 -3.438455999 -20.149442732 -0.696923641 -0.710040193 -0.074871481 -0.067339620
43.819621810 -3.865058146 -17.764728065 -0.372861988 -0.044089865 0.000182268 -0.926838707
35.511272332 -4.666849445 -14.557289159 0.223881011 0.019831276 -0.377119053 -0.898479401
42.695839407 2.191404578 -13.115118831 -0.646761050 0.151963869 -0.350055655 -0.660354575
29.034639244 -1.543178037 -22.149597205 0.599378301 -0.781349266 -0.153316179 -0.082055628
35.804169514 -0.910471197 -23.927956372 -0.968302327 -0.239110410 0.065279360 0.030909866
29.909779592 5.367573965 -12.409570927 0.270946334 0.829203292 0.228239185 0.432338824
34.452405528 0.164880571 -24.282752137 -0.140246069 0.069050584 0.075182293 0.984840434
34.546812894 -3.542292373 -11.042656373 -0.009978309 -0.677386880 0.723982309 -0.129988706
42.609057023 8.228133272 -18.467079119 0.023798661 -0.853435443 0.394946117 -0.339262631
37.899971169 -0.861153538 -14.572773434 0.578124695 -0.524631564 -0.169390562 0.601531708
37.936458860 8.861680247 -22.286044682 0.159197998 0.030516354 -0.875665999 -0.454899777
31.134740156 5.844380136 -8.862291557 0.316838140 -0.092509596 0.253989995 0.909145010
43.065288866 -1.636676695 -12.544151948 -0.526749190 -0.609090688 -0.107849843 0.583019927
36.263044124 8.004204295 -20.897264835 0.532050444 0.345099405 0.079916584 0.769052706
41.928078952 8.060823611 -13.106478435 -0.915248674 0.220752013 0.237131298 -0.239493551
29.589217024 -0.863000280 -16.832967958 0.432038633 0.154974163 0.719801105 0.520780181
40.119147639 2.282452322 -13.311464263 -0.548262624 0.810536578 -0.046031386 0.200797565
34.431583495 6.680093150 -19.996898915 0.411042065 0.058292631 0.473002904 0.777119452
30.797695887 0.972682150 -9.913161794 0.760156851 -0.133309067 -0.586635023 -0.245457949
31.072771943 -1.285698769 -16.838594337 0.529453656 -0.123015901 0.300928406 0.783573870
34.054804895 10.710191154 -19.405087786 -0.778479809 -0.215966091 0.341886921 0.480042882
32.855621242 10.708627501 -12.893511659 0.304329043 0.378039251 0.856986912 -0.173330873
40.016407761 -0.408592179 -25.222202142 -0.244299763 -0.275724014 -0.634669906 0.679329084
37.835093909 3.624029728 -7.311240142 -0.537322047 0.215498763 0.812352743 -0.070202008
39.959467840 4.529228739 -7.960267003 -0.609207610 -0.331565437 -0.703118508 -0.156699753
36.671186342 -4.305080710 -19.413056372 0.373185287 -0.076660119 0.030769240 -0.924072087
30.524003334 -2.787655501 -12.686104040 0.131665387 0.655662636 0.735884340 0.106042314
33.128694424 8.085657544 -16.954385101 0.524890443 -0.475888649 -0.654288348 -0.264436712
38.617035403 2.706660969 -23.564462395 -0.391951525 -0.233111482 0.190256831 0.869387932
38.592524079 0.197364194 -13.208812372 0.884821290 0.082259555 -0.068648544 0.453444625
34.980506894 4.497641843 -19.875422610 0.482354053 0.467624942 -0.739039034 -0.049827574
43.322933651 5.106894954 -13.720367178 -0.776741711 0.529247853 0.224559210 0.257181230
37.584160326 9.829262600 -18.576200987 0.496181158 -0.522153337 -0.303507416 -0.623733437
29.657360721 8.561698171 -17.890575127 0.325967236 0.662981214 0.571041817 -0.357928085
33.532547726 -0.521690214 -19.385345782 0.051856102 -0.455047006 -0.152978079 0.875694510
32.669406232 -2.758889349 -16.277329137 -0.190201123 -0.319375996 0.530028814 -0.762162688
39.776615551 -2.948015490 -19.118809390 -0.061593226 0.943807523 -0.179414853 0.270636184
33.597317795 -5.061928474 -11.783331085 -0.153375807 -0.044193375 0.919817288 -0.358411724
27.844824664 3.905754366 -18.561331153 -0.344321864 0.422977705 -0.811801223 0.208593121
31.513969427 -3.388837377 -17.024735907 -0.202680337 -0.829625265 0.467049068 0.229145737
38.236672389 3.597079823 -12.697222134 0.915941210 -0.097015339 0.357929475 -0.153382578
