-8.307201559 32.774925811 -7.749573937 0.465980086 -0.174218192 -0.065163855 0.865022689
-15.238272262 30.864700165 0.021630907 -0.122604058 0.910320846 -0.075126317 -0.388123999
-9.437196827 24.128166613 -13.987999214 0.221950189 -0.167830857 -0.000244895 0.960505522
-12.931500821 31.846364207 -9.978936746 -0.978708129 -0.019723371 -0.037020211 -0.200925086
-13.198435440 27.574970217 -7.619934517 -0.589756812 0.039251392 -0.250565198 -0.766722448
-14.025396056 22.670966478 1.091616901 0.213899765 0.315064567 -0.324200337 0.865953435
-16.730210163 21.923556775 0.591633467 0.309477958 -0.862939797 0.178730546 -0.357230586
-20.275928273 25.091379905 -13.536961760 -0.830707004 -0.070618209 -0.356749027 0.421508095
-13.348480568 35.000399198 -12.185295847 -0.541254085 0.629006790 0.459087132 0.317227803
-11.873198697 29.088616043 -0.542774643 -0.260124461 0.428023047 -0.786619190 -0.361056487
-14.700481773 22.320711313 1.554075126 -0.103000615 -0.197016833 -0.294781998 -0.929343217
-17.172133865 31.158493998 -13.911043098 0.840904411 -0.289936061 -0.400331859 -0.220343495
-14.943800461 23.740804480 -4.595194407 -0.639083902 -0.468528181 0.452691624 -0.408807294
-6.675506596 27.029878702 -6.162978445 -0.362347817 0.542325460 -0.651223132 0.387937606
-17.527893482 24.155964076 -9.840291251 -0.200335595 -0.575651091 0.303957217 0.732189511
-8.852744149 28.880657607 -9.976413671 0.404330508 0.874154068 -0.243536168 0.114287531
-9.986059533 21.892094168 -12.156784914 -0.694805149 0.203718434 0.156326267 -0.671793646
-18.245046174 26.554344055 -7.615857622 0.542773580 -0.722505049 -0.422879797 -0.067497943
-10.066634587 20.743606695 -12.278334418 -0.057755063 0.537303350 0.837579627 0.080186221
-7.884216691 20.564904216 -9.078736855 0.073668687 0.764656394 0.640166445 -0.007774720
-8.934914056 32.571946149 -5.366879930 -0.378284980 -0.787126096 -0.214820250 -0.437247347
-9.811027963 27.340125552 0.911421647 -0.513960475 -0.658202527 -0.395731224 0.382113677
-21.543085789 31.291382287 -5.425287301 0.308708353 -0.400867788 0.840037447 -0.195809236
-15.229415368 20.898046130 -7.099316503 0.579535102 -0.283282966 0.546026010 0.534551609
-8.253362035 23.540352579 -5.287931571 -0.059738016 -0.137931569 0.590343522 -0.793032646
-11.785813533 28.075353939 2.309873741 -0.122365471 0.491966841 -0.039337858 0.861073662
-8.703865911 29.903879983 -14.038566138 -0.820911363 0.425871890 0.361547714 0.118409954
-18.262318362 24.758933462 -8.949726080 0.769581186 0.287890842 -0.228657020 -0.522091591
-7.803539505 30.722190553 -9.305874400 0.583207516 0.110673102 -0.032394787 0.804096409
-17.027149702 22.288895385 -8.368441498 -0.239998188 -0.212932851 -0.889241922 -0.326051031
-20.717944370 21.406146427 -12.198086348 -0.619822923 0.662333822 0.115953511 0.404584028
-16.780745663 23.945639511 -8.097381099 0.242607612 -0.158038308 -0.798868062 -0.527233591
-9.808602311 20.860818165 -13.122530420 0.797428997 -0.481341832 -0.163705306 -0.324988627
-15.999487227 25.733621663 -4.327923719 -0.045882711 0.132734107 0.897843503 0.417316999
-17.083290343 30.076559759 -14.935546916 0.512481444 -0.289552115 -0.707274380 -0.391516658
-19.364782591 22.660393635 -5.077659609 0.555983400 0.356323886 -0.683808687 0.310356935
-14.599080709 24.022937480 -0.704712852 0.477069332 0.645720390 0.589911876 0.086336602
-12.471354067 34.644119330 -11.734305948 -0.495848821 -0.597253791 0.117658664 0.619336981
-20.092831547 20.018803282 -2.192074662 0.315254969 -0.502783503 -0.697053703 -0.402416685
-16.852797420 27.450655616 1.193004393 0.764732894 -0.507253101 0.233532316 0.321466250
-9.387188461 19.019270524 -10.591155919 0.460827307 0.139698258 0.626252937 -0.613131184
-16.480366394 23.501395213 -10.904944752 0.067261170 0.498915565 0.810807510 0.298580600
-13.652082474 27.732633665 0.361658180 -0.360324216 -0.467157686 0.787123105 0.179909350
-14.563227148 28.264969535 -8.446183821 -0.591283908 0.364306120 0.706523864 -0.135972133
-15.277177047 35.014169192 -10.699975398 -0.784157958 0.448848162 0.322420243 0.282270810
-13.841547043 30.165525889 -0.942542276 0.462219576 0.245858413 0.794840381 0.306815047
-12.417117346 31.462422121 -8.447317686 0.405275805 -0.850619291 0.245787946 -0.227566757
-21.025012389 28.602120291 -12.291026081 -0.081483400 -0.776206788 -0.615183469 -0.111412643
-8.958412711 26.366809279 -6.941800062 0.607596226 0.571736803 0.517999665 -0.188733150
-20.400431370 23.522662803 -6.292141900 0.065492531 0.295653144 0.035892293 -0.952371613
-15.967945626 27.851904978 -0.479629735 0.099743320 0.100722331 -0.178429632 -0.973688425
-20.359783713 23.570923142 -3.689555335 0.720026626 -0.481077648 0.006502770 0.500083661
-10.278762631 17.617487104 -6.979306588 -0.528894361 -0.431417745 0.301229252 0.665890698
-13.820869048 25.852818896 -9.090982752 -0.856738959 -0.481042102 0.152206991 0.106910635
-9.864569023 18.452496922 -9.495281803 -0.019556951 -0.659475024 0.241302902 -0.711676280
-9.730799932 18.574423061 -5.374483618 -0.195209414 -0.773386948 -0.600054926 0.060827619
-11.311915771 18.102440362 -9.359746433 0.385572710 0.251078672 -0.287376436 -0.840064265
-12.555567202 32.708453086 -5.688153476 0.482976848 -0.137155602 -0.021327434 0.864561650
-19.839506816 28.812400234 -13.079083466 0.726667549 0.358174948 -0.083960754 0.580185807
-16.477038886 27.006238695 0.017730513 0.250821027 0.402648583 0.765402842 0.434880927
-11.597732160 19.154163560 -12.115771227 -0.323995764 0.660349156 0.346069396 -0.582410260
-10.760907734 24.812700697 -11.357405845 0.951096578 0.243285829 -0.164807545 0.095214378
-13.925012382 26.214932354 -7.524055502 -0.491487706 -0.775502632 0.394561176 -0.036837213
-12.110709753 31.423247601 -2.333109807 -0.720947416 -0.280801812 -0.558097641 -0.299853613
-19.660380095 25.220647566 -2.176574841 0.391920582 -0.040180590 -0.465729266 -0.792388812
-17.106069243 25.066349586 -5.550851138 -0.189247203 0.022268725 0.837178902 0.512660791
-7.981472874 26.691343743 -11.918078802 -0.238390881 0.917883968 -0.284197711 -0.141033581
-16.363720963 21.521361779 -13.045184952 -0.565384290 -0.600125107 -0.022808085 -0.565393891
-15.173296703 23.154586754 -7.371079553 0.030481536 -0.482659975 -0.658233637 -0.576921749
-15.086968251 28.375730383 -8.982974777 -0.798660014 0.212576450 -0.095706008 -0.554791668
-12.643556374 18.568974883 -1.600901854 0.330774211 -0.716133245 -0.090919551 -0.607844743
-9.994252505 27.258424689 -6.141660928 0.016084835 -0.291414091 -0.161534348 -0.942722525
-19.312218077 32.155978303 -13.140409651 -0.897899184 0.355447092 -0.256559684 -0.040144109
-16.919486037 35.049472556 -2.871282988 -0.579248469 0.080421202 0.071202813 0.808043192
-19.684526465 31.951460114 -0.607467694 0.544092902 0.218079086 0.799448872 -0.131475957
-14.141143208 17.986742022 -6.299597259 0.319745269 0.203415402 -0.154577286 0.912409448
-14.665331728 24.789976064 -10.449096953 -0.418087051 0.475998561 -0.306154537 -0.710561741
-19.360577134 32.657730744 -7.733069850 0.343078377 0.435795286 -0.087103136 -0.827522048
-13.250343982 33.490970963 -3.974432489 -0.245384265 0.396198141 0.201035341 -0.861625433
-18.109099399 26.393502623 1.459562134 0.650485188 0.423950507 0.484975657 -0.402409741
-23.327416739 29.235382822 -4.116601588 0.470759147 0.004404269 0.867268154 0.161902371
-18.074423479 20.776676730 -4.985018706 0.398850148 -0.700926580 -0.591279240 0.003057770
-19.452984730 24.932140616 0.891210289 0.855450577 0.517837263 -0.006800063 0.001624395
-8.583404237 26.530979243 -0.732854329 0.664172260 0.328868940 -0.664786557 0.093697722
-8.238678352 23.295775861 -12.201313283 0.731472245 0.295144641 -0.165334052 0.592032640
-10.026490764 28.293809309 0.743744079 0.311103833 0.537838274 0.772400095 0.131690887
-12.281970670 25.141893165 1.391488014 -0.287689585 -0.696865440 0.256124114 0.604990661
-13.569831788 23.352449085 0.395592690 -0.396936520 -0.765329558 0.043342233 0.504810378
-15.592556380 28.367359350 -3.119942652 0.078984419 0.316297915 0.799881619 0.503891343
-17.427385224 33.081178563 -8.832023875 0.044131506 0.378907119 0.768606880 0.513541886
-15.247387867 26.847785950 -0.160704411 -0.943792342 -0.178693783 -0.135759428 0.242680704
-8.102399568 24.446723453 -10.996309846 0.255917231 0.577654287 0.172301133 0.755734222
-7.324036924 28.751811371 -12.486030992 -0.745503142 0.438514459 0.032183515 0.500893557
-10.577126929 30.826110977 -13.071761803 -0.867627231 0.445086543 0.176044254 -0.134645376
-8.667447157 32.219273978 -5.145960379 0.003636279 -0.452143699 -0.868984966 0.201042240
-19.351094396 34.290043660 -9.104832570 -0.669805476 -0.582416141 0.411475860 -0.206977485
-18.523011906 28.705780322 -6.870264616 -0.601265556 0.045697331 0.393206517 -0.694103825
-7.425846141 28.346794896 -12.509875560 0.551023715 0.806785714 0.113223370 -0.180693511
-13.216395159 27.001284630 -8.924305970 0.460297625 -0.556987200 0.016189896 -0.691107258
-17.605097804 34.552992609 -4.044769985 0.524608710 0.640920788 0.483071820 0.283985673
-13.963526931 19.679755008 -11.215512427 0.550387446 0.474653310 -0.558732235 -0.399494912
-11.520624901 24.740773196 -11.769637929 0.367475749 -0.664456972 -0.643889254 0.094154845
-10.996144709 24.492960760 -14.740504640 -0.549281790 -0.216052275 0.603682843 -0.535889872
-11.736252246 29.536370770 -2.366691762 -0.091198399 0.708874659 0.303287049 -0.630235301
-20.285042805 19.309704552 -4.055146185 -0.366793269 0.589454088 -0.690861997 0.201782746
-21.085571273 25.740090264 -5.254648044 0.003322036 0.886628162 0.310396957 -0.342831147
-9.874348511 23.333031489 -4.996685320 -0.637887722 -0.147881957 -0.584425053 -0.479246845
-21.278595170 25.230791830 -1.474428935 -0.238693170 0.110351098 -0.874088707 -0.408432539
-16.935972505 17.764742764 -4.223674269 -0.139596557 0.768580757 0.344337971 0.520795337
-13.607795759 28.650995243 -13.936433990 -0.543426598 0.118489019 -0.594267101 0.580942766
-14.451603409 28.703666633 -6.976457956 0.518103059 -0.712458615 0.219131559 -0.419467879
-11.133582573 31.628425517 -3.204219614 0.086018724 0.302300736 -0.809072900 0.496604558
-11.293080824 32.978353708 -4.333340254 -0.297518172 0.682628988 -0.667411026 -0.007945081
-11.938094229 20.272303632 -3.275819289 -0.094066682 -0.254022598 0.427144923 0.862653577
-19.440209999 22.075379214 -0.602514533 0.488633350 0.479275104 0.725137889 0.075550413
-12.624453900 36.043009552 -4.413753891 -0.694269251 0.244299753 0.512216462 -0.442653514
-13.818049281 28.850177896 0.248564283 0.572318483 0.166065339 -0.520767187 0.611289943
-16.604989964 23.193816317 -13.688351737 0.205912849 0.387116783 0.546160355 0.713757215
-19.493279976 24.036852546 -5.079505661 0.379952904 -0.882951682 0.180924353 -0.208082906
-5.329357042 24.961455612 -8.686092497 0.671944183 -0.226477658 0.217797334 0.670643874
-15.375782423 19.668086412 -8.287095449 0.890436407 0.356905585 0.061697674 0.275562707
-10.313651023 30.061067504 -8.871694114 0.308725806 -0.871676865 -0.016798461 -0.380244174
-22.128945737 24.276486219 -3.901551395 -0.534388916 0.532837751 -0.653747332 0.055918180
-8.713907124 27.751229579 -7.312512784 0.594407121 -0.252245550 0.762294389 -0.044267611
-15.491754922 20.696966287 -9.154957087 -0.077626925 0.878591398 -0.090674699 -0.462416818
-16.739661915 35.505134317 -9.470082376 -0.924909440 -0.246420056 0.274692512 0.091453311
-14.902264017 32.773957570 -5.635964152 -0.110407862 0.796047849 0.005679201 -0.595050984
-14.112732389 26.057355871 -11.913897945 0.451736292 0.088507624 0.564178845 -0.685421735
-22.557728392 29.739135985 -3.034625577 0.104667686 0.817802859 -0.308369454 0.474501253
-16.840498854 24.182127528 -15.757898412 -0.676773641 -0.516254292 0.066019868 -0.520672951
-6.553398834 28.612965781 -9.400336145 -0.406529156 -0.293107934 -0.123807781 0.856442303
-9.173812255 30.637381742 -4.601912575 0.927341535 0.358805158 -0.093330251 0.050852725
-8.304601273 30.893227319 -11.333225183 -0.510759363 -0.108708330 0.563288012 0.640323347
-10.342269791 32.713652534 -4.067617600 -0.013235739 -0.338264094 0.065524400 -0.938673943
-12.336305639 22.126795088 -8.553324830 -0.130169127 -0.553868141 0.417147245 0.708713099
-18.795445709 34.712679303 -4.558118600 -0.279490095 -0.342792841 -0.362737895 0.820243607
-18.103845898 22.721751101 -0.678154223 -0.232329962 -0.073077079 0.964785590 0.099354384
-23.621028148 28.093766869 -4.098906561 0.702668163 0.560468863 -0.432733961 0.069809918
-16.420582117 25.404782873 -13.952879340 -0.209708032 0.301364917 0.659121529 -0.656323502
-13.391082754 28.782619242 -4.394283620 0.087812306 -0.024355428 0.614016556 0.784014975
-9.156668799 26.611099875 -9.091213621 0.869133779 -0.440348464 -0.205951450 -0.091014861
-15.179189152 27.307800088 -1.790475777 -0.211630821 -0.740949837 0.266297866 -0.579043332
-6.956680131 28.783343821 -10.230242802 -0.716056639 -0.144722146 -0.446371233 0.516789235
-10.096704581 35.317872307 -8.492403237 -0.280904105 -0.469715644 -0.835966660 -0.040247254
-8.440081193 27.564311983 -0.206153845 0.726364999 0.608634079 -0.145222332 0.284374614
-16.924646108 31.787199000 -0.605408230 0.326507400 -0.544908406 0.658020392 0.404322780
-16.738932833 32.596535234 -11.337682795 0.284003182 0.040202589 0.919381441 -0.269190843
-19.263638610 31.067326866 0.599383856 -0.228659647 0.244682389 -0.224613116 0.915092478
-6.280408369 27.994915694 -1.163845857 -0.845452271 0.264059646 -0.305427042 0.349567279
-17.216019557 20.867089016 -1.573383944 -0.781745160 0.071851029 -0.612818189 -0.090364828
-16.282942048 29.968809421 -2.351946086 0.361051377 -0.673310199 0.524405024 -0.375891807
-17.463918210 20.555609815 -1.727717608 0.530251427 -0.688186407 -0.054370370 0.492216168
-18.496152718 20.759344786 -6.629968682 0.110149498 -0.737446979 0.513727277 0.424409385
-13.562301308 31.838167385 -12.690573022 -0.181761985 0.125204526 -0.924022072 -0.312201245
-9.920098754 31.489320997 -14.019309663 -0.642357865 -0.372104113 0.374727485 -0.555422555
-7.831738729 22.612730783 -5.382647594 0.391975831 -0.869912841 -0.295966629 0.044836954
-14.006336539 27.733734166 0.448698629 -0.834141302 -0.045394886 -0.231622102 0.498496534
-13.452302454 18.511354442 -8.286748809 -0.268008527 0.377275536 0.885802494 0.034475227
-20.480020351 28.313489235 -7.872474053 -0.299288130 0.548575871 0.329215345 0.707890094
-12.575378778 31.257198256 1.278717989 0.870491652 0.182880443 0.451431220 -0.070773450
-17.068577129 27.701164395 -7.170157818 0.653214541 -0.637947989 0.067642472 0.402191027
-22.438522601 26.121796734 -1.338588838 -0.284712541 -0.555674378 -0.511030682 0.590772712
-16.805050192 19.979901131 -2.825146785 0.524756433 -0.744180032 0.192634670 -0.365675609
-11.788360376 25.130789302 -7.187566186 -0.145668748 -0.032305346 -0.127048544 0.980609835
-12.117737683 33.023417105 -11.556995200 -0.067724805 0.261258340 -0.344488977 -0.899157814
-13.873580789 22.872133826 -0.757956689 -0.086092427 0.032679508 -0.969551168 -0.226915573
-11.752153632 27.212575862 -16.213136795 -0.869414371 -0.002916500 0.215627124 0.444539186
-21.195611104 26.804612831 -8.328701449 0.274924041 0.547094506 0.430729310 0.663005757
-15.346525326 19.945166000 -11.103963499 -0.542675389 0.294961230 -0.568903056 -0.543001480
-10.169750847 22.681802766 -7.093015376 0.260189069 -0.452236806 0.360560671 -0.773162028
-7.318075795 25.149834305 -3.477852935 0.496874176 0.769852910 0.183506798 -0.356044666
-16.067819498 27.350358486 -2.681562431 0.037642656 0.013393028 0.677114465 0.734792255
-16.953717057 33.823722079 -2.088639638 -0.664241264 -0.208171790 -0.620779607 0.360667060
-19.639650703 19.292557285 -3.728442245 0.137665743 0.984007511 0.112749950 0.008050469
-11.767736358 33.859653169 -12.181934249 -0.688782807 0.671795295 -0.197678445 -0.187596799
-6.328548196 24.286846295 -10.259462585 -0.368284864 -0.897952244 0.083584719 -0.225968185
