-21.523512561 -23.147009126 -10.973100513 -0.945468477 -0.179137422 0.163221846 0.217618411
-21.119059573 -11.880803001 -13.564922147 0.163696400 0.740739238 0.407775298 -0.508161565
-26.524874143 -17.237454883 -23.441072709 0.777359061 0.022384294 -0.612312095 -0.142427990
-25.540073724 -13.686748594 -24.069238318 0.637865245 -0.432077193 0.266460595 0.579168352
-19.304712581 -15.250420615 -19.367409691 -0.131505353 -0.035105391 0.915356553 -0.378941070
-34.876360943 -15.326976705 -15.142748083 0.063246843 -0.513358460 -0.577355507 -0.631762255
-30.302171613 -20.232751887 -17.396434755 -0.896879335 0.046333204 0.385894769 -0.211059043
-32.461558510 -18.009411180 -11.466278211 -0.162094160 0.548770168 0.578179743 0.581622705
-21.929096093 -18.478013360 -12.073468475 0.442119148 0.542413290 0.437970273 -0.564358505
-27.636032407 -16.907139930 -15.551698361 0.703773460 -0.522571595 -0.084236672 -0.473841775
-26.252775624 -10.960984860 -8.544507189 0.205943916 -0.657126805 0.493044597 -0.531675174
-33.394967040 -17.922855712 -12.168908717 0.722114257 -0.218585798 0.228971577 0.615096144
-22.887137727 -22.013691726 -17.227172377 -0.336422941 -0.119016028 0.564213448 0.744525335
-27.569730307 -8.912736781 -16.775034549 -0.493158513 -0.488854174 0.717656736 0.052773916
-18.582110473 -15.524621867 -11.914060153 -0.772512483 -0.526532562 -0.342848559 -0.091884655
-24.964995750 -13.138839723 -10.016855387 0.075336336 0.092385362 0.954950891 0.271768608
-22.455299891 -17.315514340 -5.709533652 0.542465949 -0.406131086 -0.322141391 0.661069708
-27.044307495 -14.521927923 -10.325197559 -0.346558839 0.306096660 0.851238407 -0.248183363
-27.005736020 -17.042051693 -17.838221671 -0.713300046 -0.166033072 -0.599719250 0.322448267
-31.065786276 -20.923203817 -9.390914310 0.124437406 0.329437553 -0.900970894 0.253451530
-24.129254591 -14.174784638 -17.856972807 0.345844711 0.521569874 0.218938840 -0.748613443
-18.904803489 -15.918131935 -20.707796709 0.342789302 -0.291633370 -0.156582911 -0.879162820
-25.483267438 -14.975295830 -22.297491408 -0.809257534 0.229292720 0.503477530 0.197579019
-30.021860254 -18.835353586 -20.178252949 -0.811565257 -0.238025575 -0.375486388 0.379098445
-26.385195535 -16.929965147 -6.894707193 -0.438310879 0.084520863 0.431964908 0.783674751
-30.638922905 -19.402889291 -14.287449245 -0.484041594 0.141484738 0.587433120 -0.632936121
-31.574438518 -22.777491551 -13.610005209 0.115202908 0.181316156 -0.642692532 -0.735390407
-30.959602700 -16.152424428 -16.106920784 -0.778751630 -0.340860106 0.068803143 0.522136394
-24.795882821 -9.609366843 -16.256907007 -0.798902543 -0.291377550 -0.151593730 0.503858305
-17.067247242 -14.955186516 -15.279772305 -0.556626524 0.632632384 -0.527308866 -0.109034575
-21.709826799 -19.467866151 -7.904387181 -0.738225054 0.136983552 -0.651913579 -0.106150658
-28.207247750 -15.739681221 -6.710825635 -0.496144352 0.358268592 -0.642838753 -0.460698096
-23.574706429 -14.560580023 -18.984290022 0.528304516 0.274757110 0.445449557 0.668563805
-20.937224364 -22.748397374 -19.626674086 -0.141531478 0.909908592 -0.249780590 0.299407501
-26.363334077 -21.081309863 -18.915558312 -0.698514076 -0.586952069 -0.228290685 0.339777453
-20.097753428 -14.877369430 -22.142546430 -0.454664421 -0.478621885 0.702367089 0.266236413
-24.227479198 -23.858900581 -11.982420858 -0.593203318 0.064682443 0.491625092 -0.634216662
-26.817218652 -19.809171806 -5.566578754 -0.444862417 0.014298505 0.884590700 0.139256149
-17.643651566 -17.096114674 -11.713686967 0.573548637 0.420839992 -0.393309934 0.582445670
-30.547000682 -21.625185071 -11.601843767 -0.516006472 0.375680508 -0.615263994 0.462657211
-17.720096813 -20.179537957 -17.360141394 -0.138498092 0.259455108 -0.367278792 0.882387451
-23.358703287 -23.524123969 -16.203963320 0.023739675 -0.916916326 -0.241350335 0.316939893
-31.266233175 -21.384274916 -21.171017145 -0.551692369 -0.603679365 0.093013563 0.567939461
-29.257663308 -20.268433693 -15.253552155 0.576940952 -0.025155149 0.586176983 0.568245459
-28.627468127 -9.250333676 -16.501452801 -0.056680866 -0.326926972 -0.408169544 0.850472608
-18.605911131 -11.763081045 -17.229774627 0.774679991 0.113519122 0.587980299 0.203134163
-24.378540840 -12.133440772 -15.199876946 -0.333276930 -0.524465906 0.526596555 0.580136251
-21.021816191 -19.688421597 -23.096789552 0.344060314 0.263933717 0.898634771 -0.066460828
-31.517807517 -12.597408591 -20.052271973 -0.476682313 0.667938311 0.571324029 -0.014874103
-29.446187538 -21.321663632 -7.796578654 0.303598815 0.508602875 -0.804780007 0.038470966
-19.029327559 -22.865791432 -10.214929156 0.567763759 -0.198579896 -0.404331306 0.689004015
-29.456259487 -13.106594923 -7.910409961 -0.136420899 0.083318918 -0.047031009 0.986019970
-24.555543438 -11.713563287 -6.921991803 0.058500129 0.718185457 -0.657486840 -0.220223610
-29.748003928 -17.804604869 -12.835320934 -0.197291517 -0.836067443 -0.511918171 0.002659750
-24.083016684 -19.445428879 -15.725930558 0.338905512 0.062313199 -0.384468900 -0.856413326
-19.535123500 -14.051206886 -14.858107476 -0.055185031 -0.487020796 -0.870961868 -0.034507692
-27.672868064 -26.034930986 -15.812907999 0.596037097 -0.549080568 -0.570948632 -0.131407645
-26.958708987 -20.688142644 -20.866634088 0.776921683 0.417508511 -0.118697371 -0.456059509
-25.688008553 -13.678546519 -7.792683524 0.517936864 0.056025242 -0.848408198 -0.093840856
-24.484390097 -10.126955218 -12.740846295 0.511512886 -0.202360312 -0.623211479 -0.555888770
-23.005029630 -25.453128116 -17.410931911 -0.362720130 -0.211136987 0.769180815 -0.481888114
-27.711203010 -14.086445498 -16.636017055 -0.831366922 0.325702737 0.351517807 0.281392962
-23.792437705 -20.935369781 -23.484462623 -0.193601259 0.413955275 0.194114647 0.868031732
-23.214456548 -12.344406800 -8.028938191 0.176325960 -0.182310303 0.900150065 -0.354121405
-25.595988106 -10.478367650 -13.515468694 0.033465133 -0.214482014 -0.825602840 0.520823867
-23.776033343 -15.052423498 -21.320990555 0.043238016 0.084892585 0.725463539 0.681635076
-23.489363006 -20.390327228 -19.031902425 0.572950435 0.587441931 -0.454282419 0.346795704
-27.402776055 -16.370435370 -8.380810764 0.497726946 -0.582239752 0.293949411 -0.571715403
-20.590919783 -11.580943838 -13.735571375 0.373967349 -0.036004963 0.895018801 0.240402601
-26.223620429 -23.701081534 -11.841021066 0.164923373 -0.151908511 -0.872198296 0.434734651
-25.627972522 -17.378630813 -22.334026021 0.627869690 0.323842809 0.076295298 0.703622423
-30.530541624 -12.460372115 -19.962793240 0.330755112 -0.715849398 0.598753647 -0.140195456
-28.642214990 -15.457765245 -23.041829540 -0.300351933 0.079755181 -0.950483293 0.003055698
-27.281909209 -21.673304225 -20.315460919 -0.110135971 0.640990775 0.277255214 0.707199010
-19.935697988 -8.952298398 -15.375859016 -0.339887521 -0.906721563 -0.236130859 -0.081084512
-26.068538698 -10.362180114 -8.465962259 -0.556696505 0.278188585 0.539897827 0.566754311
-26.042104288 -13.900596206 -5.389178783 0.006238764 0.176563117 -0.980966803 -0.080564722
-25.922757798 -18.992300006 -10.252470606 -0.814555281 0.343372799 0.144924792 0.444512790
-20.576329001 -17.510486687 -16.664185945 0.233452363 0.200726760 -0.360226054 0.880594090
-22.386354250 -10.945812710 -10.828689757 0.088805639 -0.321568385 0.438528769 0.834505752
-29.395408301 -21.071986177 -14.066579941 -0.017497131 0.921924940 0.222581827 0.316552659
-22.904052098 -17.193006286 -18.998647610 -0.302579860 0.135570911 0.352068608 -0.875279185
-23.523481611 -25.408867400 -15.034405331 0.958363865 0.236413482 0.102578734 0.122983622
-30.407461588 -14.188090809 -14.643367237 -0.709322171 -0.559204602 0.420469925 -0.085774774
-19.069068225 -19.097823354 -15.751024798 -0.049051749 -0.288701389 -0.580693244 0.759632010
-30.796837335 -11.061882125 -9.400935165 -0.678962303 0.570321183 0.260196067 0.382154348
-28.819646768 -23.241844881 -10.579567037 0.458999960 -0.506520835 -0.291874651 -0.669002891
-19.813389910 -15.398473927 -16.493891135 -0.708915550 -0.539138444 0.043574683 -0.452625372
-29.610209939 -16.467299972 -10.553381891 -0.469657161 -0.177652375 0.425498471 -0.752869734
-24.954690886 -22.877855289 -22.086448621 0.566481396 0.433680378 -0.526986490 -0.461849972
-18.811666960 -17.823115015 -14.098442536 0.282316111 -0.682122662 -0.074419109 0.670423809
-27.569874826 -15.768871751 -10.459416267 0.790063358 0.609857646 0.060936223 -0.012661718
-16.769424202 -13.425504390 -11.834527069 0.405359191 0.545220273 -0.564268712 0.469062470
-27.499201116 -20.671042595 -15.585656557 -0.203369642 0.843981700 0.044896917 -0.494287310
-25.580212564 -11.587567811 -10.867311993 -0.068916582 0.565886355 -0.287023866 -0.769831435
-23.934237387 -13.591489136 -8.684128109 -0.325954881 0.643772876 0.686820145 -0.087109062
-27.860355937 -11.242215802 -19.098743836 -0.540742274 -0.181105374 0.510979549 -0.643194012
-21.286553185 -13.224648924 -14.948244789 0.449404799 -0.394807231 0.765789684 0.236069347
-19.847101072 -13.872480727 -10.869909396 -0.066621825 0.584902662 0.435242440 0.681186044
-31.007254287 -12.130336328 -17.235712185 -0.684701387 0.207718446 0.150139441 0.682272091
-31.189804750 -19.972764850 -20.571763624 0.772930767 -0.476236717 -0.082625048 0.411034939
-33.169085622 -11.937150205 -11.118385972 -0.045884351 0.393919219 -0.672941041 -0.624397814
-22.371319367 -16.661233221 -9.228274871 0.481996882 -0.232903748 0.653854773 0.534704391
-21.759810396 -19.454635848 -8.698304393 -0.203190307 0.433380224 0.535498396 0.695799359
-24.090917717 -16.410750071 -7.102230832 0.968391513 -0.027052360 -0.236360858 -0.074963933
-29.646409881 -15.902348634 -7.357464805 -0.060744399 0.171035101 -0.567241865 0.803301798
-18.138087650 -20.872565276 -15.739648419 -0.091620834 0.911319822 -0.338787916 -0.215231394
-24.094193256 -24.270506172 -13.569132058 -0.669139511 0.349273055 -0.442918078 -0.483822512
-20.362743625 -21.298428249 -10.289878537 0.886452532 0.458620458 0.061918636 0.005938474
-25.362071267 -16.161152590 -13.396981267 0.298317908 0.370822890 -0.858448765 0.191213304
-17.086343485 -18.838567889 -16.159531762 -0.466203548 -0.318743116 -0.454777494 -0.688646868
-29.932140035 -17.464203358 -22.556330242 -0.712933513 -0.141274539 -0.101496787 -0.679312677
-21.810612817 -18.481125014 -10.791235512 0.688923053 -0.645279579 0.316909452 -0.092561823
-24.292250138 -19.876091629 -10.871273110 0.751563117 -0.396365587 -0.495913452 0.179212306
-29.356460234 -16.398000078 -12.220146612 0.017990710 0.048922963 -0.279109893 0.958843337
-23.540789501 -12.543627353 -12.885313139 0.511030446 0.203232268 -0.833968887 0.045171056
-30.037876735 -16.262453573 -18.044053799 -0.446018282 0.783882808 0.238355619 0.360252737
-28.237545742 -13.098417127 -11.472022612 -0.384861262 -0.760313542 -0.389555500 -0.349358897
-29.868822451 -14.623649391 -7.740724612 -0.013739975 0.308596937 0.303286234 0.901441403
-30.702332289 -19.116661014 -10.581617052 -0.578683574 0.787948564 -0.173982161 -0.118290275
-33.404547958 -17.315021909 -17.621371704 -0.482163282 -0.498457469 -0.720234826 -0.017902989
-22.207969705 -13.352644307 -6.045045723 0.298317853 -0.469614911 0.398992867 -0.728884755
-31.875164666 -21.779376683 -18.509877903 -0.257031071 0.871141013 0.341017840 0.242394714
-30.333209995 -14.682120781 -8.700465105 0.058143278 0.110808685 0.974855762 0.184382859
-27.514942475 -21.262750385 -13.162252069 -0.662366088 0.444065926 0.518799005 -0.308097730
-34.428715199 -15.594855773 -11.872820382 0.263074394 -0.410730933 0.869086801 -0.082341338
-23.224317585 -14.561076821 -8.009494303 -0.238130920 -0.361729554 -0.821680434 -0.370522145
-23.997232416 -13.156578403 -5.979545685 0.096620823 0.470551869 -0.483763372 -0.731586191
-26.014789471 -21.187247390 -19.720983633 -0.258278380 -0.657764747 0.618035356 -0.344485289
-23.193131492 -21.974926697 -7.115928912 -0.301798932 0.678909605 -0.347597293 -0.571992373
-29.840664462 -13.682641930 -12.375096496 0.148340387 -0.739120970 0.423086262 0.502686121
-21.546830138 -20.559097428 -10.553466952 0.347819770 0.278259589 0.858306870 0.254759349
-20.701651046 -16.682286044 -14.020466543 0.386927787 0.088840224 -0.842804659 -0.363420704
-22.988254083 -13.467839276 -16.647273994 0.785191990 -0.146077301 -0.493566362 -0.344277804
-24.901976597 -23.292313210 -13.340187570 0.040488569 0.311712203 0.559887343 0.766630512
-31.898795211 -13.496614747 -17.419037250 0.717248204 -0.368216756 -0.485306414 0.338303294
-25.859082022 -17.360023984 -6.473357482 -0.944288106 -0.161791796 -0.279637293 -0.062820151
-29.465575851 -17.520730893 -14.353486783 -0.309076595 -0.237811121 0.549116609 -0.739180952
-31.196384220 -23.748129652 -13.023017550 -0.474749611 0.309650960 0.816419967 0.110397135
-22.747171520 -23.645681497 -15.974502852 0.444252170 -0.284133607 -0.778184370 0.341082377
-20.701003103 -22.207597097 -17.414182830 -0.312995812 -0.460763147 0.344292334 -0.755773599
-17.337156462 -18.328102935 -18.902822250 -0.427039896 -0.313875434 0.715579348 -0.455044324
-23.290924670 -11.980626370 -15.813885669 0.529680699 -0.097050420 -0.836609903 -0.100515880
-29.142830486 -19.857294529 -23.226909259 -0.491503619 -0.661953427 -0.313137535 -0.471366881
-24.097486669 -9.577400137 -20.562065324 0.105420702 0.557354144 0.599173628 0.565007785
-27.956869149 -21.672066563 -7.139975654 0.038222739 -0.279036286 0.151615017 0.947465387
-32.001976797 -19.341157338 -13.795389574 -0.028796147 -0.684825755 -0.580063170 0.440126330
-18.470609973 -14.852113428 -17.489996010 -0.511653752 -0.448224884 -0.729608467 -0.070543436
-27.110978938 -13.267195763 -22.489007642 0.707756993 0.266886511 -0.609965923 -0.236205847
-27.480499376 -23.979300202 -20.747993742 0.186298800 -0.865295409 -0.451927854 0.110985703
-30.854777257 -22.862795395 -13.305303808 0.906309997 -0.257226850 0.294299585 -0.160699379
-31.674163018 -17.685597682 -8.096950712 -0.705711364 -0.154687254 0.045335843 -0.689918825
-30.314298646 -18.616242666 -13.086116358 -0.467985317 0.855570117 0.221035938 0.011516607
-30.881436414 -19.683526834 -15.974715389 0.529265543 -0.449853251 -0.590383951 0.411043584
-23.533552851 -8.472338854 -18.131452595 -0.373310760 0.828028507 -0.418332376 -0.002427232
-27.973109006 -25.524166703 -18.771188837 0.833582287 0.095203037 -0.287059272 0.462248770
-24.460891895 -15.925064785 -20.029179564 0.746263625 -0.044992072 0.650801865 -0.132375405
