10.262517023 0.933065305 -28.916764278 0.856662895 -0.039779711 -0.431056584 -0.280600215
13.028170223 -0.276884473 -28.082641462 0.562987915 0.743462202 -0.241820494 0.268013826
10.672742487 -3.071165883 -32.555635562 0.067154715 -0.391354702 -0.738590282 0.544808348
3.809092447 6.651754742 -35.444994602 -0.091103243 0.478409159 0.262916948 -0.832886279
14.037359395 -4.801587754 -27.271564695 -0.609201455 -0.437689861 0.617783656 -0.235890922
9.366524012 3.000621666 -38.021577523 0.049018164 0.439076546 0.304143633 0.843982024
13.931334544 -7.721461885 -33.438505880 -0.613421001 -0.279839703 -0.674767425 -0.300155522
14.822407387 -3.723661080 -37.684127138 0.185040869 -0.480413221 0.559415708 -0.649628417
2.866622150 0.773563097 -23.641522121 0.114899870 0.634033426 -0.641931283 -0.415600604
10.181577128 -5.836334293 -39.139758537 0.149871446 0.588628625 -0.671467431 0.424483663
4.048866254 1.685067390 -32.429595494 -0.261852228 0.553357843 0.738930965 0.281441889
2.764218393 -7.438626571 -29.638564181 -0.342511104 -0.314012605 -0.569618258 0.677950786
5.057165625 -5.641479910 -25.028899666 0.314235017 -0.369512579 -0.421722657 -0.766072326
6.579212627 2.460044499 -28.095627650 0.652074297 0.158611982 0.140215671 0.727997882
0.585302352 -0.178464222 -35.664521899 -0.503508295 -0.404756121 -0.715534772 -0.265823004
6.870630214 -4.999546898 -39.780203707 -0.642465610 -0.288045101 0.627278205 0.332851340
4.021438103 -2.753501594 -37.564618182 0.054633465 0.254107743 0.965611238 -0.006275068
7.234405128 -7.673726157 -30.769747732 -0.201165534 0.188538761 -0.358357487 -0.891944772
3.738864859 -3.006783969 -34.139607891 -0.655725159 0.729910252 0.124126194 -0.147811460
13.996770437 -1.770779370 -27.901235626 -0.511121911 -0.452588624 0.173578419 0.709780573
3.667077613 -10.012883764 -35.997158186 0.024876786 0.045565707 0.845781954 -0.530996985
11.041000088 1.911345906 -38.981056113 0.520467928 -0.043360052 -0.563907585 -0.639719686
15.278115379 -1.628219294 -29.168737484 0.589791663 0.186469710 -0.035567377 0.784926623
7.950169949 6.482062579 -36.960654143 0.456648078 0.647157233 -0.541670824 0.281518680
-0.669233918 0.060046795 -26.333548379 0.438754820 -0.836384835 0.129844751 0.301819409
10.287664668 -4.861326172 -26.393026771 -0.538047270 0.531126185 -0.570571091 0.320715982
4.534006986 -1.793035890 -25.182033389 -0.272676141 0.446737818 -0.173782616 0.834189815
4.827095259 -2.976106825 -38.241642095 -0.426281986 0.499056887 -0.750994893 0.072336455
11.285952480 -4.619838353 -23.998210194 -0.584280062 0.416748695 -0.233141556 0.656187739
0.764276299 4.533035873 -30.320354420 0.218929836 -0.386419810 -0.701791375 0.556990416
15.818538475 2.107586479 -33.488715771 -0.117825001 0.926409072 -0.348413986 -0.080567955
8.009342060 -6.006947339 -35.818350606 0.720298589 0.533251579 -0.305614977 -0.321577646
7.112322130 -5.699551246 -37.619773907 -0.096346201 -0.163517129 0.706654382 0.681629769
3.290688667 -3.050996959 -38.613651476 -0.834063805 0.182292863 0.497691590 -0.153003146
8.313991845 -5.668975743 -38.197427124 0.426363736 0.674103751 0.532837774 -0.282634046
15.602354026 0.243656411 -30.409591177 -0.399868795 -0.841583656 -0.358641904 0.056726377
11.961080180 -6.172854310 -39.671086382 0.362076812 0.130005803 0.466190792 -0.796658659
-1.110960159 -0.712609800 -32.352322594 -0.215647453 0.723161944 0.654636352 -0.044544647
8.569454582 6.452073539 -28.474609734 0.566502792 0.400585589 -0.677181599 -0.245011948
13.065318678 2.345493855 -31.835811321 0.652241472 0.023164228 0.354215660 -0.669757977
7.878416889 -10.454690010 -30.955386942 -0.490590934 -0.525111891 0.398813203 -0.569671894
6.111325721 -1.873830497 -22.297936611 -0.941007785 -0.171502868 -0.006000728 0.291642087
4.517769473 1.621700631 -29.991972168 0.358977002 -0.343002494 -0.784020165 0.372554938
6.381606204 6.924150416 -31.711476759 0.184004043 -0.200625393 -0.738053388 0.617388987
15.369337452 -1.796632184 -34.564389662 0.527161620 -0.814500292 -0.143205446 -0.195402406
11.358214548 -7.501651750 -33.982854736 0.538063642 0.480440648 -0.692567886 -0.003744976
4.516182918 -2.008662839 -34.791022711 0.325556239 -0.769124369 0.523619660 -0.168176372
6.979865113 -5.219775534 -24.440937362 0.108397874 -0.678221280 -0.420525004 0.592810693
3.359525943 -1.786657581 -36.848552184 -0.390321300 -0.601966339 -0.118689986 -0.686438998
3.798114599 -5.220862110 -36.434349613 0.175115854 0.683971024 0.522091635 -0.478475078
15.577380591 -1.070898449 -33.196415844 -0.262773022 0.341222231 -0.787732252 0.440449346
9.628908298 -1.409469726 -40.353083341 0.146681817 -0.147878836 0.967566917 -0.142935495
11.818375270 -5.568541835 -29.659251041 -0.501421642 -0.317237887 0.689568641 0.415248780
2.817191880 -2.375762124 -36.840222373 0.788850701 -0.294761306 0.072357730 0.534410613
8.439427886 4.330006536 -27.879586413 0.023379875 0.216366043 0.800666584 0.558186472
-2.044438437 -4.278114438 -32.294104514 -0.252353910 0.124590995 0.049338424 0.958311175
1.951947504 -5.747439123 -31.806013377 0.174685944 0.137984311 0.845149522 -0.485970614
14.015142623 -0.991113135 -26.865498951 0.222418675 -0.114062596 0.820698129 -0.513784234
8.474110127 -0.731442411 -28.296289056 -0.702662224 -0.277677626 0.198863376 -0.624190910
10.892331839 -5.217185530 -34.302699494 0.156397010 0.605680940 0.659375965 -0.417029867
11.404080705 5.093469070 -36.276369691 -0.280622287 0.253109435 0.889265139 -0.257670832
5.259498196 -4.304895954 -32.894858856 0.683594353 -0.443034951 -0.568806654 -0.113480322
9.845351567 4.627620915 -30.778857935 0.454508695 -0.271620353 -0.847717771 0.031918800
11.376358848 6.010954440 -29.098285325 0.653529154 -0.146611120 -0.611290485 -0.421578899
10.305538102 -1.972686970 -39.055522574 -0.924534017 0.341950247 -0.159854544 0.052472893
7.028504972 -3.450085038 -27.009177613 -0.586218695 0.106413483 -0.618524123 -0.512300421
10.755161170 -1.132043618 -25.848557096 0.084767139 0.753057402 0.160048572 -0.632537379
8.052603137 -8.843856676 -28.592112331 0.540804428 -0.651177335 0.109326980 0.521101007
7.975870085 -4.232191899 -27.226425293 0.166647817 0.258469403 -0.067616165 0.949131248
3.726697238 6.223774844 -28.975739728 0.781246609 -0.026376523 -0.131019580 -0.609747394
2.954054203 -3.686653534 -34.079858939 0.303410074 -0.337555892 0.032097284 -0.890487569
9.380867202 4.694083442 -27.645922115 -0.215674606 0.110342777 -0.399094480 0.884326032
2.396193707 -1.004260989 -36.724733054 0.678031785 0.368939442 0.335010884 -0.540300189
1.092840473 -7.856499649 -30.501351830 -0.253736485 -0.241236711 -0.936064013 0.034739146
5.752184224 1.855740779 -28.468652443 -0.197159743 -0.664622959 0.190506650 0.695062281
10.469822083 -5.802809982 -25.940197088 0.668154134 -0.414067750 0.561655967 -0.258187001
7.825089242 -9.840299825 -34.956222901 -0.089148395 -0.613171917 0.624445403 0.475542534
5.918317034 1.369102951 -34.659708277 0.327619528 -0.316197222 0.769667533 -0.447545137
1.962895719 -1.693394234 -23.629598991 0.061829492 -0.556680212 0.125231274 0.818902548
1.446106768 -6.698087794 -26.404480138 0.116233241 -0.480717686 -0.527386648 -0.690842720
14.138009224 0.995728928 -28.925847867 0.235692434 0.479457664 0.679959292 0.502219858
8.523367731 4.379747207 -34.158036346 0.117703495 -0.381285749 0.869167768 0.292086386
11.557999762 2.038559092 -32.901243176 -0.835064877 0.511567024 0.094714618 0.178871384
8.351419280 -3.042659688 -24.992223410 -0.252178763 0.913679145 -0.096287912 0.303850176
10.859104160 -2.338901817 -27.904398795 -0.660110817 0.215957761 -0.211018578 0.687813285
4.796079081 -4.090339580 -36.990735873 0.282108763 -0.603986125 0.719321571 -0.195427437
4.707262550 1.692291431 -40.971001681 0.289771493 -0.535749466 0.674422161 -0.417324503
0.222514592 -4.747458186 -27.450616044 -0.883003980 -0.077959360 0.437210387 -0.151899266
14.758251949 -5.827124303 -34.944576074 -0.250396055 -0.707347309 0.175381967 0.637340384
8.093470332 -2.604231408 -41.904020990 -0.809556763 0.018972154 0.581820832 0.075778781
12.147719363 3.446726522 -30.484817271 -0.289114971 -0.939375520 0.184341420 0.002099484
4.229135962 3.077211369 -28.668013469 -0.566473556 0.188084216 0.779228905 0.191139611
11.994928826 -4.686714148 -37.130152045 0.621177579 -0.702651528 -0.076300480 0.338522499
7.581474478 -6.452041188 -40.187597449 0.183407503 -0.322083540 -0.688085043 -0.623829187
8.481292788 -1.128187961 -34.670668716 0.918996162 -0.322581135 -0.030025314 0.224690781
2.464815694 6.308619793 -30.594674464 -0.370107632 0.102240056 -0.274180584 -0.881698542
9.823747668 -8.985924237 -36.118661313 -0.661116795 -0.471022643 -0.421922150 0.403787013
-0.471561574 -3.124245824 -33.009012980 -0.015586218 0.917733449 0.321886550 0.232188361
3.207487062 5.563366923 -33.085193978 -0.724405035 -0.218922386 0.052357447 0.651589619
1.013551537 4.992387446 -35.771271509 0.785566019 -0.195255984 0.082146937 0.581388864
7.199136234 -1.632517696 -33.074619921 0.272797226 -0.084197599 0.913453904 0.289990351
8.816872740 -5.322459524 -26.674053253 -0.347961165 -0.411477789 0.839686585 0.067346096
6.017667041 5.146998539 -34.356956721 -0.058248130 0.757764043 -0.648126108 0.048304859
-2.402159188 -0.189020490 -33.710681828 -0.847023452 0.088111401 -0.322420674 -0.413318960
2.240799227 -8.632539643 -32.262291649 0.900489878 0.231835774 -0.266516296 0.253651763
3.136966046 -0.468981040 -25.764672555 0.336290515 0.800297383 0.387257361 -0.310587388
1.115935749 0.249664070 -32.851890141 -0.429647680 0.801547965 0.230331840 0.346223879
1.885135386 -2.333058169 -36.154703918 0.676771082 0.545566426 -0.490538743 -0.060909099
12.891382135 1.369968699 -38.321343777 0.237491472 0.548205344 0.786457564 -0.156694612
3.281374392 -7.099616367 -28.580531104 0.459220828 0.011261374 0.428601239 0.778004107
4.156282052 3.885552981 -33.593479687 -0.275880048 0.222716059 0.540096509 0.763271588
9.759670337 -9.543636293 -31.446557760 -0.794145406 0.151760474 0.119225578 -0.576269983
15.836376122 -0.533003926 -36.027106003 0.978312742 -0.079785819 -0.124968048 0.144642283
10.312734168 -3.038239494 -33.502008533 -0.582416915 0.509667326 -0.566469677 0.283093377
8.629657415 5.387000601 -27.277596300 0.071415512 -0.273841954 0.279347633 0.917537634
11.567079468 -8.740861009 -35.881645460 -0.129438177 0.105336608 -0.280611138 0.945202278
6.347772201 -0.582763521 -38.136627820 -0.107150030 0.151638240 0.807501490 0.559880397
14.228457782 1.019926250 -27.531629663 0.290107027 0.051625166 0.285000315 0.912111603
10.954812877 -4.463371347 -36.341584451 -0.431312725 0.420196054 0.588115628 -0.539930197
6.663829655 -1.405115224 -29.152451389 -0.334754074 -0.520980656 -0.004224407 0.785175790
5.921505505 4.904400238 -32.224263631 -0.318013829 -0.777632454 0.140750246 0.523778904
6.717564749 -1.764114361 -29.243804721 -0.841504795 0.300325371 -0.442497682 0.076616915
2.101414495 -6.433914556 -39.085855937 -0.734296319 0.430296694 0.496340812 -0.171170877
6.893521163 2.597157926 -30.181733621 -0.030674887 0.713635685 0.170226497 -0.678827003
5.087075221 0.219887973 -28.497460865 -0.132621153 -0.952105278 0.128609612 0.243652905
5.294327221 -9.805123157 -37.901308158 -0.252703549 -0.866170988 0.381924174 -0.200056645
-1.644975212 0.712323704 -29.543878885 -0.969609418 0.138019562 0.171634159 -0.106535872
1.750468847 -4.696095519 -30.228560516 0.653118575 0.546423037 0.107475346 -0.513134527
6.658341475 -0.271589730 -39.918676955 -0.768670108 0.063823051 -0.544288781 -0.329882715
5.188568277 -4.398217093 -35.031996166 -0.263892219 0.593132878 0.631230681 0.424384393
2.977923211 2.876945884 -27.605279011 -0.451038733 -0.041886264 0.875933626 0.165981582
8.025603774 -1.522051350 -30.607312723 0.308565745 -0.533835636 0.749223330 -0.241807975
6.271537952 -0.709999593 -33.899609172 -0.523182095 0.142109438 -0.658499087 -0.521981183
7.167667585 -3.047415565 -25.905890201 0.235887588 -0.764937393 -0.255878724 -0.541990691
4.187416307 -5.669689322 -29.655198888 -0.569077915 -0.204972032 0.684882912 -0.406290770
6.038420658 2.043649829 -38.939923131 -0.701434840 0.308714548 0.581193427 0.273676257
9.030830328 3.168677663 -36.363434517 -0.477157059 -0.869617856 0.123606404 -0.028414477
10.846704663 -7.541049831 -36.191654240 0.374907814 -0.734611644 0.536182208 0.179717844
10.897205685 -3.732710673 -30.154272704 0.406645466 -0.713396608 -0.570677797 0.005621140
0.578895154 -7.232726767 -29.714689781 -0.404674965 -0.731980675 -0.000579247 -0.548126014
8.395957884 3.117563489 -23.841860448 -0.879970732 -0.022922966 0.239112080 -0.409818816
1.969668347 -9.248356385 -35.103964856 0.813093276 0.410810330 -0.411792946 0.023254393
3.434816607 -5.647816714 -31.853024528 0.379796907 0.401227062 0.210499931 0.806511583
1.969053274 -1.278268423 -36.796346858 0.642855818 -0.372448749 -0.638639677 -0.200393836
8.958080291 -7.599010539 -24.299663048 -0.010020945 0.388995049 0.883837311 0.259642137
5.483158870 -11.568402263 -31.786596510 0.576800031 0.294912767 0.139082283 0.748988854
11.431641024 0.208059618 -27.695863125 -0.320472126 0.783315566 0.489008303 0.211152123
4.061657889 -3.946846758 -39.949730031 0.186813096 -0.675239266 -0.704015408 -0.116254489
7.483212414 -3.345362044 -30.671730729 0.377761707 -0.798384215 -0.446269130 -0.143953470
-1.347111991 -3.535755220 -27.861559740 0.242022063 0.588551358 0.165567987 0.753405509
9.355687990 1.609155539 -32.340810172 -0.672432514 0.368119696 0.291846909 -0.571968343
1.569720323 -3.418249884 -25.157165054 -0.857682859 0.200800848 0.442217382 -0.168828076
13.928590570 -0.128110303 -25.647271703 0.589480094 0.578761463 0.258998172 -0.500468115
3.193543386 -1.570867706 -38.997709978 -0.201685065 0.599750136 -0.723955162 0.274794162
7.242074919 -11.200367366 -35.351986001 0.315806404 -0.568243822 -0.305670005 0.695651581
0.330821215 2.575327147 -31.608431963 0.644411931 -0.746477157 0.163359251 0.028615946
13.625639573 2.438703341 -28.568328808 0.855180775 -0.023181007 0.487013960 -0.175914427
