-36.921447003 30.088519548 0.963050272 -0.875081302 -0.256461083 -0.388218290 -0.133217816
-34.349925696 22.316912132 -1.675015590 0.536695188 0.660494182 0.243432102 0.465238136
-38.202451634 21.785489061 -1.460797329 0.068814156 0.161448024 0.612265096 -0.770928401
-31.820818744 16.925211139 -7.004001894 0.063722136 0.683707132 0.326528171 -0.649510123
-33.424647043 15.131877558 -9.062923664 0.205321161 -0.475036151 -0.683583312 0.514682166
-31.184783328 27.466380912 -7.642937079 0.335342166 -0.004202956 -0.788679704 0.515278848
-36.209546864 25.955935850 0.694221994 0.680573145 -0.540583470 -0.352255928 0.347138973
-33.531543230 27.313607798 -8.462117938 -0.374512150 0.381170456 0.843483297 -0.054641202
-37.522550661 18.774300340 -11.830003099 -0.756304911 -0.055850381 -0.286596836 -0.585445018
-35.635871143 28.216589205 4.723607388 -0.718252789 0.140049437 0.496506511 0.466883680
-34.915492656 19.100810390 5.175169561 0.971440770 0.139759341 -0.061190192 -0.181730345
-36.071244497 18.958129022 1.802754772 -0.702234131 -0.565917553 0.163318235 0.399914619
-36.542708570 26.596895599 2.698445513 0.514829073 -0.140011283 -0.503658672 0.679467298
-36.932661642 21.979620385 -9.247425912 -0.285750461 0.758970135 -0.018181615 -0.584790934
-29.375018664 24.708584729 -10.601243130 0.714351267 0.232334413 -0.609594907 0.253213422
-28.566582190 24.780401332 -8.829714345 -0.504742992 -0.690244127 -0.094285676 -0.509811503
-31.384557294 18.510898678 2.329746033 0.211510072 0.822228930 0.489168961 0.199791899
-36.104334880 24.778160568 -10.485716554 -0.554282821 -0.554419666 -0.596337182 0.172543772
-33.519735016 29.544782544 -7.352186738 0.962442880 -0.186732188 0.196940180 0.007025540
-28.936047703 24.230596734 -1.062695914 0.300677919 -0.394329498 -0.860887731 -0.113883059
-30.168789991 20.366424087 -2.801189717 0.460037585 0.875969261 -0.028079428 -0.142319430
-35.105030907 24.976110867 -3.163285463 0.461434298 0.683786802 0.096737089 0.556916451
-39.994428949 29.159716973 0.780789270 0.122175462 -0.076147861 0.983044970 0.113566043
-32.398771778 21.082318192 -3.538171875 -0.241899380 -0.559192668 0.300170677 -0.733952188
-29.694768630 26.398179469 -2.000410593 -0.797134379 -0.015621126 0.515269083 -0.314373241
-36.916047454 23.131270452 5.024823604 -0.234363297 -0.694253609 0.547408140 -0.404264887
-32.318047923 15.633094760 -6.892087147 -0.420858545 -0.157000575 -0.789574100 -0.418092867
-40.866484618 27.122078012 -0.966671121 0.247439532 0.064198864 0.881194749 0.397678259
-32.689035684 22.802371181 -3.624382974 0.207494210 0.643253571 0.526916163 0.515296374
-37.080577335 24.351925874 -10.406919636 0.339256069 -0.460196952 0.302141863 -0.762780689
-37.230103333 30.106930832 1.488995043 0.172098923 -0.966640584 -0.074113267 -0.174628650
-32.161190332 26.843474543 1.214151101 -0.475789756 0.542964662 0.033916249 -0.691131805
-28.078282149 19.857271761 -9.796535219 0.433187828 0.616748399 -0.595936499 0.277181182
-35.657356323 27.142033108 -8.551118267 0.857021105 -0.268640521 0.001698766 0.439709233
-29.964696796 19.861664563 -10.036626653 -0.305600324 -0.372756568 0.175613795 -0.858382652
-34.599314489 18.689875904 -12.191350424 0.849345607 0.353953832 -0.040294912 -0.389493319
-35.042046101 20.957796991 0.562035199 0.792371335 0.313705233 0.043966876 -0.521347876
-31.286431378 22.480103862 -5.776237842 -0.109893019 -0.430179024 -0.069002518 0.893369008
-34.984569521 16.181774177 -0.516661581 0.058351931 0.882589760 0.266472778 0.382913340
-35.451270318 22.011201861 -0.389779869 -0.773613465 0.064338960 0.365790464 0.513400468
-37.463726341 25.414883120 -8.453254142 0.028789414 0.007996990 0.812077184 -0.582784579
-35.959440525 31.027287178 -4.088223109 0.331751061 -0.392369792 -0.389221869 -0.764521756
-27.039625789 24.367078965 2.474039611 -0.628487348 -0.378712166 0.564983947 -0.377324645
-41.843811068 26.483282754 -6.275848358 -0.685047741 0.280597910 -0.401166394 -0.539481167
-31.684365501 17.398982656 -11.154156153 0.631453082 -0.036553632 -0.773799462 -0.034135463
-35.923932941 16.380685080 -3.408221619 0.376404121 0.021031196 0.905222707 0.196085382
-35.021818233 19.163945997 -8.782704681 -0.045243548 -0.907160042 0.191665517 -0.371857511
-35.405785237 23.456454252 -11.205533835 -0.617698272 0.326922164 0.671179361 0.247161907
-37.076765296 24.142659322 -2.695584889 0.216609334 0.246112935 -0.300984516 0.895498264
-39.371805913 29.507723045 -6.597737788 0.632988130 -0.457569174 0.624363222 -0.011271426
-38.005833485 18.760027886 -0.668534119 -0.424391478 0.239004683 -0.128420185 0.863873191
-30.035229339 18.962358022 -8.306774936 -0.239352941 -0.233773153 -0.712048508 -0.617290211
-34.928219152 13.480487689 0.827053506 0.675691923 0.322164661 0.386143939 0.539020608
-39.767093631 16.707520971 2.491691904 -0.306753285 -0.845279404 -0.427080122 0.094909013
-36.636931244 16.526563394 -8.148791865 -0.510675130 0.560391627 -0.641841995 0.114939065
-35.727216730 16.025539063 1.052259836 -0.318730800 0.745332845 0.279481576 -0.514567465
-41.838712921 25.162978317 -0.481527133 0.481832298 0.690468542 -0.537194915 -0.050124358
-26.264144154 25.333701602 -2.983792155 -0.614627788 0.781850865 -0.051931087 0.090802364
-30.990046237 16.988061914 1.353129943 0.348361421 0.367539313 0.639558037 0.578381096
-40.994559351 23.415687164 -4.081685230 -0.467499168 0.567979578 -0.498223119 -0.458930769
-40.093919555 24.177552017 -10.699402823 -0.358251739 -0.801611541 -0.406794802 -0.252175768
-26.375354835 23.783136083 0.828613280 0.034105832 0.536425406 0.617918524 0.573812926
-28.012086873 22.521160801 -0.564393479 -0.689831618 -0.587311850 -0.136978150 0.400542278
-38.301177126 14.115739677 -2.886588072 -0.777412161 0.283660938 0.414260056 -0.378887066
-29.089178023 26.126001841 0.301418464 0.189513538 -0.668481881 0.554808656 -0.457606763
-36.424433039 23.492668832 -12.585613360 -0.297795799 0.237355963 -0.411217668 0.828178627
-33.107840128 26.598982550 -10.778803802 -0.111414424 0.493435748 -0.859271688 -0.075895692
-38.202871006 28.706014150 -4.993361256 -0.427714291 -0.855108302 -0.292419840 0.018463852
-36.668634582 28.726501748 -7.129171451 -0.052065119 0.724777143 -0.517573467 0.451779839
-34.657864942 27.124617982 -11.247675269 -0.768349000 0.373296433 -0.071464746 0.514958617
-35.312063928 19.096755601 5.854070062 -0.421743288 0.007027926 0.517674979 -0.744376130
-37.435389698 29.148317693 -5.499515540 -0.634969556 0.546565111 0.498830977 -0.221918676
-33.999136515 13.707047967 -6.217669054 -0.220991251 -0.641269114 -0.429453815 -0.596243416
-39.766979568 14.180740195 -3.548927962 0.908586563 0.346246869 -0.228699177 -0.047751964
-40.141471115 24.211493658 2.709627296 -0.503226565 -0.270574570 -0.026898960 0.820261466
-29.302032637 23.707532825 4.657048592 0.282223537 0.102784205 0.361864201 0.882518885
-39.447441860 28.522987991 -0.240498513 -0.141622208 -0.029063654 -0.989400315 -0.013618794
-32.522868379 22.167182318 -9.045056654 0.061458190 0.691168127 0.083809787 0.715182096
-36.611490278 29.987146457 -3.010777013 0.342787294 0.608544980 0.194717736 0.688661660
-27.277293689 26.196840998 0.200823244 0.491664466 0.323601510 0.041562464 0.807354121
-33.564664428 20.820512718 -10.335372658 0.100940424 0.274516707 0.863996818 -0.409830583
-36.796242466 16.501041465 -8.584429819 -0.831428201 0.058185836 -0.529632638 0.157577992
-27.464324822 18.444227269 -0.018536980 0.514185798 -0.006684034 0.795376158 -0.320850521
-40.532475065 22.179407959 -5.728246387 -0.977098323 -0.022261176 0.060513375 0.202784215
-32.953077891 29.857572234 2.282868024 0.353209389 0.082030575 -0.815912605 -0.450334024
-36.027636226 20.267240176 -9.777569423 0.638244226 0.552272962 0.441440885 0.304579758
-40.998137153 25.979087123 -5.792930541 -0.774255068 0.418478521 0.212721617 0.424445911
-33.911332587 24.243801266 -4.131562121 -0.010472628 0.100819048 -0.991115348 0.086117426
-41.193537585 22.389529865 -0.577030605 0.174375012 -0.002208365 -0.957938138 0.227910074
-37.947948631 25.410003327 -4.825716126 -0.368734725 -0.821247593 0.006605516 -0.435365893
-31.906510814 14.164707652 -8.535551352 0.228735660 0.033506873 -0.316825812 0.919879716
-38.467758960 26.118607044 -8.069077607 -0.270435325 -0.604947795 -0.687181726 0.297798885
-26.938912503 22.854583413 0.241517042 -0.365993261 0.461816507 0.348685996 0.728829557
-28.238611192 17.241766273 -0.921237559 0.140994412 -0.274070955 -0.947080314 -0.089691503
-29.610685120 20.601049202 -9.426798928 0.652107368 0.219613838 -0.570282984 0.448668097
-40.094313287 23.710306249 -0.386201355 0.625301458 0.576206778 -0.185525980 0.492507813
-34.348354196 24.786331720 0.269160807 0.002760504 -0.412463365 0.210454387 -0.886326860
-41.582184975 21.510299930 -4.860547337 -0.306293168 -0.827980374 0.464964793 0.066638855
-30.883329001 22.208646325 -7.540644358 0.012415006 0.575645705 -0.183026587 0.796855795
-31.193023675 19.060219477 -7.943014517 -0.070651821 -0.731109354 0.601192160 0.314730709
-32.083103297 27.737592910 -7.211190840 0.636439011 0.117105824 0.150420026 -0.747399109
-29.830202762 21.856076920 1.717489295 -0.912452711 0.105165119 0.248300304 0.307761770
-36.443635433 23.850621041 1.754382396 -0.161067504 0.488732748 -0.857408725 -0.006916521
-25.578035149 25.744842603 -3.627929605 -0.721825857 0.231519380 -0.277593956 -0.590176079
-38.669139675 14.630660419 -0.011192973 0.641901681 -0.524079536 0.517032224 -0.214430760
-35.080873585 22.023051898 -6.532780074 0.512296076 -0.712337460 0.479340493 0.018993817
-40.068597791 21.946176367 -6.684192310 -0.603001341 -0.198337071 0.416026564 0.651132619
-43.360715685 21.458810113 -3.682385915 0.624104764 0.605393972 -0.159523224 -0.467486602
-34.684752264 16.226134048 -0.562765872 -0.126780523 -0.125812156 -0.952870419 -0.245226353
-34.313837201 23.547991310 -2.138262239 -0.310495046 -0.023939830 0.820724352 -0.478989821
-39.227430869 20.732358464 -1.584714354 -0.064652088 -0.085527148 -0.613170846 0.782640868
-37.120663549 26.550066941 -0.631111570 -0.848754131 -0.200265625 0.210527548 -0.441801149
-39.488401148 25.622920817 0.384687440 -0.510384305 -0.148663943 -0.047526721 -0.845664297
-33.338414853 24.335616828 5.192353359 0.274487004 -0.542194992 0.274519769 0.745198210
-30.469833776 20.619116052 -0.559523955 0.055851058 -0.813308625 -0.576491921 0.055378731
-33.090161359 26.676753594 -11.221951037 -0.511493115 0.248880994 0.604050867 0.558171653
-29.484535768 17.603263727 -10.369505162 0.037303046 0.043741808 -0.464024127 -0.883955172
-35.425265021 23.146364005 3.931789945 -0.089709995 0.689549792 -0.238323603 -0.677993409
-28.287582388 28.678779806 -2.872649140 -0.402830911 0.680196559 0.612324678 0.010880544
-25.434260178 22.918618991 -0.396456332 0.488757744 0.783241280 0.381907761 0.042372482
-35.862478562 24.411179078 -1.253244606 0.812752521 0.190737897 0.536048574 0.125316878
-37.039013758 22.607224352 4.374987192 -0.346117052 -0.427863727 0.326605166 -0.768416998
-35.336479352 17.308596912 -1.164443496 -0.067447893 -0.187513541 0.407083207 0.891388084
-30.323819610 20.102146535 -5.288260066 0.108386578 -0.773326136 0.184674531 -0.596753177
-30.634566634 17.862385870 1.640704579 -0.392127317 0.163483596 -0.893015952 0.148431098
-30.463323046 26.511058870 2.942026128 0.318689138 0.388315697 0.357265776 -0.787406704
-36.138063493 24.928715425 0.343518286 -0.250359328 -0.567044207 -0.355511849 0.699565865
-26.222208312 23.896634986 -0.529949607 0.744330117 0.354692868 -0.559643784 0.083453467
-39.572835961 15.667609401 -3.537633022 -0.741952376 -0.312807638 -0.046616888 -0.591172495
-35.025797552 19.860868022 -4.753154889 0.482091344 0.297941456 -0.355534742 -0.743245499
-34.812560919 27.175144947 -1.081960495 -0.349128083 0.230249287 -0.137993053 0.897804413
-27.581810971 25.085853693 -3.912161248 0.840438718 0.099867468 -0.511110717 0.149850210
-39.725949853 14.696442611 -1.412492420 0.192043439 -0.159764907 0.668720760 -0.700290681
-39.171120912 23.081787918 -3.386565112 0.566416726 -0.046934464 -0.772393174 -0.283510199
-34.346157653 17.214132467 -9.410311565 -0.329081757 0.345193906 0.767847117 -0.427734928
-27.763517107 22.743400247 2.227444574 0.802068151 -0.065699092 -0.494803428 0.327932733
-34.212848496 25.595958435 1.823939200 0.492697252 -0.091894749 -0.706157688 0.500146071
-29.126534873 29.264378552 -5.227973518 -0.561212532 -0.393634861 -0.717014325 0.126422103
-27.127464557 18.619950281 -8.180347984 -0.603128119 -0.730824148 0.139743959 0.287409400
-33.391765740 19.533637988 3.567863496 0.772432328 -0.305744889 0.197803400 -0.520328911
-33.527322647 21.498901780 -1.122059997 0.268448305 -0.652653639 -0.012892260 0.708387270
-36.218769485 16.441499796 -9.795619389 -0.496675120 -0.093636223 0.006456006 -0.862846686
-35.531531576 23.357445434 -1.234515420 -0.591489920 0.428408950 0.001610636 0.683083342
-41.863877081 24.344802298 -7.050004333 0.089497638 -0.555514731 0.573392979 0.595494793
-28.583375610 15.965434981 -0.834863977 0.237936395 0.159427610 -0.830843808 0.477145340
-35.389095141 26.629665812 0.543683704 0.058779625 -0.507668600 -0.267264007 -0.816937879
-26.015917383 19.889012952 -6.303141674 -0.148007587 0.790222271 -0.053257948 -0.592288871
-30.781020321 26.804105571 -8.655731882 -0.018023377 -0.115108098 0.759357732 -0.640157104
-27.654686345 25.146678856 -1.591875797 -0.871301913 0.209155444 0.015246492 -0.443682906
-34.824552685 27.275308529 0.664981221 -0.039996963 0.397140709 -0.728297391 0.557012037
-34.753406206 24.601571983 -8.986041723 0.032792100 -0.388208010 0.424055316 -0.817555079
-33.836186633 16.330851780 -1.721542063 0.928937446 -0.317474384 -0.177268677 0.069721249
-39.901544703 20.736325536 -7.860517607 -0.473312971 0.359042471 -0.727595233 0.343028441
-38.722549621 16.627927016 -2.656224767 -0.820776773 -0.083065402 -0.443289551 0.350599489
-42.981922177 21.320938078 -3.843256214 -0.600221384 0.568960824 0.554861923 0.090255849
-37.655902263 17.141418469 -7.340707942 -0.511319506 -0.577749538 -0.630565381 -0.084528894
-35.016659606 26.867611338 -6.478770265 -0.741077586 -0.408445138 0.303905226 0.437742154
-27.475935249 18.636407209 2.248081701 -0.357654693 -0.623284737 -0.471613508 -0.511057684
-38.923834322 16.356886746 -7.266350072 -0.061073000 -0.986525483 -0.140899503 0.056434823
-39.603707824 18.692365489 3.321710675 0.190723111 0.500683603 0.553290823 -0.637816502
-32.833930640 19.048225405 -0.590052806 0.352193707 -0.363580754 0.575445868 -0.642363356
-38.154209659 27.877226645 -1.270538299 0.396723770 -0.352894712 0.294257335 -0.794662314
-37.340895773 14.177174183 0.183146752 -0.106456378 0.504844962 -0.856252914 0.025090847
-35.558209766 17.683391130 4.871631704 -0.777955996 -0.583056070 0.219825025 0.080666263
-28.731931557 21.247059570 0.973322513 -0.575807598 -0.484902670 -0.651113957 0.096776170
-26.885897155 16.241664344 -5.535633205 0.929189836 0.366583149 -0.009680147 0.046144753
