21.315373364 -32.636560745 -10.576054293 -0.403552191 -0.057839548 0.022953001 -0.912838088
29.951284233 -38.886446605 -10.209377551 0.121095786 0.092220725 0.318827013 0.935510815
25.290186898 -33.425739932 -13.775041199 0.013104612 0.091867144 -0.220058385 -0.971062822
21.467928618 -25.896708971 -12.795053829 0.253789159 0.207892019 -0.925584180 0.188854169
26.933730215 -34.814964131 -18.877552336 -0.129304878 0.412266613 -0.429567593 -0.792961645
22.192940141 -30.962595388 -6.527594574 0.506046592 -0.100846388 -0.856099520 0.028990769
25.237841304 -41.063824882 -10.098228853 0.633593643 -0.323677027 0.679019674 -0.180899309
24.890886122 -26.877745585 -12.930140667 0.749223251 -0.418972447 -0.485148596 -0.166605670
26.762198856 -30.385498477 -21.024638281 0.656525813 -0.565980497 -0.466592481 -0.175873220
25.092508083 -33.139736609 -13.811426192 -0.023891863 -0.616748225 -0.405489848 -0.674261662
22.008388180 -38.994228233 -12.028259367 -0.666375192 -0.413713631 -0.601797571 0.150415484
24.066282895 -36.349441265 -20.412908846 0.762704831 -0.318878370 -0.121308779 0.549437991
21.542868065 -36.632265282 -21.058891138 -0.792419305 0.446038408 -0.383757019 0.160785368
17.480852573 -29.874549777 -10.938217322 0.137845946 -0.560594417 0.219399603 -0.786508874
27.726839451 -37.645569992 -8.556572641 -0.354215347 -0.204874707 0.799102263 -0.440446835
32.582774701 -36.514634721 -12.012036480 -0.755265321 0.469721461 -0.432607972 -0.147602119
21.775140645 -36.342638775 -12.231790322 0.540708934 0.179143824 0.680245301 -0.461310816
30.534019334 -39.892105274 -10.783910501 0.328756932 -0.883786239 -0.086674610 -0.321447159
20.286321385 -42.093880979 -11.274046455 0.340405408 0.721538073 -0.599337360 -0.065587315
15.649661690 -39.292124126 -17.235066895 -0.251523614 0.223057701 0.160300915 0.928054282
23.855028166 -33.192340450 -11.980411646 0.616717462 -0.287751350 -0.643770012 -0.349884131
19.119949562 -34.959538126 -15.382496469 -0.154479893 0.710060680 0.628547688 -0.277268097
31.337681786 -39.725444066 -11.109825284 0.779847561 0.378192082 0.100415862 0.488595114
23.839782251 -43.166789858 -13.523959037 -0.161761670 0.308157684 -0.198936895 -0.916131058
31.073165624 -34.261540623 -19.866409823 0.519212766 0.560667935 -0.034101156 0.644132503
18.838193959 -41.663543779 -14.300764546 0.402755059 -0.663593957 0.524854004 0.349227285
23.835343071 -35.918123160 -12.239156758 0.784231565 0.574902560 -0.213805885 -0.093567852
24.037324013 -37.094933552 -23.662766134 0.365662837 -0.125566620 0.307984445 -0.869292411
23.985596279 -34.604608164 -15.520156394 -0.324243485 0.482700248 0.767038628 -0.271142723
22.944309302 -40.737966662 -11.756457796 -0.399380812 0.011656591 0.123292627 -0.908382089
22.482975532 -34.299279995 -8.842212505 0.434893490 0.615520685 0.082045404 -0.652127664
24.024384970 -43.844854328 -12.696259276 -0.224829503 0.757600836 -0.197843101 0.579957563
21.688601068 -41.393766821 -7.923656174 0.012764712 -0.369452499 0.541286832 -0.755215518
13.960910619 -36.777140236 -13.990832128 -0.315044593 -0.419427625 0.832801914 0.176828571
21.964571761 -38.570538753 -20.320371675 -0.636597015 -0.600614491 0.317352981 0.365093903
25.385654218 -39.120285282 -10.289614397 0.327855122 -0.283902560 -0.176473865 0.883610395
23.219111335 -29.110752553 -12.110628426 0.128469594 0.882006662 0.035301117 0.452010667
28.562272738 -39.023661758 -10.848416719 0.056469064 0.766754530 0.225638818 -0.598319196
26.583924550 -35.802071682 -22.195547726 0.325612492 0.576973768 -0.056705038 -0.746901810
24.998463483 -38.934950180 -19.911493625 -0.002675258 0.219782513 0.581362275 0.783394151
21.247902530 -28.360261659 -9.721843602 -0.113748371 -0.363485769 0.924361880 -0.022237764
22.119969686 -41.230834279 -12.820940361 -0.638411939 0.303670057 -0.305049500 -0.638090507
19.604238083 -40.461114764 -13.432110067 -0.573875333 0.341712708 0.736523016 -0.106926963
21.051638196 -38.143428044 -8.546725394 0.679917163 -0.215124517 0.587122740 -0.383041749
25.552792162 -40.650686660 -11.747489084 -0.810626742 0.317376870 0.319950213 -0.373882425
29.601993647 -43.044858596 -16.413317843 0.506249854 0.086820949 -0.421353202 0.747418682
25.660473434 -28.528315997 -9.097747681 0.173270056 -0.228187387 -0.201638795 -0.936616144
19.772160847 -37.993746431 -7.913259204 0.392070369 -0.415026475 -0.738384334 0.358918411
18.173844633 -31.480049284 -13.556271028 -0.376705276 -0.281945961 0.611854184 -0.635794045
30.020059597 -34.571989494 -9.262253599 0.361132933 -0.533303549 -0.020432997 0.764691325
25.952145074 -32.529605009 -22.590990480 0.068976285 -0.964368588 -0.028982032 -0.253762765
15.397705093 -32.711414545 -15.536879164 0.633667636 -0.019507321 -0.082857182 -0.768907978
28.052717203 -35.416968743 -23.589259518 -0.405553640 0.633909362 0.486738442 -0.443588610
22.847373252 -34.858001309 -8.470921295 0.013143473 0.435182723 0.806516643 0.399967688
19.358230366 -34.177392532 -11.832472943 0.070940240 0.042550484 -0.848039758 -0.523436250
19.241433307 -35.586251254 -10.288324384 -0.124789029 0.805649604 -0.579070639 0.005797289
26.288301717 -28.449199374 -17.797742789 -0.557411561 -0.745340457 -0.079631108 0.356957759
20.073652059 -26.986890739 -16.036679834 0.234056199 0.093975824 -0.946660687 0.200548707
20.370148020 -41.637074052 -14.637490933 0.471767594 0.305839741 0.669919928 0.484875943
29.049204392 -39.263613611 -13.995855206 0.138344813 -0.636300736 -0.724048509 0.227455143
31.298088601 -32.861265014 -20.555389514 0.571404888 -0.573098254 0.300639593 0.504649066
18.660862544 -32.495297481 -7.676228345 -0.494309752 -0.326646808 0.663119481 0.457419158
24.716866452 -38.683219252 -8.580922213 -0.017797375 -0.320009331 -0.088851714 -0.943070864
14.880420741 -39.066133728 -13.959605841 -0.321853607 0.440734744 0.740398766 -0.392393691
16.252711281 -37.604371536 -12.677468506 0.648947452 0.542105618 0.487763729 0.216968309
30.634076234 -36.177997107 -17.325925817 0.585969552 0.235127764 -0.063355019 -0.772878232
25.693537457 -31.718308991 -10.313249316 -0.443662322 0.099673701 -0.327255923 -0.828331128
27.841858436 -35.171933181 -18.494636729 0.566283296 -0.079982122 0.195044402 -0.796795940
20.936951464 -37.836983609 -19.416947592 0.009078606 0.140162029 -0.980714979 0.135905539
19.490320923 -26.759284697 -13.429487880 0.203848753 0.141479535 0.811413131 -0.529186128
23.442719445 -34.738046044 -23.898728200 0.474497641 0.307649735 -0.713202242 0.414181352
31.199263514 -39.377147790 -17.809464875 0.317195230 -0.903704954 0.176050858 -0.227399732
20.982120301 -37.204907999 -21.968412820 -0.529466431 0.181326591 0.549382199 -0.620455611
26.119416417 -28.363734799 -11.515397955 0.120955550 0.446197455 -0.481972060 -0.744298676
27.066186307 -31.855000390 -16.198341058 0.395235167 0.856618658 0.162136744 -0.289318707
21.516597577 -31.507016699 -19.356080992 0.267120680 -0.345738492 0.445069196 -0.781680784
16.106518890 -33.481111285 -11.607297283 0.629696291 -0.178289368 -0.732291047 -0.188269234
28.489703962 -38.734338053 -19.105368237 0.733818476 0.032019837 0.014164758 -0.678442728
29.900079185 -37.275982461 -10.420132249 -0.115964233 0.288672466 -0.859196320 0.406204612
28.110657776 -29.109868336 -15.052528633 -0.413853862 -0.700745664 -0.139011290 -0.564230766
27.870654673 -31.683979540 -15.536585219 -0.539825576 -0.563022145 0.624413329 -0.041260226
18.058387503 -33.223165040 -19.542427223 0.227473245 -0.389855127 -0.158975203 0.878063658
24.814938595 -42.876769342 -11.460170246 0.987319479 -0.151308645 -0.041732708 0.023755434
24.663073356 -39.452524886 -18.185108404 -0.479689748 0.314449184 0.789453265 0.218593229
19.750393393 -31.087062557 -9.453446084 0.196562612 -0.098709250 -0.712285255 -0.666535325
24.101146862 -28.194005554 -15.739942911 -0.413442908 0.744302793 0.497037790 0.167426847
26.657213806 -28.109091811 -21.247613525 -0.847191763 0.418536863 -0.269260958 0.185988029
26.662810524 -32.798848443 -7.729979675 -0.193022912 -0.718630552 0.211508253 -0.633700674
30.228035149 -35.686189829 -14.151072586 -0.645324729 -0.709935188 -0.081062440 0.270142376
19.805511322 -31.527093108 -7.480859364 0.097552041 -0.691648484 -0.495931651 -0.515904809
22.299593433 -36.593767669 -9.555139376 0.666649875 -0.186093727 -0.481039820 -0.538096423
16.608916227 -41.345603281 -14.968489411 0.118517681 0.936120154 0.289373091 0.160921817
30.259960699 -37.536447088 -14.068056612 -0.125423053 0.885896535 -0.429324479 -0.123032021
29.426323385 -32.849889522 -12.451020477 0.025137143 -0.493478775 -0.404498408 -0.769563422
19.570791357 -34.038240649 -17.339511331 -0.422096741 0.007498219 0.221038645 0.879158709
22.408948117 -27.090135206 -20.730707807 0.312624314 0.592663609 -0.595501666 -0.443163234
20.931330959 -37.010191332 -12.510431400 0.764463269 0.321503337 -0.531565148 0.172249841
21.188675922 -28.591849430 -12.247744620 -0.368634824 -0.658354266 -0.584849365 0.297706646
17.371579628 -30.832493871 -19.919314785 0.205909254 -0.411268532 0.711974569 0.530614536
28.482500902 -38.506147038 -13.029454224 -0.786845911 -0.016477683 0.551320576 -0.276853067
28.436182432 -34.783733690 -6.570715732 -0.640010278 0.594108846 -0.480186871 0.082716943
21.633576629 -43.290207566 -19.915781412 0.299724287 -0.892173210 -0.128360234 0.312595530
17.937784993 -33.053445201 -16.764927281 -0.762169868 -0.110267295 0.400036839 0.496899128
24.110500975 -39.033263822 -13.751769503 -0.241183984 0.470387060 -0.428547781 0.732743543
18.311892465 -41.102906617 -19.090777792 -0.983165169 -0.058508865 -0.007305687 -0.172943893
23.250185247 -26.349407235 -14.306451907 -0.968518388 0.039362890 -0.089670327 -0.228870986
21.397473286 -35.386706536 -9.054196841 0.648667622 -0.478254628 -0.391124644 0.444437104
23.106754939 -35.836473587 -6.626095797 0.754411598 -0.156153240 -0.440108134 -0.461285309
30.553858001 -36.411997292 -13.504823356 0.948592394 0.313117877 -0.041590919 -0.019996535
18.870430795 -34.546223511 -11.141520992 -0.342422278 0.098770021 0.647514865 -0.673584416
29.794231715 -38.283706998 -10.706920553 0.498593613 -0.150395785 -0.166967753 0.837202058
28.260143508 -32.906050655 -17.229575300 -0.440381794 0.062854597 0.124365624 -0.886930869
22.850691368 -37.891526450 -17.431933954 -0.166928060 0.115158516 -0.942498585 0.265650062
26.040993025 -44.536061125 -16.521937683 0.377486744 -0.144932279 0.633417214 -0.659758308
24.998941953 -38.743472602 -9.885208388 -0.001160918 -0.740259534 -0.392235092 0.546045884
20.554854589 -33.636265195 -11.388505809 0.230200582 -0.076999589 0.957544053 0.155525374
21.574031528 -26.933458530 -13.042461205 -0.135087418 0.039256227 0.361671528 -0.921631187
19.687515650 -32.299379444 -21.229571537 -0.036405658 0.408898377 -0.790923765 0.453780061
23.895253274 -30.189163670 -23.061176200 -0.529537400 0.501672671 0.359827416 -0.581755021
17.665879093 -39.174436417 -21.227059101 -0.631634021 -0.272417480 0.488958871 0.536419988
20.074327193 -42.849870716 -11.813028206 0.318918947 0.239565938 0.698245107 0.594434720
21.577184099 -29.225361841 -11.083491045 0.513293996 0.669094255 0.520629098 0.133369763
23.189537362 -28.302657414 -17.174182343 0.538747007 0.641940916 -0.539904597 -0.078527374
28.642666330 -41.301315008 -9.615045964 -0.621923680 -0.743455328 0.238087742 -0.061638779
16.903641512 -29.429807658 -12.323687294 0.484114110 -0.717881372 0.013398294 0.500100340
27.466735035 -28.077614105 -10.506673870 0.150708909 -0.888703058 0.135773038 0.411168314
20.726089919 -29.562979153 -9.084935828 0.062704282 0.934593679 0.004183796 0.350121872
22.341050418 -33.202914319 -6.616676963 0.339642080 -0.748247209 0.462193822 0.333386026
15.891500538 -36.409241245 -18.037454029 -0.344809648 -0.259732617 -0.026160166 0.901643455
28.876046826 -28.268104439 -20.231029268 -0.683106804 0.352463455 -0.632570696 0.094809928
21.425427703 -30.306996319 -22.193768032 -0.264791609 -0.573142234 -0.624225524 0.460147671
20.804210920 -39.382953577 -23.099325950 0.783848984 0.010164838 -0.515769449 -0.345628878
23.408610258 -28.424134009 -10.851712645 0.468471980 0.022093269 -0.524102381 -0.710888589
31.668370766 -33.200897064 -17.814058277 0.170536852 -0.403851093 0.440979456 -0.783172137
27.824660337 -33.955672731 -21.083801179 0.228061135 0.454586679 -0.311783818 -0.802577050
23.616947847 -35.438468568 -17.755434663 -0.163882918 0.859862152 -0.432299559 0.216556137
25.540246405 -36.484671525 -9.711847877 0.389066006 -0.746100498 -0.378740697 -0.385379261
17.847601490 -37.781813913 -19.798979298 -0.516566676 -0.257318212 -0.108409570 -0.809440283
18.702942143 -35.069440314 -14.043870982 0.276950834 0.421773475 0.042748590 0.862309648
20.323672771 -34.116672781 -13.692289035 0.452011551 0.879455092 -0.037351306 -0.144392448
20.803659740 -28.807092755 -14.912754184 0.299973715 0.111286914 0.081760618 0.943899462
18.746301492 -38.229741193 -10.837895561 0.318551471 0.599720543 0.678427465 -0.280350503
28.248151302 -28.824486713 -15.899804852 0.911723775 -0.138424388 -0.167140303 0.348801615
25.538271312 -34.620062364 -20.737129706 0.513941036 0.844194586 0.087850505 -0.124428300
17.791213754 -41.956877002 -18.627657630 0.539129073 -0.057407011 0.155231604 -0.825801082
17.188811775 -38.664713710 -19.515175961 0.570693293 0.325279645 -0.691055508 -0.301570228
18.452484255 -32.017843118 -14.265935454 0.245398627 0.100948094 -0.956067571 0.124594528
25.239913159 -32.499282673 -18.144759279 0.657439144 -0.709469148 0.003400479 -0.253802555
25.797899424 -42.094095328 -17.174041458 0.705066958 -0.629529728 0.269008021 -0.184952943
