6.140944525 -14.803895189 30.791798782 0.575823512 -0.236916584 0.428745942 0.654579813
12.170057984 -8.898536142 19.468455545 0.176036137 0.694319511 -0.552049354 0.426817531
11.944297909 -21.443048732 27.305578382 0.646427184 0.619861183 0.278192558 0.347149695
7.477955274 -11.771191099 17.692688599 0.545844764 -0.015419522 -0.419794490 0.724974702
14.316663002 -13.002116694 23.069708278 -0.751000897 -0.374178424 0.544047938 -0.000023997
6.759446054 -23.033862739 23.091580948 0.312009535 0.437475640 0.465228342 0.703439909
-0.149293522 -19.177657338 22.161432055 0.854558606 -0.361157944 -0.175325770 0.329477471
9.809640956 -10.634761563 27.094120073 0.146146844 -0.844548957 0.387150886 0.339841657
12.177975440 -17.662501586 18.789223518 0.725291493 0.495766208 -0.399322901 0.262124658
4.037661982 -13.154183271 16.589822810 0.658708192 0.467587266 -0.583876619 0.080955297
8.462209286 -16.723589168 23.392672301 -0.864211091 0.230269696 -0.365777264 0.257530678
9.416021036 -11.381350513 30.995702058 0.585317118 -0.781979184 -0.214220318 0.004699303
7.557346167 -13.350765925 32.205781579 -0.531455304 -0.736624368 0.342123640 -0.240605934
2.960960537 -14.892630437 17.618430385 0.042489440 -0.632934044 -0.577942932 -0.513391771
11.020431160 -18.028656732 17.656112862 -0.173138896 -0.112631153 0.749809829 -0.628587597
2.080568806 -11.807084595 17.958347440 0.259940833 -0.661926358 -0.614344331 -0.341855677
14.543009822 -16.616437151 28.708607126 -0.408263187 0.230280471 0.132268965 -0.873382503
5.642525456 -8.701876505 25.557213286 -0.607040152 -0.619721981 -0.395787570 0.301328924
0.557860678 -20.111098327 19.132559044 0.547476754 0.756886337 -0.320014887 0.158059321
2.929629156 -9.546534706 19.975807299 0.054308888 -0.416714858 0.744241447 0.519137689
13.366762558 -21.142529884 21.223922205 -0.735568963 0.184944367 0.385425079 0.525529629
4.786707794 -10.085890118 24.470903053 -0.330099387 0.091933433 0.865479145 -0.365415502
8.267448277 -20.727607621 14.589601208 -0.047977609 -0.697902662 0.552121439 0.453642966
3.102181823 -18.542073814 20.840677838 -0.283518575 0.294574043 -0.159767918 -0.898508522
10.794772592 -15.153632744 27.075023737 0.683666124 -0.331056260 0.647417652 0.062070662
15.060139292 -10.331910417 23.775771532 0.244419457 -0.330314236 0.372701338 -0.832012829
6.677952685 -24.869925480 20.784916830 0.459461499 -0.576585679 0.579086460 0.347998501
9.161070305 -7.867122081 22.515074727 -0.567810526 -0.672557406 -0.293298817 0.373140116
12.553474469 -19.958484025 28.101008451 -0.485757226 0.185538167 0.719935716 -0.459682576
4.428285437 -18.473726322 14.345868387 -0.852058549 -0.266148686 0.443806897 0.078718124
8.311621567 -17.569053492 27.067680125 0.235971635 -0.668159574 -0.694775003 -0.123157895
5.496513619 -24.332262102 20.686169024 0.691723859 -0.659061782 0.087946442 0.281817481
4.419513601 -14.991754264 14.765382268 -0.184342459 -0.860242601 0.466259090 0.092752285
4.977384556 -11.470302316 17.330399683 0.523035148 0.301679992 0.795844581 0.045330117
0.489958237 -17.183370717 28.570925511 -0.074856272 -0.698604586 0.632991761 -0.325068612
10.904385760 -19.229300885 18.866130056 -0.070122010 -0.834097127 -0.419736327 0.350979062
5.152607541 -19.362024685 24.520394037 0.098449005 -0.420817678 0.714831531 -0.549760091
13.829361037 -17.922035169 21.237935997 -0.417947758 0.120828145 -0.900386316 0.004971209
-0.315146396 -20.791516793 19.952430623 -0.737712979 0.233555475 -0.461995181 -0.433349575
8.494623150 -13.293458719 27.696390602 -0.396934778 0.512097032 0.584088420 0.488917303
10.439300698 -20.448836694 30.201529917 -0.483266494 0.423454815 0.111249631 -0.758131278
8.323978825 -20.704007060 30.550965076 -0.707346783 -0.164794079 -0.301231419 0.617869786
1.530708617 -19.486955814 27.754978279 0.599804888 0.208684212 -0.164457532 -0.754744140
13.780316254 -10.778162255 18.289130914 -0.426090910 -0.343817271 -0.688081146 -0.476214823
13.448552950 -19.770678353 18.681526183 -0.418903622 0.837354791 0.154036450 0.315641382
0.791326454 -16.577562285 30.091605784 0.828115182 0.555008485 0.019898563 0.076124066
13.783320272 -10.811676369 28.467242629 0.169723699 0.517796543 0.837533804 -0.040221046
3.559700773 -15.632221503 22.433955127 -0.040642452 0.702252400 0.649032715 0.289734866
-1.132093624 -13.403839050 22.938351424 0.567499733 -0.521307163 -0.584457592 -0.254149993
6.744850401 -6.625495302 17.571736497 0.026638624 -0.081115308 0.567627045 0.818846890
2.897628618 -16.329556548 23.023762451 -0.086679090 0.108094837 -0.631800832 -0.762646674
10.374936782 -18.693426128 19.769205687 0.646715509 -0.687370477 0.041552842 -0.327954630
9.872816996 -16.571995490 22.349950278 -0.372745267 0.596791283 -0.049625490 -0.708828923
8.823295662 -14.399829543 30.776813621 -0.371320939 0.886613199 0.179591052 0.209248296
8.746914537 -19.480264726 25.564007877 -0.511938180 0.186080230 0.262169808 -0.796593020
-0.913345513 -18.144560705 18.095934012 0.068681727 -0.883470947 0.341136525 -0.313668261
11.206223942 -12.234177758 17.708379170 0.565403920 0.509645626 -0.399609151 0.510776144
11.155992488 -23.615793472 23.868842390 0.573197281 0.138697696 -0.755982641 0.284074062
6.896877618 -13.765373869 24.377672485 -0.800393668 -0.548210534 0.167369275 0.175563984
1.795638619 -13.780417577 21.656784696 0.602902716 -0.769693321 0.137053341 -0.159049956
11.711154693 -14.109429049 22.431804873 -0.218186381 0.568531956 -0.383870830 0.694124848
0.501248209 -11.104236553 28.520534594 -0.722350510 0.212776183 -0.025895556 0.657468977
9.153897522 -23.011194422 23.999009805 0.879374346 0.433669033 0.176105338 0.087285959
2.305881072 -11.957433409 25.125698740 0.008601429 -0.290458748 -0.513294974 -0.807519660
12.470427811 -19.920600654 19.818184747 0.202600397 0.438507149 0.817115024 0.314622943
7.324430441 -15.919601738 13.206487225 0.151167103 -0.431762673 0.099668643 0.883626427
10.016589757 -22.466311688 17.366904574 -0.426550763 -0.827966535 0.355280834 -0.079381309
12.134198879 -12.077419955 14.644374719 0.147789621 0.412933406 0.292327242 0.849817047
4.902857846 -14.820162958 19.389754663 -0.369421728 -0.540903134 0.392884990 -0.645439983
11.846786024 -18.908173656 27.139692265 -0.354429166 0.387002438 -0.838234439 0.148229904
9.797515237 -14.233668376 26.175452841 0.027169186 0.877561258 -0.059493269 -0.474982763
5.377144753 -21.768574144 24.456213469 -0.862545066 0.237562200 -0.403968757 0.190760201
5.151457831 -15.569259843 26.660426296 -0.236477531 0.627526722 0.470649133 0.573391650
3.249978631 -8.134884483 19.112933897 0.340958184 0.376109081 0.321072193 0.799501171
3.156102313 -18.242909987 28.155801187 -0.230509125 0.766066799 0.416641689 0.431760240
14.221934427 -14.935924844 19.792294565 0.555691500 0.113407132 -0.209680905 -0.796479565
12.287611838 -12.716307237 27.613565312 -0.496361636 0.859203309 -0.101957865 -0.070706397
4.163366383 -7.463049779 22.810942300 0.448365053 0.514523934 -0.482646285 0.548895677
6.865997308 -13.620311906 14.024111545 -0.630115307 -0.378753155 -0.003355639 0.677856538
7.277775372 -18.715326924 24.990536545 -0.898458063 0.270521145 -0.018516614 0.345323840
11.164452266 -8.974125397 20.852398322 -0.261018768 0.037769792 -0.390838203 0.881866285
8.112021227 -23.487378149 24.411467289 -0.435425412 0.688797892 -0.176100764 0.552223411
2.924789379 -15.228608372 19.504066587 0.091949897 0.637341166 -0.391345161 0.657411909
5.031324465 -12.790370350 16.089189216 0.472921903 -0.000749474 -0.739388020 0.479217767
7.096788885 -12.204615263 24.291249240 0.141298212 -0.084159130 -0.633614052 0.755966460
3.907058886 -9.207884751 20.127194031 -0.779536817 -0.511026747 -0.022422703 0.361484766
4.817661531 -10.861160732 29.555400654 -0.578120320 -0.406909665 0.698155496 0.113050097
2.722059701 -21.363424111 28.270653319 -0.436659991 0.735725958 -0.363789479 0.368364739
3.070611204 -9.308669602 23.031761363 -0.298186018 0.728677757 0.469535983 0.399561993
7.003641772 -23.157018747 26.820700687 0.660516060 -0.090206754 -0.722702636 -0.182434032
8.875320847 -11.866354998 19.239734261 0.338160152 -0.710847806 0.611928766 0.076722183
-0.838717530 -18.042980087 19.049862718 0.305939201 -0.275845029 0.076037023 0.908035845
3.134786316 -12.136315773 30.076517880 0.313456568 0.159273652 0.871574545 0.341664595
6.270238347 -20.612457997 15.551813064 0.481130222 0.413708783 -0.037881828 0.771960957
12.397505115 -18.498327298 21.058598180 -0.884687955 -0.324610473 0.302340525 -0.143336908
11.638083100 -18.448470766 18.915424112 0.201607421 -0.610542415 -0.730452654 0.230285319
6.731577770 -9.984538962 29.740062200 -0.192301156 -0.737377470 0.330890204 -0.556602556
7.234033670 -23.556518185 23.995870631 -0.161117009 0.347641095 0.915441530 -0.123100706
8.375527947 -14.700574021 18.047126498 0.205562722 -0.660979724 -0.680337275 -0.240813130
11.325238968 -11.186105858 25.644589367 -0.210624456 0.462830787 -0.778790754 0.367300915
4.828512168 -18.747462179 28.658015178 -0.047279647 -0.040511928 0.884842997 0.461710179
0.313542625 -13.877666985 19.358483434 -0.136749898 -0.893363424 0.427244782 -0.025751771
15.114696742 -10.006350407 23.727529744 -0.151284501 0.107495137 -0.957677090 0.220028152
2.402745982 -17.022089793 26.479773565 0.454772574 -0.113514651 0.498105010 0.729511980
15.085546659 -13.171666128 22.822227500 0.364270676 -0.486038907 0.586995124 0.535266083
8.155919482 -15.190655347 20.894959827 -0.948415149 0.204938231 0.233490825 0.063174847
5.778890998 -10.811280512 20.752239013 0.592848069 0.537105156 0.461341680 -0.383683557
3.215938548 -22.908125138 23.871082157 0.286443111 -0.011996106 -0.433871205 -0.854144142
5.539509587 -12.196728976 14.050321004 0.163039945 0.204387235 0.771156742 0.580483517
8.058011595 -13.627557050 22.853673367 -0.959480395 0.264000306 -0.035579761 -0.091843834
11.653137859 -8.516705839 20.006209526 -0.843799232 -0.361159246 0.035951258 0.395315523
2.059975428 -20.125839143 20.300776564 -0.244044810 0.072040213 -0.882795050 -0.394873698
