-22.449845551 15.148954491 -20.302648347 0.836469740 -0.392096236 -0.359030704 0.132950630
-23.906189217 8.543725498 -18.366871808 -0.367644837 -0.768619657 -0.092673450 0.515240457
-22.559906799 5.853903562 -25.251923374 -0.010688059 -0.741907441 -0.028668487 -0.669803876
-29.369855432 13.056086192 -18.668864991 -0.862530417 0.401928328 -0.161668712 -0.261453872
-27.353046209 17.064831266 -24.030924616 0.506992425 0.150058988 0.548796304 0.647505674
-29.803940693 14.287205658 -28.214571371 -0.508653037 -0.587032418 0.265153863 0.571277916
-25.104656525 13.521291917 -25.947492780 0.085112078 0.135396973 0.676609161 0.718765357
-30.178232447 21.564474366 -20.567027612 0.088229872 -0.300727703 0.791546458 0.524626099
-25.796365543 18.946077880 -28.589382536 0.479154399 -0.043098597 0.876596999 0.011457471
-35.624138029 16.142456472 -27.835761925 0.403904510 -0.311957335 -0.844144985 -0.164204179
-28.032384827 16.847106532 -25.603925079 -0.568766174 0.328009382 -0.240141333 -0.715015402
-26.353777058 11.247743103 -30.062043274 0.290780351 0.844925605 0.103792058 -0.436777653
-28.723050002 15.619874607 -30.843797954 0.791883350 -0.217238785 -0.088695719 -0.563791751
-32.999289569 8.895324583 -15.585389492 0.403353253 0.519147395 -0.679961930 0.324721279
-26.731504198 9.197212204 -21.645437541 0.200310644 0.646463487 0.301323331 0.671688064
-30.437938117 18.875200181 -20.959414064 0.018985520 -0.402457110 -0.883732817 -0.238084296
-36.274743872 16.413524908 -25.200740903 0.529946495 -0.732604651 0.390971857 0.172012048
-27.679200934 19.328734729 -28.614883735 0.305492671 0.217281243 -0.908108614 -0.186552497
-30.775790671 12.968493809 -29.378288858 0.499287794 -0.282491449 -0.626910185 0.527156428
-28.760497439 12.446321544 -26.721865462 0.669466100 0.069363305 -0.543794579 0.501289665
-29.619952375 10.003056509 -17.429159733 -0.454863296 0.741355245 0.229781717 -0.436683118
-21.187976322 9.814100539 -21.224479733 0.877491888 -0.177092137 -0.081986928 0.438091891
-33.884650234 18.535991986 -23.878647116 0.873739490 -0.376486237 -0.226924777 -0.208188768
-36.052294763 15.434595865 -17.715374332 0.752033309 0.348053886 -0.505230276 0.240928959
-20.802131853 7.735476638 -18.350284485 -0.089484627 -0.465894349 -0.190706881 0.859398535
-32.045938260 12.706602986 -15.002227805 -0.526923585 -0.029964503 0.834847752 0.156470108
-21.881413039 8.729203447 -16.592695428 -0.824738975 0.022211729 -0.416093379 0.382333052
-24.809849375 12.937097975 -21.262493191 0.464777785 0.166040513 0.648369912 -0.579679753
-28.894433770 8.155328253 -20.895540733 -0.744241550 -0.600319281 0.234471430 0.175340880
-35.909549098 15.375410636 -21.803699206 0.733393254 -0.661097595 0.129543165 -0.091120099
-34.222428536 10.924550417 -18.605537153 0.007502977 -0.952675937 0.246585861 0.177616661
-20.468148761 16.686666865 -25.512498534 0.501696106 0.569781866 -0.247335409 0.602058832
-36.375712541 18.115053509 -19.960313244 0.824140601 -0.262934349 -0.064514997 -0.497489309
-35.732191340 18.951227746 -21.861763069 0.385303508 -0.117551994 -0.714069400 -0.572562335
-31.161219852 19.210457052 -29.070999156 0.961318174 -0.210026093 -0.143811693 -0.105235950
-34.563543609 13.820808708 -14.581364429 0.430965564 0.034525760 -0.580730879 -0.689803089
-29.099226801 20.134492548 -22.626876052 -0.345721635 0.041120846 -0.478989946 -0.805825203
-22.244432695 17.561924564 -16.441259277 -0.747205704 -0.620367838 -0.058376403 -0.231126756
-28.316514694 3.615754339 -25.260171723 -0.310724246 -0.152495308 0.203104169 0.915939037
-29.291303765 4.466551413 -26.052349981 -0.448099543 0.830208521 0.206028419 0.259832450
-30.578542290 8.447525275 -18.286856893 0.096370330 0.657179254 -0.652093050 0.365517223
-33.785316012 8.327972146 -15.771783105 -0.065363296 0.899167068 -0.419406186 -0.106417453
-32.649767007 8.855771357 -29.362635636 0.269960263 -0.411820769 -0.870286493 0.011248552
-24.727731141 4.936233771 -17.135331870 -0.498981650 0.343937474 0.679413946 -0.413667762
-27.219843686 21.906496456 -22.138591447 0.122647493 0.690681761 -0.380797095 -0.602420011
-26.994483795 11.532894629 -13.498644432 -0.560894599 -0.011947792 0.721657368 0.405543022
-28.065601317 19.624392163 -28.116653762 0.617930246 -0.371519456 0.352557435 -0.596522221
-27.944752390 17.742048547 -22.672957767 -0.172623488 -0.278524356 0.061458886 0.942787420
-31.956996297 13.221808731 -13.357377316 -0.494465913 0.775859731 0.071376203 0.385292845
-26.253379260 12.343202402 -12.371042523 -0.850151202 -0.509603391 0.046950447 0.123866757
-23.162147070 17.036439045 -18.177843741 0.821060632 -0.490181746 -0.106513622 0.272463105
-29.376576976 4.373731494 -21.585456003 -0.127413074 0.100359760 -0.831247290 0.531715873
-30.315280069 18.400123194 -24.995696691 0.894775527 0.064957921 0.441458648 0.016476847
-26.358188908 18.217711379 -22.320185327 -0.086191085 -0.918454226 0.378896297 0.073827692
-28.265748396 13.469357772 -28.715973007 -0.317554490 -0.837514840 0.306983274 0.321697542
-30.947108059 10.447937173 -17.622463146 -0.284084561 -0.860370437 0.139460758 0.399511413
-23.754909071 11.471775883 -15.915485897 0.192343198 0.783511254 0.398302931 0.436427524
-29.377338206 3.913961701 -23.662801293 -0.139350167 0.481068950 -0.214617203 -0.838506799
-27.569029815 16.443386284 -30.363958343 -0.795100065 0.268383198 -0.485982250 0.244146674
-30.678367683 15.015804422 -21.893476964 0.885977294 -0.424918368 0.176179251 0.058732331
-27.218794893 14.771169240 -18.740955030 -0.931690774 -0.301462520 0.186889495 -0.078389844
-32.880557139 8.581433870 -18.825896606 -0.752429224 0.576529796 -0.296106165 0.117408672
-21.632674862 17.303278182 -19.620905548 -0.232010884 -0.502314052 0.800197201 0.231378437
-24.380155324 16.299942445 -27.904482202 -0.501623834 0.808402073 -0.272850270 0.142871786
-20.060892124 16.493528046 -20.588718421 0.628157869 -0.256078647 -0.282764837 0.678148557
-22.704473603 11.130037644 -23.779260757 -0.006859291 -0.094656107 0.782394105 -0.615510062
-24.703638170 10.743560131 -14.389897419 -0.011097020 -0.284237517 0.229329216 0.930856595
-24.479095419 17.347954174 -25.062669671 0.426236445 -0.420220216 0.087316689 -0.796312287
-30.446726310 17.350973342 -28.109961185 0.306031466 0.504854991 -0.577916850 -0.563452122
-23.515220418 8.605328176 -18.764064705 -0.678359049 0.594317239 0.310255608 0.300595206
-26.825627101 13.196112872 -15.521004444 0.101502502 -0.783067868 -0.589060855 0.171782612
-29.124829926 17.468261792 -19.907985865 -0.783075394 0.288527664 -0.231373601 -0.500010971
-22.206020606 17.501063339 -19.605671167 -0.171095514 -0.951742854 0.253358100 0.026861450
-19.994235994 14.057030272 -27.222659933 -0.324762595 -0.651465063 0.157637485 0.667287758
-28.163492830 8.465858784 -17.831446988 -0.577772498 0.787559854 0.211113922 -0.036869079
-19.451240110 14.346315045 -20.565153792 -0.465184240 -0.194073828 -0.827338589 -0.247890764
-32.182580836 15.329090331 -14.193338379 -0.751967905 0.111660463 0.034375330 0.648763861
-28.468245208 19.824729617 -19.117777663 -0.081065517 -0.089099024 0.961238996 -0.248010763
-35.836815972 15.500845747 -17.295912320 -0.685645266 0.122255695 0.692438998 -0.188341042
-25.742095634 7.637938978 -29.467713967 -0.071606236 -0.142677451 -0.436255887 0.885548696
-25.621468718 10.396172654 -24.537985498 -0.405708225 -0.346659410 0.698667948 0.476540856
-21.342714931 16.851694633 -19.548639274 0.250340847 -0.613924877 0.630618303 -0.403418221
-25.777233817 18.583332046 -17.269553715 0.467066657 -0.220522774 -0.642916948 -0.565576027
-27.533489410 9.925322934 -29.013540660 -0.500368448 0.256042423 0.777798277 -0.281253504
-34.473058311 16.892791072 -16.180825366 -0.141017856 -0.268964274 0.945263463 0.119369884
-24.128835885 20.002662344 -22.681621025 0.512979158 0.359235074 -0.257468350 0.735875393
-27.207702675 6.140556035 -19.873409250 0.187731791 0.574223908 -0.617829328 0.503299711
-20.987233482 12.856708198 -24.385600486 -0.853940926 -0.027854972 0.288924110 -0.431893338
-23.378767849 19.887994210 -26.757580967 0.238160566 0.681907679 -0.063850969 -0.688625091
-31.817010996 15.819523860 -27.297987824 -0.071501040 -0.443485846 -0.885662448 0.117515674
-29.314230131 19.794994440 -27.343193421 0.676878863 0.124847902 -0.417613488 0.593166908
-21.610774811 9.941183020 -27.771970372 0.016454671 0.247127616 -0.686100722 0.684048963
-26.162210541 12.014948492 -30.448182891 0.794890213 -0.413038522 0.069599577 -0.438981352
-22.441187179 10.205461275 -19.572911035 -0.644731086 0.207902939 -0.424496735 0.600750128
-34.065382043 9.681844813 -17.366756474 0.313766150 -0.163438361 0.598897562 0.718443050
-20.406467617 10.427459791 -26.958786376 -0.433536137 0.006337427 0.889693521 0.143009416
-35.771343884 14.209912271 -23.258172227 -0.344183252 -0.819881210 0.325630177 -0.321399563
-25.147406068 5.224450599 -25.643555551 0.728025933 -0.207961616 0.489625664 0.432431400
-21.774077611 20.485114903 -21.052659099 -0.435423682 0.212713756 -0.750115156 0.449984809
-35.070573641 17.281849762 -21.821945427 0.287361391 -0.367629550 -0.015121977 0.884332104
-27.107928408 7.538606319 -24.322362886 0.567592697 0.071857909 -0.602588886 0.556382608
-25.728548077 15.136380332 -15.261812740 -0.857676290 -0.232044330 0.088792695 -0.450180705
-26.212156763 13.588104198 -16.061133109 0.017107609 -0.911778879 -0.389250817 0.129809118
-32.865878673 9.515883773 -15.068348862 -0.840786064 -0.181702721 0.330494396 0.388376582
-29.110742754 22.333447684 -19.560092985 0.429799262 0.440487764 -0.656015986 -0.436905196
-30.539472688 15.186040974 -30.531046532 -0.475941068 -0.571990506 -0.651372192 0.148395515
-22.037667336 15.995043472 -21.584367190 0.629540260 -0.716126569 0.106220352 0.282062112
-20.739817141 17.704949916 -23.440639410 -0.519452440 -0.029977561 -0.853518014 0.027883849
-24.256190527 10.088673740 -15.448378165 0.383377712 0.234072486 -0.543503561 0.709108934
-26.739870352 7.133075478 -19.432903303 -0.020330647 0.429566172 -0.749181888 0.503771840
-29.028215854 15.238220095 -13.049168095 0.252797686 -0.417548921 0.405645522 0.772785830
-20.335424130 11.930713037 -18.532920775 -0.207110901 -0.018451326 -0.068396570 0.975749216
-33.223639097 6.182980137 -24.927630612 -0.606506862 0.587922888 -0.152454370 -0.513082614
-23.582269800 6.187624207 -24.022365465 0.062001520 -0.548600637 -0.397651259 0.732848299
-26.203487432 20.291602273 -26.335278702 0.778952298 0.460696543 0.004247931 -0.425410353
-21.681804775 10.785210596 -14.779768355 -0.776594731 0.379009868 0.080361373 -0.496783849
-36.670214784 15.077096516 -25.620977971 0.679937233 0.080913989 -0.418215149 0.596853730
-26.667871672 15.811366697 -19.029368726 0.348597473 -0.244371539 0.460400633 -0.778969582
-26.700509559 18.985937560 -20.661186391 0.539024320 0.087778901 -0.836131757 -0.051296510
-30.739837705 10.539035867 -28.407629319 0.210831137 -0.834033158 -0.504471413 0.073807290
-35.674710478 7.235326081 -19.864889460 0.399996311 -0.559877112 0.257635463 0.678354287
-30.990687616 12.848044140 -27.618958254 -0.049725886 0.699394965 -0.443080179 0.558617914
-29.651315634 13.059194478 -17.936185125 0.019703460 0.978470127 0.185685287 -0.087914494
-28.655048008 3.697704537 -21.819863290 0.522637065 -0.351049310 -0.752848618 -0.191921437
-27.375501487 13.784452746 -14.593481613 0.118026828 0.622634523 -0.738071696 -0.231616256
-23.982495946 20.929387987 -25.267118163 0.667117046 0.702239007 -0.230586925 -0.092977923
-28.736124931 15.429258140 -14.968812637 -0.161265977 -0.863774152 0.475183324 -0.045698017
-25.926241243 16.234177982 -24.757780580 0.657410031 0.386685075 0.175717544 0.622422725
-26.454655791 10.659766882 -30.321238306 0.712901164 0.593848747 -0.125711521 0.351158382
-20.072621147 9.409905596 -19.699687146 0.731984419 0.522326419 -0.376529517 0.222709331
-35.140725368 9.632203499 -24.998834571 -0.957467906 0.001819533 -0.104625142 0.268896781
-35.638792233 10.488548457 -25.291996753 0.738275172 -0.644124615 -0.156053180 -0.125302256
-25.488010423 10.935506743 -22.496784330 -0.131199760 -0.502546446 -0.545229795 0.657995565
-31.110241742 15.510839388 -26.847079543 0.254330030 0.709973315 0.274638658 -0.596512980
-31.889619118 4.991478984 -21.234777090 -0.486034347 -0.349982610 -0.784225710 -0.162088932
-29.518517062 16.291631014 -25.422372215 0.912595998 0.359947516 0.153993142 -0.117866201
-28.166881377 11.162916388 -16.438437467 0.584608780 0.121184569 0.730227461 0.332136612
-22.164455043 19.827248134 -20.839125145 0.653308420 0.494152954 0.121251540 -0.560623787
-30.096823161 7.036207277 -28.737648063 0.663973404 -0.002027105 -0.656222904 0.358478325
-24.184781221 10.724207894 -19.858751404 -0.564851939 0.405453299 0.632956520 0.340464321
-26.557266331 12.362852967 -23.844652790 0.160725003 0.314939497 -0.293620112 -0.888126014
-30.429764617 12.321520400 -14.802171934 0.668121624 -0.529549576 0.521594723 -0.033610826
-20.579777896 11.513216691 -17.063474889 -0.364196015 -0.846278402 -0.250903586 0.297021074
-29.395915626 6.512200555 -25.953080200 -0.197439375 0.442915777 -0.508925183 -0.711223218
-30.537886763 13.644941152 -19.788308542 0.019508874 0.558326326 -0.704373757 -0.437891228
-31.019314544 10.311203053 -13.178150639 0.403215264 0.063341617 -0.866190807 -0.288303272
-20.323688304 9.260252051 -17.751507297 0.037824977 0.902967618 -0.352150729 0.243328207
-32.684819769 13.563775302 -28.735284165 -0.638238293 -0.061499946 -0.625146970 -0.445040339
-29.511188431 8.845010786 -30.669719403 0.161841354 0.515396526 0.418164013 0.730282586
-26.620336629 6.240710878 -26.067758262 -0.712911105 -0.106459534 0.655714664 0.224638385
-30.998658985 19.224173849 -14.997050787 -0.497227975 0.537520822 0.436006274 -0.523196173
-29.004115940 9.121475827 -19.901856313 0.587277427 0.309302386 0.419274939 -0.619391462
-34.231514789 9.303562017 -20.676455057 0.441378013 0.847064829 -0.198813427 -0.219407944
-24.814901397 11.124104331 -27.871282253 -0.141650218 0.892908740 -0.275761955 -0.326503508
-27.135513955 11.358905444 -27.606197075 0.417321702 -0.346463191 0.719118945 -0.434365971
-27.966472102 8.750508105 -16.805633726 -0.676534767 -0.732417749 0.029623056 0.070621697
-28.751630791 16.661771260 -30.517125457 0.893131101 -0.016728632 -0.442746893 -0.077538233
-28.687501541 10.491028096 -17.368301796 -0.640833681 0.582045179 0.054161235 -0.497616482
-21.691450224 7.939733781 -20.871119103 -0.255991258 -0.501346051 -0.571093501 -0.597472029
-25.810361931 16.790911027 -30.227068910 0.308388814 0.605253505 0.351092879 -0.644436440
