-17.219887536 24.968765327 -30.341593875 0.191481162 0.527293919 -0.795131398 0.230352224
-17.966449347 31.993354721 -23.193646516 -0.699895227 0.332604816 -0.578579044 -0.254493609
-15.093460057 20.209095077 -28.797602579 -0.824838576 0.117076106 -0.512718427 0.207495357
-21.291671977 20.429496749 -18.458390787 0.525264828 0.321695643 -0.762861097 0.196600408
-10.690986094 30.612182853 -24.053510346 0.006353454 -0.763272352 0.645664457 -0.022189181
-20.254303414 20.780181894 -29.818853130 0.973991546 0.000954932 0.176701234 -0.141831698
-24.133788284 24.207583001 -23.856971925 -0.632696949 0.577709085 -0.515410748 -0.017278423
-8.072422445 23.099557381 -26.194123894 -0.183861715 -0.715517078 -0.623955876 -0.254772930
-8.672657551 26.822565729 -28.708356765 -0.221032519 -0.069957873 0.476723683 -0.847929862
-23.504624323 23.024040473 -28.851089485 -0.275575925 -0.240416693 -0.924602290 -0.106622365
-15.536857342 22.164094959 -22.966487486 0.145238108 -0.796163182 0.339703859 -0.479198673
-12.964332329 21.829317636 -31.161487097 -0.382234872 0.300263212 0.589208326 0.645423934
-12.351505020 24.076690055 -21.773834017 -0.085802791 -0.691748785 0.234908330 -0.677450792
-21.612347720 20.945601107 -29.021542440 0.141298040 -0.669515132 0.566446129 0.459263687
-16.992222627 23.069305601 -15.307679979 0.356764858 -0.796413158 0.417901597 -0.252592900
-16.235630046 22.598648108 -31.396513938 0.365311265 -0.139395790 0.880179443 -0.269073673
-23.167278885 25.407487099 -22.148227857 0.344822120 -0.042430747 0.852685105 0.390160798
-7.908493929 28.681359434 -22.054566532 0.346045769 -0.903113806 0.254179775 -0.005515502
-15.838099589 26.698655008 -20.663927459 0.513999421 -0.819908825 0.250762063 -0.025932637
-19.219604734 31.107112940 -26.180226917 -0.327438338 -0.270667014 -0.317836789 0.847645727
-14.848443461 32.623671519 -24.687476544 0.098714372 0.498377293 0.423962950 -0.749753935
-18.117525568 19.483745333 -29.671585940 -0.667255873 -0.174136511 0.589195649 0.421063608
-9.026640013 32.458684808 -21.673005388 0.751782083 -0.028509556 0.339249383 0.564730697
-11.829773185 31.442851598 -18.027392323 0.269620468 -0.769939830 -0.381076084 -0.435061467
-13.442447141 28.773979899 -28.155742572 0.518506662 -0.228249868 -0.641389333 0.517370817
-13.203603750 23.337308841 -17.942294260 -0.316241444 0.101994330 0.687090239 -0.646138924
-24.201742681 25.622313480 -21.825932970 -0.306191245 0.250193176 0.150714298 0.906054908
-13.914120518 16.084872197 -26.347110497 0.485672222 -0.636154668 -0.276644199 -0.531881302
-18.350214613 23.975762275 -20.202265850 -0.112040680 0.728720995 -0.344436287 -0.581185204
-14.866910143 21.616098221 -15.895447226 0.701144127 0.441994838 -0.520197737 -0.205989786
-17.823807242 20.007421676 -24.010207368 0.222231074 -0.056455935 -0.050740785 -0.972034696
-16.384013823 26.311955105 -19.044402589 0.435673141 0.827151856 0.349142829 0.064093729
-14.750369952 23.438215200 -33.398236849 -0.730164535 0.049082482 -0.679469736 0.052645425
-17.282997772 25.334655914 -18.502742763 0.684824606 0.080166533 0.694761974 0.204681177
-18.185168650 33.989596901 -27.285865457 0.008815110 -0.995879664 -0.086608896 -0.025394653
-11.877685661 17.063503830 -27.754818333 0.025728617 -0.069479319 0.137489224 0.987728392
-11.485220610 20.289592706 -21.842183039 0.603617375 0.790685392 0.073573308 0.071060844
-7.774926871 29.798775957 -27.022580864 -0.641245918 0.429856435 0.511697733 -0.377084270
-8.696389195 27.880029206 -19.310785360 0.226515615 0.560522764 0.095885065 0.790766060
-14.766277597 24.940364384 -26.165548425 -0.718110537 0.668996283 -0.068711302 0.178997173
-18.760144777 21.671333567 -25.946956538 -0.768117921 0.593025872 -0.116631350 -0.211452839
-18.954554771 21.607451058 -20.184312302 -0.459683968 0.365804520 0.650604486 0.481239551
-18.652191586 23.024633833 -17.042949653 -0.057033104 0.023035537 -0.985722069 -0.156743712
-12.997045037 21.688820642 -33.056710176 0.211787319 -0.241681145 0.295752780 -0.899592490
-14.745920977 30.954197803 -24.854420202 -0.846002632 -0.328970996 -0.417063846 -0.045993245
-7.944461697 25.190442961 -30.062840401 0.091500034 -0.191828889 0.436454137 -0.874263809
-9.640014515 19.719897820 -22.496499917 -0.355370569 0.027203864 0.756135979 -0.548844323
-20.843527250 24.656585123 -20.954817014 -0.687178755 -0.575619323 -0.442571472 -0.024046741
-17.949457980 25.732501195 -17.656378775 0.435500944 0.364499597 -0.766207524 -0.300674244
-17.782163353 23.795412998 -22.720472263 0.296431671 -0.213652754 0.924021685 0.112537505
-6.208124596 24.806864384 -24.912838552 0.753622155 0.188275370 -0.568301049 0.271366819
-8.098995423 25.049026097 -18.830686041 0.251153498 -0.388777713 0.442557290 -0.768060450
-14.471553013 19.028319183 -19.451751816 -0.962179195 -0.256828877 0.090485178 0.007909352
-23.823738664 23.985615254 -21.021982453 0.292053772 0.105178684 -0.864861848 0.394532663
-21.272655723 19.351449397 -23.300583173 0.551720846 -0.814350770 0.147433422 -0.103442340
-14.443279431 22.843442592 -22.267375227 0.422389956 -0.481227386 0.295014660 0.709206090
-17.180384949 19.792200928 -29.747114553 0.730123707 -0.458508893 -0.163546637 0.479522121
-11.925428350 19.638289348 -17.852189296 0.225849799 -0.605916967 0.569714757 -0.507229329
-11.905028385 27.079086830 -24.570264027 -0.149201764 -0.242158897 0.957539809 0.047068205
-10.244595116 25.118504205 -20.830376663 -0.925818822 0.089734396 0.290961836 0.223938513
-20.082466897 33.395991492 -21.502260468 -0.216708739 -0.451695881 -0.287359608 -0.816353238
-21.079180103 28.060828890 -21.117004933 0.349653729 0.666358768 -0.429177668 -0.499514556
-13.251335649 27.026458001 -26.335240870 0.543151420 0.660419372 0.516770557 0.042201658
-13.903757632 23.946160662 -14.901571161 0.881115603 0.338340127 0.302271922 -0.133390170
-8.336604044 22.457263975 -25.607061421 -0.503104760 0.482118388 0.305509446 0.648930997
-7.387615352 27.244890586 -20.375932052 0.011375901 0.426142068 0.883053838 -0.196187272
-18.784387502 32.794247137 -25.701974074 -0.014209045 -0.771699809 0.273493705 0.574002352
-12.760521813 23.637608366 -29.654321198 -0.156533271 -0.524746225 0.641592462 -0.537119956
-14.054917954 28.896355709 -22.918604745 0.823222772 0.438013266 -0.218599710 -0.287511415
-10.437095220 26.923070372 -17.203494635 0.709518171 -0.700167124 0.055438990 -0.057240564
-11.379911472 29.500619325 -28.572428981 -0.004755392 0.727939317 -0.320342433 -0.606186821
-22.106517404 26.960167014 -24.751637994 0.213012023 0.471820925 0.652766024 -0.553088972
-9.207778232 29.970728459 -29.450869918 -0.370187195 -0.765707273 0.230775542 -0.472648349
-15.133377780 20.956328462 -15.642170915 -0.027647151 0.644885005 -0.458541219 0.610818235
-18.332690762 23.666906252 -29.882402095 -0.333212718 0.850244919 -0.406825185 -0.023369451
-19.619870298 24.184134657 -25.067223947 0.529020428 -0.787970309 -0.307148267 -0.070000861
-12.398873600 21.794885646 -26.680334189 -0.858553900 -0.389196084 -0.297805323 -0.150743486
-10.192388848 28.623067311 -29.361602957 -0.588008343 -0.664210895 -0.367572150 -0.279214594
-12.154550138 26.337512401 -17.673459447 -0.442637171 0.553977005 0.089631738 -0.699391138
-6.988957425 20.140120354 -24.199762620 -0.822438164 -0.070728917 -0.279958968 0.490118213
-18.121483704 19.667010173 -21.261053482 0.776724641 -0.221258090 -0.432464425 0.400896758
-10.764951858 33.647827611 -22.004914737 0.327384259 -0.390565983 -0.844564451 0.164282222
-16.750534839 19.994474351 -21.502948920 -0.320550540 -0.077412558 0.944031764 0.007660058
-17.616221109 25.957948628 -28.896350672 0.349113043 0.097582216 -0.498467650 0.787481934
-10.496575415 26.925448292 -31.830736787 0.117450278 -0.272586377 -0.249383337 0.921797185
-16.247377550 28.751795431 -21.163454602 -0.064490585 0.958190375 0.231806008 0.154848779
-6.725206223 28.587268299 -23.820983368 -0.437562221 0.034955666 -0.808065926 0.392870034
-19.226693394 23.951075667 -24.856360536 -0.422110267 0.555571029 -0.113480427 0.707308948
-12.230172832 21.600215353 -16.836465634 0.467249874 0.077901404 0.689423138 0.548000606
-6.715465219 21.161655425 -26.556376254 0.172231778 -0.900451466 0.257957459 -0.304928387
-14.209194451 23.845061352 -30.526148106 0.676854753 -0.614335350 0.268286271 0.304108859
-15.692752725 21.798604540 -28.135596387 0.791652806 -0.213330309 0.112898765 -0.561275229
-19.668556784 28.549590483 -20.293543479 0.385011785 -0.522471411 -0.741715456 -0.169256413
-10.741480984 22.612301327 -23.852888118 0.604136279 -0.066530345 -0.792711095 0.046927487
-13.891632631 30.456719274 -20.977638754 0.302633937 -0.565892829 0.267626814 -0.718716839
-7.729898985 29.608001525 -20.156834121 0.629545264 -0.431663280 -0.137570306 -0.631200431
-15.564823994 25.260365681 -25.739900547 0.441536045 -0.163360194 0.821853028 0.320806745
-12.335446145 16.957259214 -25.812763923 0.207865893 0.309177783 0.784379933 -0.495932445
-11.106322258 18.080385780 -20.410122893 0.031204994 0.097301967 0.964116811 -0.245025205
-14.419896439 19.683989717 -28.092463300 0.703680367 -0.077044442 0.585339220 0.395317711
-12.228415152 22.328787579 -32.064147763 -0.352089681 0.556977303 0.138260327 -0.739387059
-9.917876105 20.724111994 -28.643353108 -0.153461089 -0.817262747 0.219113200 -0.510412287
-19.524647721 30.958014666 -26.379038320 0.416872625 0.718625867 0.339583551 0.440995566
-20.929085865 21.835383027 -29.319916497 -0.479762889 -0.364103926 -0.465389079 -0.648589937
-16.703821678 28.512735431 -22.276997077 0.533913687 -0.342895971 -0.195906303 0.747649148
-20.565087690 30.098595946 -26.833567469 -0.228033674 -0.700885344 -0.649575197 -0.186580925
-24.683340730 23.544568861 -21.560130821 0.591555182 -0.056752912 0.346433940 -0.725827182
-13.349896921 18.977106291 -23.867138003 0.708864176 0.289595925 0.222840641 0.603314038
-18.417750102 27.388036678 -22.559063836 -0.154531860 0.962140843 -0.214775373 0.065394501
-20.968557968 23.166296931 -28.068586752 0.214097461 0.327944446 -0.732475240 -0.556861509
-17.564100782 19.129808822 -31.738482008 -0.612149657 0.713952801 0.292252274 0.173588027
-19.191751304 22.969831816 -21.960960361 -0.192557805 0.256914837 -0.781923649 0.534332917
-17.861294721 17.139039678 -25.834147972 -0.491776430 -0.775163684 0.145102514 -0.369083279
-7.670459778 20.023455691 -22.970029678 0.296739771 0.482811786 0.239562463 -0.788319804
-13.174934665 24.154883906 -27.003621575 0.157775413 0.905059669 -0.247699750 0.307601606
-18.678307792 22.455414515 -27.778295265 -0.665078212 -0.019996618 0.581076726 0.468637329
-14.763411704 28.523112825 -20.892726650 -0.159934242 0.671655115 0.360403382 0.627223921
-21.371563739 21.579990845 -26.636347531 -0.550171893 -0.726710356 0.051265970 -0.408135697
-19.882767685 29.059397692 -25.318032181 0.705433031 0.265148290 -0.467415219 -0.462151096
-12.403131922 22.561179302 -15.104633846 0.527278002 0.490388515 0.556028104 0.415126199
-14.102942790 16.975650793 -18.697892889 0.271002148 -0.162325200 -0.947385874 0.051656268
-21.508850713 26.509267262 -18.197419636 0.412415378 -0.065073671 -0.572058473 -0.705994389
-20.506731779 25.305631007 -28.500725293 0.003563263 -0.605557716 -0.684753126 0.405463083
-15.037553703 31.939388742 -22.735315986 0.895963225 0.024281814 0.134259334 0.422652012
-13.189344012 24.300344669 -21.220984539 -0.311833378 0.908642736 -0.272909179 -0.051467495
-12.534179112 30.833272127 -24.338308419 -0.112477063 -0.838347760 0.000558692 -0.533405692
-13.575416125 30.046650393 -23.456375840 0.449194202 0.649134166 0.595667466 -0.148423966
-7.749164921 27.003661193 -25.245220013 -0.072623688 -0.202182202 0.826709734 0.519999205
-10.170818877 28.252489496 -27.805928339 0.545589641 0.294516185 -0.454758200 0.639364638
-12.119282151 19.826820794 -23.501160059 -0.018790159 -0.384299254 -0.094782448 -0.918137953
-8.116150972 21.617217700 -25.669011610 0.339130432 -0.124607407 0.363922678 0.858500920
-7.413437356 26.957681689 -25.825466593 0.944621239 0.301490340 0.083971197 0.098707283
-14.360520342 22.582828625 -15.718574823 0.138619824 -0.076042194 0.863511797 0.478904484
-15.355065776 30.723804599 -17.411679718 0.080381528 0.424985980 -0.258977680 0.863629717
-12.200550929 23.023382397 -17.000318002 -0.753953358 0.238488767 0.375990434 0.483020326
-22.925913515 28.278916904 -21.754950983 0.106732287 -0.876154757 -0.289162654 -0.370602240
-9.631722191 19.743877884 -18.655047135 -0.671284801 0.070768617 -0.685717909 0.272322362
-18.568786974 28.829558609 -16.585545905 0.490798384 -0.732564751 0.252722960 -0.398242311
-10.061509209 22.236184843 -30.880632309 0.445606162 -0.144192742 -0.760910578 0.449064242
-15.647291910 33.855635042 -24.947948594 0.225289571 -0.918708705 0.301027541 -0.120836019
-14.659401061 33.980671147 -21.758616181 0.131181457 -0.905698544 0.396587239 -0.072250496
-21.947474653 25.325355058 -24.429382541 -0.551528326 -0.265223553 -0.337388897 -0.715291342
-13.116081688 17.297588058 -22.541097987 0.742819096 0.269366079 0.537824820 0.293949262
-18.473581507 22.668847474 -23.013793781 0.199950903 0.408945750 -0.886979068 0.077789098
-15.789783017 31.154090472 -29.208433888 -0.342082113 -0.371288868 0.168017078 0.846696324
-13.880851863 20.059343217 -22.129012947 0.518197945 0.725012007 -0.047218550 -0.451219335
-14.709781829 24.316831336 -28.992170863 0.398384760 0.533345473 0.743030700 -0.068829995
-21.204286777 25.373806942 -16.887773498 0.375078288 0.337463809 -0.052674285 0.861777161
-19.345060516 23.904823916 -25.996393074 -0.164569854 0.412757377 -0.478408689 0.757412198
-18.021762438 22.193362049 -15.229955956 -0.280152774 -0.028070045 -0.881760368 -0.378450987
-8.168664004 22.196861680 -23.496602862 -0.291644873 0.074905267 0.946024817 0.119872910
-11.599992864 23.100163882 -23.289538670 -0.297228861 -0.179454081 0.533212065 -0.771450667
-11.322893534 33.301141495 -22.253710474 -0.630051464 -0.447857912 0.305094880 -0.556215388
-13.893750199 20.807090030 -21.615330220 0.259022102 0.319519855 0.887051586 -0.209652324
-13.235847315 20.859749230 -21.872000965 -0.348026753 0.849148748 -0.323123799 0.231116406
-20.699626088 22.701518800 -31.181359060 0.081314557 -0.530345837 -0.208267299 -0.817768897
-8.681033561 24.393041318 -22.486786975 -0.759164043 0.594022911 -0.095344577 0.248427351
-19.121661532 26.417197814 -21.017152024 0.272395412 -0.097792638 -0.760713975 0.580991900
