29.775576442 -24.547517589 2.810944716 0.521387634 0.582183056 0.178415972 -0.597817335
39.262401559 -32.922525332 14.774908062 0.576817345 0.739988521 -0.061183830 0.340522065
30.627602232 -33.420469695 19.697302985 0.637822906 0.668478609 0.162026799 -0.346504842
30.406061509 -24.474829694 4.696686151 -0.175474423 -0.834395043 -0.522140215 -0.019058702
25.574608391 -34.638639713 11.237299263 0.058710841 0.963764027 -0.212109119 0.150737052
30.608818947 -31.395336524 3.063148139 0.055956695 -0.166551289 -0.968396380 -0.177025330
27.205693852 -27.903974691 13.643174073 0.809631413 -0.180700273 -0.298041282 -0.472245466
31.695412876 -27.586198448 3.376683830 0.054729620 0.520043941 -0.606559679 0.598869204
27.616837705 -24.479564188 4.429078538 -0.066514581 -0.424399292 -0.524929678 -0.734785605
33.385131004 -32.703122659 9.037245016 -0.319252215 0.344065654 -0.171216466 0.866245791
32.246927942 -24.923451548 12.555226806 -0.881106100 0.156376439 -0.445725891 0.022953862
27.588649851 -24.115354551 8.467387180 0.105713791 0.219639452 -0.913678070 -0.325231440
27.207759723 -27.714465572 2.518199243 -0.151580100 -0.384672963 -0.904373110 -0.105638360
25.110054292 -28.625627754 6.886588433 -0.968489910 0.135751645 0.208618183 -0.008788522
34.206547743 -25.657160473 10.172459388 0.182602397 -0.182550744 -0.319846723 0.911608285
33.496542073 -36.435227112 13.368569788 0.263223326 0.112374543 -0.863496999 -0.415281080
24.321386881 -30.386290990 6.987625992 -0.048030060 -0.710821534 -0.479297002 -0.512542920
35.117026613 -25.251054009 3.666957000 0.351682123 0.577481711 -0.264275061 -0.687745047
35.039527538 -26.445065169 10.766593735 0.422416478 0.072170893 0.304515546 0.850662074
31.004045824 -29.907814386 1.899630671 0.148262364 -0.383320167 -0.097092149 0.906452997
35.875021545 -37.041240300 14.632054406 0.026341772 -0.655565776 0.743852485 -0.127369956
30.321443395 -37.217042698 7.842370208 -0.590620367 0.366056876 -0.076562776 -0.715058101
23.072621039 -28.348024601 13.731642737 -0.403363639 -0.774886842 0.319475994 0.367128377
25.178598678 -34.287935328 16.452728061 0.042257358 0.421544404 -0.409062434 0.808197102
29.942222171 -22.486206004 11.341304093 -0.329682724 0.487609675 -0.560887331 -0.582195420
29.221431517 -31.648711203 16.186681529 0.120563548 0.545361015 0.742579130 0.369624174
35.617375608 -27.132819192 15.727873967 0.273235331 0.703648545 0.603880701 -0.256025932
35.076362901 -23.893869535 10.551663841 -0.415389172 -0.005950797 0.878198547 -0.237031088
30.490700657 -28.214153576 8.803028964 -0.079547910 -0.306617040 -0.846969419 0.426967123
38.378389354 -34.860126897 10.862895110 -0.326958919 -0.426056185 -0.550445502 0.639205555
23.778807358 -27.948438197 12.503026768 -0.146079839 0.981129200 -0.120259280 -0.039797968
31.223640526 -22.789002189 18.248536495 -0.137257573 -0.417051595 -0.898333910 0.014983716
32.934029361 -21.503648332 13.837641024 -0.071083935 0.076553629 0.321267303 -0.941208763
26.169788628 -36.806183057 11.052364176 0.827731519 -0.291181272 -0.140561387 -0.458602765
29.349737349 -28.725509213 13.018915229 -0.512523500 -0.317991798 -0.318425738 0.731304264
30.467198492 -29.102291889 8.714748598 -0.243410148 -0.056414924 -0.013860167 0.968182189
31.229491446 -26.947577136 17.825530355 0.748130001 -0.377330459 0.232149788 -0.493993625
32.599767121 -34.034024971 4.478668117 -0.012891824 -0.062371360 0.042293211 -0.997073166
30.092526538 -28.738633713 16.608013876 -0.502199937 -0.361331305 -0.188443873 0.762708213
30.119263885 -36.026937092 17.272508202 0.689045878 0.289279347 0.660882251 -0.069049891
27.099293656 -29.412682208 13.435828239 -0.033663888 -0.359006829 -0.735550877 -0.573537921
34.532536506 -29.881401597 17.070785664 -0.912546350 -0.360911300 0.131550463 -0.140344822
35.422025298 -33.901141701 8.186038348 -0.725841982 -0.454423564 -0.514907022 0.039030757
31.229034304 -33.165597039 7.706897461 0.686329470 0.057316160 -0.557087664 -0.464025916
25.833626243 -24.886831758 10.059381528 0.764886547 0.152530420 -0.234647315 -0.580192795
27.873978621 -29.724753934 6.376299703 0.307545722 0.108411616 0.608264706 -0.723655027
30.165777401 -21.332070855 11.015061070 -0.165711067 -0.207045886 0.243192570 0.933021552
33.715439256 -32.157754732 12.893818554 0.676091287 0.070776343 0.424224973 -0.598267877
32.592409113 -22.011367987 7.566879161 -0.465486176 -0.381707928 0.365877509 0.709757231
29.532147346 -36.706787272 11.299978662 0.532509374 0.691226177 0.427033222 -0.237239894
36.617369475 -32.172322373 8.614827709 0.290092286 0.284858790 0.664812297 0.626678981
28.678467774 -31.339591585 2.878150101 0.549361831 0.665415589 0.363391695 -0.351240870
27.106934988 -19.984480721 11.436581816 -0.479629389 -0.715696997 -0.065393502 -0.503445278
30.842510185 -31.349375481 2.245372342 0.215808935 0.075073649 0.972449591 -0.046176217
23.702285766 -25.782864760 15.412014711 -0.662073259 -0.566440942 0.301182249 -0.387418264
23.684144794 -22.373891298 12.059181027 0.361865359 0.531718912 0.662666184 -0.383669114
29.099527499 -24.913221428 5.463796227 -0.266728986 0.246652102 0.813596577 -0.453959247
24.388455278 -32.749425995 9.600725743 -0.550355214 0.526754809 -0.025697364 -0.647285220
26.003080176 -24.896517941 4.468750132 -0.720143967 -0.342252224 0.054116948 -0.601105180
30.657277466 -30.293754204 4.371298566 0.216562983 -0.028566728 0.540625764 -0.812408887
25.700141356 -36.223076653 12.254964756 0.077862797 -0.223654656 0.928676535 0.285439788
24.808308332 -22.969787437 8.028932250 -0.086963192 -0.474860306 -0.725876542 -0.489947282
37.302899236 -35.614092308 12.359963366 0.468475203 -0.513493450 0.552284700 -0.460257614
24.930559051 -31.493288126 9.890683557 -0.885882323 -0.311851916 0.328806349 0.099233443
35.698415441 -25.989019490 4.482742217 -0.008150284 -0.860199797 -0.122693213 0.494910354
31.519907836 -20.653297129 8.993268856 -0.127257249 0.021367123 0.983721290 0.125065832
26.607290005 -35.365774599 14.444072447 -0.645857233 0.313904647 -0.609000373 -0.336824661
26.309567450 -34.059289578 13.528976926 -0.778906868 0.191122647 -0.597301383 0.002698659
27.799456697 -33.142689358 7.618149310 -0.496448681 0.862902744 -0.094455530 -0.003964108
32.331557021 -26.207640484 5.179433857 -0.393523696 0.328863155 0.232732525 0.826331470
33.838599126 -33.165590562 16.404755848 0.540261513 -0.454374765 0.100388848 -0.701129909
23.727120822 -30.664654650 6.184718923 -0.146366759 0.518360510 0.826714830 -0.162547663
35.396793312 -31.198000553 4.554234439 -0.994334194 0.027368652 -0.033918769 0.096953516
26.425903083 -32.244623103 11.322565972 0.213743073 0.691229974 0.318149230 -0.612614144
30.381836920 -34.691151988 8.217537482 -0.138837443 -0.459370551 -0.025385665 0.876959765
26.442037549 -24.101133201 7.539948612 0.406919059 0.444473001 0.782056365 0.158897682
36.697433539 -26.775197208 12.656288772 -0.103428663 -0.554455821 0.240140766 -0.790071938
27.703224620 -37.809834134 13.702284209 0.303220518 -0.117759302 -0.405858951 0.854089326
39.050422537 -32.316636575 14.130426239 -0.940004574 -0.152054509 -0.105734712 -0.286515268
26.698821061 -37.077592239 9.095135138 -0.348485529 0.146968093 -0.741788015 -0.553812926
26.147720151 -32.579713998 12.643167717 0.246668940 0.488092404 0.833798777 -0.075497276
34.240154346 -26.844525687 9.183919166 0.244733080 -0.374606459 0.816621639 0.364561134
27.770420608 -32.852235615 3.827155458 -0.881785972 0.186118205 0.399142666 0.168815417
27.530234313 -28.073831460 3.240755516 0.297505315 0.002737945 0.494565862 -0.816631924
32.148225338 -29.956731700 16.281471398 -0.800232470 0.238246243 0.532429724 -0.139231141
35.130160408 -29.379573462 17.670045141 -0.331803274 -0.137716775 -0.578104334 -0.732622724
29.221119269 -20.778961094 9.179815209 0.407188271 -0.575129570 -0.709110006 0.024221649
30.252608655 -25.977145779 9.752419395 0.699927779 0.665603964 -0.080852259 -0.246039387
33.986682939 -25.250628874 19.375077007 -0.037372375 0.111298105 -0.015228808 0.992967331
24.674493674 -27.629273516 11.074271407 0.566509513 0.487919664 0.111926578 -0.654579113
28.840607902 -34.269996059 19.495610419 0.717652679 0.195179146 -0.597775916 0.299238513
36.114255614 -32.765329913 13.764274469 0.411474752 0.042811972 -0.902485032 0.119901756
33.243031095 -38.392876478 13.592913503 -0.461158721 0.726779164 -0.499159323 -0.099823102
27.058389987 -24.909808863 8.152217965 -0.107126030 -0.353396239 -0.039920288 -0.928461891
27.418297184 -37.623992432 10.563377838 -0.310526256 0.778798958 -0.066480878 -0.540949092
38.740492841 -30.635356748 10.668772956 0.358791922 -0.057178659 -0.891184944 0.271640118
25.143040166 -33.325575753 10.943296814 0.019347123 0.630379065 -0.771742390 -0.081618667
31.486966525 -34.288745941 19.289530987 0.381480898 0.810925788 -0.441741422 -0.041667821
35.090641917 -26.514688247 17.901116030 0.478624087 0.371364353 -0.793716228 -0.054973178
30.357661943 -24.512356954 13.536909608 -0.139519660 -0.277273153 -0.812108145 -0.494099407
30.783993377 -27.889731025 13.068792648 -0.503558915 0.553122780 0.424888779 0.509855995
27.920801227 -26.186173818 19.997699059 -0.719837516 0.515874782 0.063295061 -0.460109655
26.211800770 -28.164464682 16.058758696 -0.619054347 0.269334494 0.678457835 0.289699176
32.891451070 -30.356678941 15.921902675 -0.277282387 0.612810430 -0.619521088 -0.404686887
35.079700861 -37.115365548 13.313029236 0.497118830 -0.409463984 -0.719957638 -0.258598366
38.346132482 -26.478507710 10.071175206 0.135010117 0.506042708 0.226151703 0.821308988
30.270819647 -32.241876503 10.311283070 0.014726861 0.823052975 0.562127482 -0.079872482
31.042970414 -29.103581200 5.074299493 -0.252239656 0.807333646 0.143744367 0.513736408
29.764867174 -22.767515584 11.473066370 -0.348336509 0.247670306 -0.751853321 0.502033544
38.053377045 -32.804598555 12.621876362 -0.233248246 -0.710313705 0.000581181 -0.664115470
34.486377661 -26.621459173 16.113770170 0.149413869 0.537557364 0.665970386 -0.495167669
31.028403137 -25.795685996 8.814059240 -0.344343506 -0.369337304 0.384414315 -0.772815075
31.742615915 -22.181389965 8.180682756 -0.421071860 0.282523762 -0.734037875 -0.451737989
34.181184310 -32.356461649 5.621661939 -0.661018470 -0.023068968 -0.562791157 0.495770630
23.495436687 -25.247461930 9.016047103 -0.628041123 0.003265149 0.117778589 -0.769208613
36.240975378 -35.127867992 13.122368076 -0.178843443 0.685714264 -0.370002144 0.600757342
30.815408357 -28.018649279 19.076925384 -0.154179395 -0.063964536 0.157556457 -0.973300167
27.615104486 -23.689904060 14.913916511 -0.485836659 -0.461998381 0.329345468 0.664869761
26.620400488 -26.381758673 4.219934073 -0.341495001 0.746605778 0.111345855 0.559967032
28.554316814 -22.284696319 13.269053866 -0.875743501 0.456218535 0.039867215 0.152802404
27.051917861 -27.778699192 17.058014700 0.436930308 0.324320411 -0.179357650 -0.819596858
31.282109015 -19.820741560 10.965408596 -0.152913345 0.425327985 -0.705497759 0.545881421
29.852274941 -24.453085378 8.655221628 -0.153044791 -0.564274747 -0.428581898 -0.688831517
27.848723281 -31.517019007 17.249749580 0.307268799 0.025580758 0.694162775 -0.650437969
32.427223767 -28.055184732 6.208182255 0.054698951 0.577277625 0.807966620 -0.104635121
30.354279418 -26.022860187 4.645698221 0.550529608 0.816047775 0.040011411 0.171412563
24.194857712 -35.424044466 12.508071530 -0.861150235 -0.369606123 0.324134792 0.129414924
40.418526950 -30.268064467 12.065140122 0.850637990 0.463280935 -0.239819246 0.065364468
36.600743196 -28.551778510 9.536186951 0.074476082 -0.134198023 -0.951657986 -0.266066312
23.378720248 -24.445696616 12.739754032 0.648129691 -0.114882145 0.277363565 -0.699856735
36.701139749 -25.309584868 12.808472655 0.508925700 -0.525792761 0.441066654 -0.519612173
28.955471572 -28.132009608 5.855592864 0.019942051 0.109410328 -0.230622045 0.966667040
31.471807251 -30.178315152 15.128516465 0.703490862 0.102138271 0.252736761 -0.656347858
36.485735378 -36.281399766 11.707444031 -0.634480394 -0.271708600 -0.004957767 -0.723591381
34.203539296 -33.069879059 12.682869925 -0.077474538 0.603177324 0.782147515 -0.135720581
24.669201321 -30.650937768 9.814674285 -0.413943717 0.331248500 0.756268360 0.383383878
34.134091026 -31.229853241 13.993402497 -0.110652692 0.046746938 0.706021252 -0.697928862
29.728395093 -32.122600905 8.327694607 0.215728418 0.433792912 0.614451371 -0.622683284
22.490948609 -27.855540317 16.289537008 0.439558588 -0.764900897 -0.259251339 0.393069470
30.285404399 -32.876657557 15.193285470 -0.320470254 0.233596822 0.052725120 0.916488627
38.900829956 -27.398599454 16.704141827 -0.558709630 -0.363783853 -0.694030426 -0.271710555
24.175787784 -29.000074306 6.885658179 0.017433010 -0.596079030 -0.096061348 0.796968066
33.396377228 -26.809177277 2.609409355 -0.030758289 0.514588834 -0.335943414 0.788285660
28.572438894 -35.618247002 6.954211603 0.664722609 -0.299887325 0.256892688 0.634206270
24.030213304 -31.240142932 5.527195863 -0.371185140 0.628098556 -0.579538512 -0.363110051
28.658719797 -28.368236786 15.988158169 0.146502012 -0.651341422 -0.129711143 0.733121090
28.904203398 -20.160773118 12.026610376 -0.175108856 0.831974733 -0.157021552 -0.502492950
34.898399030 -30.746823147 12.856074120 0.460608262 -0.025466770 0.589004847 0.663524500
30.697719328 -29.560693732 18.397973742 0.298440793 -0.646730326 -0.172479983 0.680384916
36.881397980 -23.473285810 12.167100416 0.157362853 0.048745166 -0.970830417 0.174210055
31.271965483 -35.392530820 13.118775818 -0.716431855 -0.650943071 0.244188855 -0.058054447
32.271220936 -21.752465328 16.973915266 -0.190606696 0.310056041 0.245533483 0.898469614
32.159279422 -21.616822014 9.864418863 -0.625598736 0.430069287 -0.553785138 -0.342036036
23.726232189 -24.317232222 7.109305567 -0.351500712 -0.180642723 -0.861669083 0.318342343
31.829442585 -22.478102606 9.586451485 -0.047091104 -0.667361474 -0.357565514 0.651581150
25.239522808 -28.190358741 4.843484824 0.193348930 -0.731904122 0.593431152 -0.273444720
31.700224954 -33.683063931 18.634455634 -0.269406212 -0.368747908 -0.009206095 0.889584466
27.364339046 -28.783561998 19.106097253 0.854839921 -0.428592796 -0.030124670 0.290945748
27.656538757 -26.147847941 10.443381852 -0.283379094 0.942441118 0.069388147 0.163359459
28.449239166 -27.542630032 19.377595081 0.885791590 -0.019927541 0.242952199 0.394905535
27.719497353 -35.211234916 10.374052845 -0.193634774 0.520962290 0.250761180 0.792605007
30.765824638 -38.464614959 9.732827019 -0.715692736 -0.254769241 0.118904947 0.639326329
33.280140936 -29.064375447 6.930232873 -0.287987649 -0.733284669 -0.598423540 0.145759993
35.436001443 -36.000476606 13.160771129 0.915516920 -0.340640545 0.212578709 0.024557690
31.825400577 -32.015568508 4.315250742 -0.444948179 -0.377695595 -0.486430793 0.650194001
28.822941105 -30.347953668 4.883143746 -0.407245342 0.393072245 -0.691451156 0.448932891
31.203481151 -26.374994436 7.480587132 -0.008677588 0.531903174 0.712034503 0.458269114
27.630268706 -30.651284341 9.630015526 -0.053792936 -0.605919462 -0.782491275 0.132948603
28.264634049 -22.281278999 10.983489310 -0.884117356 -0.197280890 -0.415233116 0.083655308
33.723273416 -37.519169618 13.241991077 0.054249160 0.234785040 -0.868253873 -0.433668337
32.580927914 -29.728374957 19.352202251 -0.551929487 0.346383685 -0.724709171 -0.224028576
25.031199335 -33.641786676 17.297858221 -0.508744622 -0.390387030 -0.761200474 -0.096699094
38.362351647 -29.923482871 12.902062854 -0.154345885 0.874904878 0.422346086 0.179840446
39.336551004 -30.184289261 11.211773717 -0.316245066 -0.128857597 0.654078610 -0.674956257
32.558578012 -29.486907743 20.339692596 -0.608062134 0.224686769 -0.712087771 0.269642917
26.673170928 -35.584532097 13.506114877 0.032525401 -0.454944143 0.053644914 0.888307463
33.071301498 -26.984474924 6.500986003 -0.147073950 0.842292813 0.515782829 -0.053666978
29.557402030 -25.530466304 7.548690045 0.207670906 -0.700324139 -0.355999636 0.582823434
