20.032655511 -21.447486330 -31.370707535 -0.319353735 -0.513097911 0.302769731 -0.736935693
15.476315939 -28.928635539 -27.478178695 -0.547565740 -0.469834687 -0.594517609 -0.354930893
17.161554799 -30.535741832 -29.705271471 0.680586952 0.092436028 -0.705614428 -0.174256306
15.822792057 -29.584354522 -40.947018261 -0.571370138 0.642338584 -0.503105663 -0.088442076
17.105021459 -30.594684662 -41.982918262 0.387553681 0.095402882 0.912728518 0.087333196
16.143409895 -35.426731175 -32.780360689 0.131655389 -0.524344772 0.627521257 0.560309281
15.779545394 -30.816853536 -29.624080167 0.554569780 -0.791947435 -0.165131566 0.194944057
12.348752559 -20.509371690 -39.734187145 0.819433740 -0.480625224 0.097590630 0.296654358
21.198063897 -30.386042832 -29.465571143 -0.098823307 0.673655853 -0.080395906 0.727982310
17.842706701 -19.258955340 -32.171221286 -0.089129906 -0.915112516 0.269512847 -0.286335064
19.681220481 -19.315732262 -39.409860571 0.630590383 -0.043499412 -0.760629435 -0.148008219
20.834986045 -25.107396080 -34.262668123 -0.380576110 0.581617129 -0.563246580 -0.446807150
17.924218848 -33.066676183 -38.211560637 -0.441426712 0.108776001 0.782633819 -0.425199419
17.979193615 -30.949728839 -32.874027377 0.273857820 -0.303117053 0.678480144 -0.610562561
23.255240990 -28.706317183 -30.972029684 0.839670578 0.017639552 -0.472831120 -0.266595008
23.739864338 -27.360565518 -35.512391551 0.898352660 -0.094480698 0.239942470 0.355617080
17.782855830 -17.024973388 -32.424477054 0.782895037 0.167334788 0.271670665 0.534106243
11.403084420 -21.881517244 -28.791054555 -0.242528839 0.497516406 -0.143887279 0.820337516
19.133198881 -25.479376018 -30.731918766 0.587273588 -0.707312704 0.325589517 0.220929712
10.124436559 -33.125833480 -35.350115110 0.683305759 -0.307172949 0.651913679 -0.117245786
20.341486672 -28.879682631 -35.889385323 0.069170868 -0.305497765 -0.168335861 0.934638724
12.211581848 -23.197466323 -38.883936544 0.201263677 -0.370984803 0.451539876 -0.786113827
11.330277021 -23.268920384 -38.284973633 -0.335741978 0.215898005 0.840052929 0.367391414
17.205930355 -20.200782914 -37.022587183 0.464284930 -0.117254154 0.611333701 -0.630049263
23.545643792 -21.786429010 -37.600570353 -0.381719591 -0.879778778 -0.126831626 0.253363757
23.689203414 -21.386730283 -32.229544137 0.070993526 0.075187844 0.289946568 -0.951439801
16.430610101 -33.674488341 -30.148602714 -0.330906898 0.192656292 0.639036720 0.667095382
15.964378679 -26.426575376 -24.920380216 -0.379854140 -0.917084302 -0.049664437 0.110456588
12.869568607 -27.988446580 -28.658620912 0.064846480 -0.128386821 -0.983555478 0.109226283
12.117472639 -30.834288140 -34.308500737 -0.172415150 0.542339439 -0.483106200 0.665394130
16.576261047 -26.461594400 -35.140199232 -0.634898062 -0.468065911 0.003313028 -0.614660701
19.425008344 -22.833002248 -40.724133358 -0.655110369 -0.065450623 -0.276411858 -0.700102210
18.675775043 -22.493692950 -40.583288878 0.683660423 0.544172908 -0.359783948 0.327169349
14.315778631 -32.060228235 -33.175694323 -0.355983723 -0.860594802 -0.360041239 0.054977109
16.657899798 -28.937159699 -26.450272787 -0.368125062 0.683844418 0.578182940 0.250090460
19.412910985 -27.314886367 -27.463589061 -0.723950626 0.209414047 0.278128636 -0.595554960
11.726636055 -23.314640416 -29.322456812 0.197646035 0.672720977 0.393336681 -0.594700586
12.405049040 -25.312372889 -38.393598283 -0.703808515 0.412628831 -0.577680961 -0.025994803
11.892869444 -25.254688815 -27.655974287 0.314968430 -0.678849224 -0.390882674 0.535881848
22.224066664 -24.480593710 -32.588416496 -0.537381796 0.598986058 0.160000646 -0.571695987
14.446744106 -30.118653460 -38.316205230 -0.697988233 0.484933620 -0.273445411 0.450421378
6.216778782 -26.737374134 -33.083218180 0.046163700 0.379917623 -0.764696277 0.518431400
18.864778834 -22.187172812 -37.196846621 0.510566265 -0.422007624 -0.712258813 -0.232204730
20.793359214 -34.975397544 -32.156507696 -0.676859856 0.517512575 -0.519415962 -0.065180741
18.380457379 -30.702862561 -36.823891387 0.004813563 -0.217716683 0.888704067 -0.403461717
10.725394314 -35.084082413 -33.267487086 -0.009668403 0.891086020 0.376219231 0.253636191
21.576723261 -29.787296341 -39.570520674 0.003757943 -0.835383962 0.246358286 -0.491352326
14.032274947 -34.052921737 -30.171646778 -0.001905569 -0.889573271 -0.170406533 -0.423812905
11.764268178 -25.184571827 -36.621229364 -0.778714514 -0.266855839 -0.272399336 0.498186981
16.877169330 -18.374953480 -31.903802969 -0.500952338 -0.172804526 -0.057441146 0.846100388
18.601015819 -29.460262425 -41.809505526 -0.432911079 0.599036051 -0.395874583 -0.545001947
16.404345031 -32.320232947 -31.041005055 0.493295412 -0.225937980 0.359320031 0.759276485
8.891176372 -32.480941200 -31.455718372 0.339485434 -0.513068470 0.484568555 -0.621855048
12.460583515 -33.910516330 -30.051775486 0.619128573 0.658183936 -0.311532828 -0.293974512
6.506187662 -23.669826832 -32.064719415 -0.043400138 0.435588336 0.598198711 0.671220926
22.814764377 -24.973263920 -31.477552753 0.918030643 0.186512302 0.103829647 -0.334144138
13.518173144 -22.073292243 -40.089065029 -0.811182028 0.263126266 0.278007001 0.442109028
14.641094720 -35.069355701 -34.814082602 0.327377492 0.068846144 0.910915312 0.241490125
18.528663995 -22.851881589 -34.670361892 0.164176978 -0.221032037 -0.547649237 0.790108266
15.563130072 -21.757669836 -28.923695473 0.082300611 -0.903737122 -0.385860027 0.166126047
17.148187708 -21.848685804 -35.665717963 0.620672727 0.144105985 -0.586498016 -0.500018909
14.030483765 -34.250908799 -34.322382678 -0.647903933 0.337191738 0.681334144 0.048020933
21.618909634 -31.563615743 -27.510876300 -0.158904617 -0.143387348 -0.862304802 0.458933350
17.466271106 -35.413721374 -29.802472772 -0.812243890 0.002157367 -0.411571116 0.413357503
16.572988409 -24.105594124 -37.094480117 -0.646409285 0.048643774 0.000575920 0.761438434
15.007691401 -32.733499672 -31.190928949 0.506517626 -0.407579670 0.740100705 -0.171958290
22.853984942 -31.493295092 -37.294779492 0.099377535 0.931664031 -0.239061692 -0.254903408
19.695337171 -22.951694063 -41.088008184 -0.654951727 -0.386095335 0.300938096 0.575677765
18.405898225 -31.655559257 -41.752588766 0.757564234 0.515680555 -0.399541835 -0.023158559
12.509537667 -25.293777656 -37.347276627 0.283482004 -0.264616638 0.917896784 -0.084151540
14.495633950 -27.031103652 -37.624629783 0.246772122 0.945177827 -0.104234373 0.186755429
10.441538385 -24.612090359 -30.911113032 0.508027152 -0.847517484 0.153587699 -0.005774662
11.649012965 -17.745520142 -33.452445148 -0.013087214 0.768017548 0.617074503 0.170870794
22.155277992 -29.396277847 -39.656258921 0.428082333 -0.215391832 -0.536520413 -0.694620559
17.276888125 -19.374406954 -29.287005001 -0.949703585 -0.166723950 0.250588861 -0.086437544
8.487966065 -26.843603500 -34.405450943 -0.377078658 0.012859772 0.907229606 -0.185959015
19.926509195 -33.160285102 -34.304932597 0.402231577 -0.663933436 0.540038692 0.325208183
7.889436515 -27.369776493 -34.860309879 -0.360809368 0.339299908 0.693535941 0.523163522
11.632239357 -25.107359633 -37.594941681 -0.727150967 -0.163226645 0.462249327 -0.480556025
20.960877562 -23.372891722 -36.906782391 -0.993438296 0.098918942 -0.021840707 -0.053088399
17.797479097 -26.556896394 -27.217349989 0.110628153 -0.357582256 0.472356547 0.797982227
24.250630829 -23.539392864 -35.158346381 -0.355069802 0.809230970 0.169827573 0.436152804
21.233336459 -19.022669316 -34.969583346 -0.687621104 -0.519158325 -0.301271103 -0.408518756
22.935274000 -19.818559103 -35.115245110 -0.189831225 -0.105125166 -0.901677128 -0.374020270
13.864032924 -24.766322866 -39.672003972 0.865042167 -0.312832529 -0.158110502 -0.358941399
22.080335988 -26.630710581 -40.896822984 -0.346044518 -0.226192100 -0.557839468 -0.719656482
15.004390792 -27.056028143 -27.743825050 -0.337975753 -0.223315308 0.913917220 0.025651112
14.682304514 -20.860163177 -40.941187478 -0.776935730 0.371953095 0.092317290 0.499499034
23.267798613 -29.745916588 -37.034880670 -0.622601452 0.720386018 0.253133036 -0.171274876
23.529136951 -21.581475654 -31.012881459 -0.675941838 -0.707705566 -0.008620497 -0.205380501
14.015657468 -28.161953254 -42.758906971 0.974888281 -0.003944587 0.126297760 -0.183374357
22.887433310 -30.951698870 -32.903230122 -0.381829827 0.226112170 -0.081323821 -0.892449274
19.830191524 -34.183898972 -29.821261414 0.640106808 0.455783722 -0.485059518 0.383720911
6.607730736 -24.946931133 -31.352310167 0.663986120 0.671446184 0.327646316 -0.030501576
15.593998520 -29.357425366 -26.197438881 -0.770590019 0.163524728 -0.200943690 0.582299166
19.038141324 -21.028926601 -27.060064389 -0.211627187 -0.265094032 -0.147614322 -0.929058179
20.356917464 -22.525276768 -38.609036391 -0.862256959 -0.019318784 0.345847585 0.369498538
16.339234369 -34.899273687 -33.696302359 -0.914596587 -0.080009739 -0.376029086 0.125354105
11.987935411 -20.809501563 -40.995357923 -0.729368070 0.298670234 -0.360054736 0.499178223
8.077123139 -31.268027392 -33.749146070 0.216029327 -0.393148975 -0.889084883 0.091067474
20.289686735 -27.848152952 -34.883814602 -0.392159434 0.652778462 -0.216245365 -0.611006711
11.617701345 -31.040134558 -26.769701300 -0.415032436 0.760137739 -0.016339347 0.499671613
7.655791146 -24.049757604 -34.951842692 0.084792943 -0.207125087 -0.456553348 -0.861085591
11.475649822 -23.418978672 -41.191909151 0.075791177 0.779501125 -0.621052297 -0.030458799
17.355751940 -36.135268572 -33.084549810 0.069622824 -0.544161902 -0.694619393 -0.465343299
11.603509307 -19.675115080 -34.966979812 -0.638298298 0.650743500 0.052534735 0.407858164
16.029570474 -31.773303556 -41.367882104 -0.863850049 -0.021004182 -0.242495964 -0.441041522
17.644906893 -20.002353486 -27.146445214 -0.296684268 0.761898517 -0.289712169 0.497549950
17.787446252 -20.170931690 -26.661543498 0.447333532 0.089904844 0.695002462 0.555681031
11.662233458 -25.462512552 -30.802431326 0.820164103 -0.035189130 -0.424900975 0.381512426
12.377180405 -30.976573410 -42.094928715 0.657389937 0.395536938 -0.305802059 0.563803247
22.260038260 -30.458159072 -30.244016824 -0.514266369 0.308248054 -0.619970749 0.506112150
21.500124626 -26.129668016 -30.735048201 -0.000882520 -0.012928439 -0.830525185 0.556830309
15.646124563 -24.576478663 -40.574874396 -0.502340335 -0.279140641 0.762213057 0.297936144
12.909000064 -20.852992010 -33.664843760 0.663260112 0.086122989 0.739148261 -0.079553144
20.658654312 -33.127823946 -38.665981340 0.257555433 0.938083152 0.080424131 0.217249068
14.323073146 -28.071929152 -24.567787819 -0.120333254 0.123379462 0.712257577 -0.680431157
15.091243849 -21.899102519 -30.308005575 -0.579506176 0.086509981 0.765185404 -0.266795638
22.050602702 -29.820336404 -40.721244108 -0.171962566 -0.128525954 0.369427562 -0.904120142
13.230173457 -29.298808825 -40.448549288 0.123707461 0.547271106 -0.524205496 -0.640624226
15.337838001 -25.239563926 -25.934755214 -0.393090494 -0.489063987 -0.727031954 0.278784536
20.820882945 -32.158736767 -31.150762241 -0.781671440 0.553949465 0.280681319 0.057859716
12.011223094 -21.236901319 -31.015987480 -0.771648584 -0.327693419 0.082538322 0.538853330
11.965672760 -22.636306672 -40.692397017 0.415761462 -0.346248683 0.804016160 -0.246601440
15.816883420 -31.551678941 -31.376337081 -0.866734565 -0.112888293 0.130889589 0.467862526
9.720277924 -24.990135634 -41.015947782 -0.561143048 0.398494685 0.024232287 0.725074660
22.944671087 -25.139341404 -35.845789730 -0.241956389 -0.940103090 -0.100437789 -0.218118171
6.842416086 -23.603725562 -35.132982548 -0.117032300 -0.467674568 -0.800719489 0.355573115
21.645065325 -26.880163951 -41.675253380 -0.598828904 -0.148006898 0.568439242 0.544403095
18.555077606 -27.032201921 -40.677431528 -0.710673622 -0.305421255 -0.154853371 -0.614557803
17.790126014 -32.460963630 -30.722698469 0.373996244 0.243595478 0.878922135 0.168178277
22.311354042 -26.370719818 -34.315328120 -0.281078010 -0.487259998 -0.563276752 0.605220743
19.252100158 -35.455646486 -30.665409642 0.573157954 0.139719034 0.800900601 0.102600087
15.263592680 -20.186560606 -35.402504741 -0.190808875 -0.571121091 -0.702145886 0.380005037
18.150477322 -28.824802800 -35.210264350 0.481792722 0.238078742 0.836634880 0.106001710
20.779298896 -30.219359136 -35.148260210 0.733868781 0.024852190 0.050646368 -0.676944552
18.510618099 -19.220758499 -27.981549754 0.764848215 -0.317806979 -0.449395681 -0.334737889
20.807362544 -21.513013451 -40.045279874 0.939260038 0.183291686 -0.171715054 -0.233898866
10.264596161 -28.226957638 -33.119143788 -0.468628000 -0.087809734 -0.778483003 0.408217421
9.137962361 -30.637013758 -38.985024692 0.910841499 0.372188101 0.169996442 -0.054267768
7.878542918 -21.245755533 -33.111879925 0.179953290 0.313131862 0.687900395 -0.629569929
18.744930816 -27.546389204 -39.292414921 0.192891565 -0.536563137 -0.564839570 -0.596530891
12.929019887 -17.704826320 -35.773666874 -0.166470059 0.093747784 0.980593239 0.043999682
13.083903336 -32.338067202 -38.960151845 -0.142773939 0.978606296 -0.021766220 -0.146531743
17.289902239 -21.736320735 -39.561040158 0.502843258 0.636245656 0.342435608 0.474423837
10.601710660 -30.273423521 -41.167327099 0.464511376 0.569030459 -0.677831129 0.031280633
11.539595073 -26.388806550 -34.876933354 0.686739925 0.293650101 -0.481131098 -0.458988845
12.962163524 -34.530749432 -36.595000077 0.136938516 -0.489862858 -0.157987415 0.846358198
7.801555994 -29.992893125 -29.833471905 -0.942538494 -0.195249305 -0.120948843 0.242631972
18.648042222 -22.854591936 -26.827945406 0.084003069 0.940143570 -0.110947791 -0.311069348
13.483719683 -24.148865251 -28.406997574 0.268520437 -0.346102757 -0.787980814 -0.432661408
11.556293937 -26.237086978 -37.321510339 0.684079763 -0.426091608 -0.589805588 0.051089997
12.675790792 -19.212461427 -31.787344170 0.629528915 -0.504246036 -0.443515033 -0.390798792
10.708609018 -26.622709096 -42.306328655 0.016244909 0.613551243 0.781033388 -0.115229429
16.156349764 -24.062654494 -28.008224775 -0.364846982 -0.322540955 -0.720371237 -0.493881861
20.986294567 -24.878322468 -33.722021011 -0.509689979 -0.352357338 0.757628498 0.205084108
15.905188906 -23.875911655 -29.668598736 0.873501067 -0.155806527 -0.307309518 -0.343920153
19.858059693 -32.659769275 -29.589449810 0.089739473 0.097827689 -0.968625644 -0.210097433
18.657520616 -24.776718919 -32.095233986 -0.185830415 -0.551093131 -0.806814460 0.103989640
9.988496034 -31.084298000 -30.578808904 -0.037469698 -0.770961831 -0.628044836 0.098861320
20.569137534 -26.718023373 -39.142651637 -0.128497171 -0.244111388 -0.679793986 0.679542673
9.914655119 -26.335200702 -36.189433165 0.525688920 0.743603381 0.197154518 -0.363091265
9.435098162 -25.755108010 -29.233699178 -0.731239647 -0.221130679 0.639342693 -0.087354000
22.933195921 -19.625712881 -33.603134957 -0.355160360 0.005820550 -0.488105771 0.797232711
11.733887574 -20.648033826 -28.110858622 -0.860572421 -0.465334177 -0.200174515 0.053003548
15.695745208 -31.463542220 -28.412341445 0.858902719 0.147705673 0.163451587 -0.462334006
19.007745325 -32.500211198 -34.339464657 -0.564505438 -0.232963336 0.203930796 -0.765162679
17.943737571 -29.417558805 -41.096039220 0.105053483 -0.265987394 0.086741005 0.954301037
16.789023648 -19.385884572 -28.449952139 0.854174743 0.234572825 -0.393834693 0.245469618
13.738286055 -34.533580725 -30.728509723 0.306043172 0.920947891 -0.193025526 -0.144684848
18.726590903 -18.996529124 -36.952253350 0.356120026 -0.665603154 -0.632828908 0.172274613
12.260924121 -21.279562780 -39.413612927 0.263358950 0.691950704 -0.538104275 0.402852425
